,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
508,508.0,-0.01579006095923195,-0.015789995626797275,0.0070519417336299,62.4309628075,-0.01579002712772415,-0.015790029412511376,1.0,1.0,,,0.0,0.0,,,1076.0
509,509.0,-0.015790027843479076,-0.015789996302446624,0.0070442033749264,73.829903193,-0.015790016052730727,-0.015790013981394527,1.0,1.0,,,0.0,0.0,,,1100.0
510,510.0,-0.015790071625915975,-0.0157899970802763,0.0070438847840373,75.85368666225,-0.015790039670345,-0.015790040526038926,1.0,1.0,,,0.0,0.0,,,1101.0
511,511.0,-0.015790071625915975,-0.0157899970802763,0.0070363280297195,75.85368666225,-0.015790039670345,-0.015790040526038926,1.0,1.0,,,0.0,0.0,,,1125.0
512,512.0,-0.015790071625915975,-0.0157899970802763,0.0070360168323338,75.85368666225,-0.015790039670345,-0.015790040526038926,1.0,1.0,,,0.0,0.0,,,1126.0
513,513.0,-0.015790071625915975,-0.0157899970802763,0.0070286335431662,75.85368666225,-0.015790039670345,-0.015790040526038926,1.0,1.0,,,0.0,0.0,,,1150.0
514,514.0,-0.015790071625915975,-0.0157899970802763,0.0070283294115385,75.85368666225,-0.015790039670345,-0.015790040526038926,1.0,1.0,,,0.0,0.0,,,1151.0
515,515.0,-0.015790071625915975,-0.0157899970802763,0.0070211119794254,75.85368666225,-0.015790039670345,-0.015790040526038926,1.0,1.0,,,0.0,0.0,,,1175.0
516,516.0,-0.015790071625915975,-0.0157899970802763,0.0070208146069683,75.85368666225,-0.015790039670345,-0.015790040526038926,1.0,1.0,,,0.0,0.0,,,1176.0
517,517.0,-0.01579006460603375,-0.015789996866851,0.0070137559098917,80.74399696149999,-0.015790037830382603,-0.015790039988023724,1.0,1.0,,,0.0,0.0,,,1200.0
518,518.0,-0.015790053909705247,-0.01578999745918705,0.0070134650093998,82.02834377399999,-0.015790028298381026,-0.01579002926844375,1.0,1.0,,,0.0,0.0,,,1201.0
519,519.0,-0.015790053909705247,-0.01578999745918705,0.0070065583710274,82.02834377399999,-0.015790028298381026,-0.01579002926844375,1.0,1.0,,,0.0,0.0,,,1225.0
520,520.0,-0.015790053909705247,-0.01578999745918705,0.0070062736730832,82.02834377399999,-0.015790028298381026,-0.01579002926844375,1.0,1.0,,,0.0,0.0,,,1226.0
521,521.0,-0.015790059588765976,-0.0157899950112066,0.0069997918082496,92.3726679295,-0.015790032857614524,-0.015790038073303453,1.0,1.0,,,0.0,0.0,,,1249.0
522,522.0,-0.015790109527328525,-0.015789996816849425,0.0069995128264765,96.54413930800001,-0.015790054315607975,-0.0157900546975206,1.0,1.0,,,0.0,0.0,,,1250.0
523,523.0,-0.015790109527328525,-0.015789996816849425,0.0069992340780169,96.54413930800001,-0.015790054315607975,-0.0157900546975206,1.0,1.0,,,0.0,0.0,,,1251.0
524,524.0,-0.015790109527328525,-0.015789996816849425,0.0069926131329529,96.54413930800001,-0.015790054315607975,-0.0157900546975206,1.0,1.0,,,0.0,0.0,,,1275.0
525,525.0,-0.015790109527328525,-0.015789996816849425,0.0069923400959764,96.54413930800001,-0.015790054315607975,-0.0157900546975206,1.0,1.0,,,0.0,0.0,,,1276.0
526,526.0,-0.0157901215551761,-0.0157899952283148,0.0069858535094581,101.07361816725,-0.015790059199474876,-0.01579006683002775,1.0,1.0,,,0.0,0.0,,,1300.0
527,527.0,-0.01579006931116465,-0.015789996764758424,0.0069855859598574,96.72407503424999,-0.01579003486140915,-0.015790043183515852,1.0,1.0,,,0.0,0.0,,,1301.0
528,528.0,-0.01579006931116465,-0.015789996764758424,0.0069792285094487,96.72407503424999,-0.01579003486140915,-0.015790043183515852,1.0,1.0,,,0.0,0.0,,,1325.0
529,529.0,-0.01579006931116465,-0.015789996764758424,0.0069789662359537,96.72407503424999,-0.01579003486140915,-0.015790043183515852,1.0,1.0,,,0.0,0.0,,,1326.0
530,530.0,-0.01579006931116465,-0.015789996764758424,0.00697273299562,96.72407503424999,-0.01579003486140915,-0.015790043183515852,1.0,1.0,,,0.0,0.0,,,1350.0
531,531.0,-0.01579006931116465,-0.015789996764758424,0.0069724757988397,96.72407503424999,-0.01579003486140915,-0.015790043183515852,1.0,1.0,,,0.0,0.0,,,1351.0
532,532.0,-0.01579006931116465,-0.015789996764758424,0.0069663621170175,96.72407503424999,-0.01579003486140915,-0.015790043183515852,1.0,1.0,,,0.0,0.0,,,1375.0
533,533.0,-0.01579006931116465,-0.015789996764758424,0.0069661098085689,96.72407503424999,-0.01579003486140915,-0.015790043183515852,1.0,1.0,,,0.0,0.0,,,1376.0
534,534.0,-0.0157901215553123,-0.015789995812235575,0.0069601112882226,105.26620597925,-0.0157900616426816,-0.01579005371831835,1.0,1.0,,,0.0,0.0,,,1400.0
535,535.0,-0.015790085750883774,-0.0157899949397348,0.0069598636899379,104.65383105275,-0.015790048609600725,-0.015790056077639628,1.0,1.0,,,0.0,0.0,,,1401.0
536,536.0,-0.015790085750883774,-0.0157899949397348,0.0069539761703912,104.65383105275,-0.015790048609600725,-0.015790056077639628,1.0,1.0,,,0.0,0.0,,,1425.0
537,537.0,-0.015790085750883774,-0.0157899949397348,0.0069537331135955,104.65383105275,-0.015790048609600725,-0.015790056077639628,1.0,1.0,,,0.0,0.0,,,1426.0
538,538.0,-0.015790085750883774,-0.0157899949397348,0.0069479526539526,104.65383105275,-0.015790048609600725,-0.015790056077639628,1.0,1.0,,,0.0,0.0,,,1450.0
539,539.0,-0.015790085750883774,-0.0157899949397348,0.0069477139788035,104.65383105275,-0.015790048609600725,-0.015790056077639628,1.0,1.0,,,0.0,0.0,,,1451.0
540,540.0,-0.015790085750883774,-0.0157899949397348,0.006942036842795,104.65383105275,-0.015790048609600725,-0.015790056077639628,1.0,1.0,,,0.0,0.0,,,1475.0
541,541.0,-0.015790085750883774,-0.0157899949397348,0.006941802397679,104.65383105275,-0.015790048609600725,-0.015790056077639628,1.0,1.0,,,0.0,0.0,,,1476.0
542,542.0,-0.015790095445016927,-0.015789994989597725,0.0069364555595816,113.24921547275,-0.01579004863362575,-0.015790051195411624,1.0,1.0,,,0.0,0.0,,,1499.0
543,543.0,-0.015790104449979126,-0.01578999509358675,0.0069362250397892,116.728402163,-0.015790058625627126,-0.01579005350314255,1.0,1.0,,,0.0,0.0,,,1500.0
544,544.0,-0.01579007492130505,-0.015789995893059124,0.0069359946807684,111.0336934365,-0.0157900353903113,-0.015790035322731925,1.0,1.0,,,0.0,0.0,,,1501.0
545,545.0,-0.01579007492130505,-0.015789995893059124,0.0069305137335163,111.0336934365,-0.0157900353903113,-0.015790035322731925,1.0,1.0,,,0.0,0.0,,,1525.0
546,546.0,-0.01579007492130505,-0.015789995893059124,0.0069302873238209,111.0336934365,-0.0157900353903113,-0.015790035322731925,1.0,1.0,,,0.0,0.0,,,1526.0
547,547.0,-0.01579007492130505,-0.015789995893059124,0.0069248995860811,111.0336934365,-0.0157900353903113,-0.015790035322731925,1.0,1.0,,,0.0,0.0,,,1550.0
548,548.0,-0.01579007492130505,-0.015789995893059124,0.006924676995643,111.0336934365,-0.0157900353903113,-0.015790035322731925,1.0,1.0,,,0.0,0.0,,,1551.0
549,549.0,-0.01579007492130505,-0.015789995893059124,0.0069193794219068,111.0336934365,-0.0157900353903113,-0.015790035322731925,1.0,1.0,,,0.0,0.0,,,1575.0
550,550.0,-0.01579007492130505,-0.015789995893059124,0.0069191605269304,111.0336934365,-0.0157900353903113,-0.015790035322731925,1.0,1.0,,,0.0,0.0,,,1576.0
551,551.0,-0.015790093785056823,-0.015789994181139227,0.0069139502174184,130.38460318475,-0.015790046457218074,-0.015790049340278826,1.0,1.0,,,0.0,0.0,,,1600.0
552,552.0,-0.015790084150271125,-0.015789995525451624,0.0069137348999852,129.5273003585,-0.015790040454140876,-0.015790047602077827,1.0,1.0,,,0.0,0.0,,,1601.0
553,553.0,-0.015790084150271125,-0.015789995525451624,0.00690860909153,129.5273003585,-0.015790040454140876,-0.015790047602077827,1.0,1.0,,,0.0,0.0,,,1625.0
554,554.0,-0.015790084150271125,-0.015789995525451624,0.0069083972392337,129.5273003585,-0.015790040454140876,-0.015790047602077827,1.0,1.0,,,0.0,0.0,,,1626.0
555,555.0,-0.015790084150271125,-0.015789995525451624,0.006903353296864,129.5273003585,-0.015790040454140876,-0.015790047602077827,1.0,1.0,,,0.0,0.0,,,1650.0
556,556.0,-0.015790084150271125,-0.015789995525451624,0.0069031448024738,129.5273003585,-0.015790040454140876,-0.015790047602077827,1.0,1.0,,,0.0,0.0,,,1651.0
557,557.0,-0.015790084150271125,-0.015789995525451624,0.006898180211635,129.5273003585,-0.015790040454140876,-0.015790047602077827,1.0,1.0,,,0.0,0.0,,,1675.0
558,558.0,-0.015790084150271125,-0.015789995525451624,0.0068979749727836,129.5273003585,-0.015790040454140876,-0.015790047602077827,1.0,1.0,,,0.0,0.0,,,1676.0
559,559.0,-0.0157900980846966,-0.015789996954873976,0.006893087332138,150.75838709024998,-0.01579005257924395,-0.0157900470351243,1.0,1.0,,,0.0,0.0,,,1700.0
560,560.0,-0.015790130752499874,-0.01578999674803955,0.0068928852510331,154.51234775075,-0.015790070449775727,-0.015790064604599377,1.0,1.0,,,0.0,0.0,,,1701.0
561,561.0,-0.015790130752499874,-0.01578999674803955,0.0068880722657899,154.51234775075,-0.015790070449775727,-0.015790064604599377,1.0,1.0,,,0.0,0.0,,,1725.0
562,562.0,-0.015790130752499874,-0.01578999674803955,0.0068878732489465,154.51234775075,-0.015790070449775727,-0.015790064604599377,1.0,1.0,,,0.0,0.0,,,1726.0
563,563.0,-0.01579008009725255,-0.015789994628785525,0.0068833288840066,172.097883691,-0.01579004413295045,-0.015790046661776927,1.0,1.0,,,0.0,0.0,,,1749.0
564,564.0,-0.015790146524107325,-0.015789995223199252,0.0068831327246737,160.27545110775,-0.015790076653525623,-0.015790067427569825,1.0,1.0,,,0.0,0.0,,,1750.0
565,565.0,-0.015790146524107325,-0.015789995223199252,0.0068829366826661,160.27545110775,-0.015790076653525623,-0.015790067427569825,1.0,1.0,,,0.0,0.0,,,1751.0
566,566.0,-0.015790146524107325,-0.015789995223199252,0.0068782665195452,160.27545110775,-0.015790076653525623,-0.015790067427569825,1.0,1.0,,,0.0,0.0,,,1775.0
567,567.0,-0.015790146524107325,-0.015789995223199252,0.0068780733667757,160.27545110775,-0.015790076653525623,-0.015790067427569825,1.0,1.0,,,0.0,0.0,,,1776.0
568,568.0,-0.015790168552799525,-0.015789996195557425,0.0068734715542602,153.86544364475,-0.0157900785556832,-0.015790088218257302,1.0,1.0,,,0.0,0.0,,,1800.0
569,569.0,-0.015790069342384652,-0.015789996433704927,0.006873281208745,171.36950629475,-0.0157900364110374,-0.01579002843571405,1.0,1.0,,,0.0,0.0,,,1801.0
570,570.0,-0.015790069342384652,-0.015789996433704927,0.0068687458205899,171.36950629475,-0.0157900364110374,-0.01579002843571405,1.0,1.0,,,0.0,0.0,,,1825.0
571,571.0,-0.015790069342384652,-0.015789996433704927,0.0068685582037589,171.36950629475,-0.0157900364110374,-0.01579002843571405,1.0,1.0,,,0.0,0.0,,,1826.0
572,572.0,-0.015790069342384652,-0.015789996433704927,0.0068640873933908,171.36950629475,-0.0157900364110374,-0.01579002843571405,1.0,1.0,,,0.0,0.0,,,1850.0
573,573.0,-0.015790069342384652,-0.015789996433704927,0.0068639024299018,171.36950629475,-0.0157900364110374,-0.01579002843571405,1.0,1.0,,,0.0,0.0,,,1851.0
574,574.0,-0.015790069342384652,-0.015789996433704927,0.0068594944261012,171.36950629475,-0.0157900364110374,-0.01579002843571405,1.0,1.0,,,0.0,0.0,,,1875.0
575,575.0,-0.015790069342384652,-0.015789996433704927,0.0068593120436658,171.36950629475,-0.0157900364110374,-0.01579002843571405,1.0,1.0,,,0.0,0.0,,,1876.0
576,576.0,-0.0157901866597337,-0.015789993566930248,0.0068549651465384,192.40310119825,-0.015790097109277625,-0.01579010266172655,1.0,1.0,,,0.0,0.0,,,1900.0
577,577.0,-0.015790124706673923,-0.0157899958236137,0.0068547852757599,193.80562058925,-0.01579008024606895,-0.015790082369535226,1.0,1.0,,,0.0,0.0,,,1901.0
578,578.0,-0.015790124706673923,-0.0157899958236137,0.0068504978529719,193.80562058925,-0.01579008024606895,-0.015790082369535226,1.0,1.0,,,0.0,0.0,,,1925.0
579,579.0,-0.015790124706673923,-0.0157899958236137,0.0068503204271938,193.80562058925,-0.01579008024606895,-0.015790082369535226,1.0,1.0,,,0.0,0.0,,,1926.0
580,580.0,-0.015790124706673923,-0.0157899958236137,0.0068460909104523,193.80562058925,-0.01579008024606895,-0.015790082369535226,1.0,1.0,,,0.0,0.0,,,1950.0
581,581.0,-0.015790124706673923,-0.0157899958236137,0.0068459158656163,193.80562058925,-0.01579008024606895,-0.015790082369535226,1.0,1.0,,,0.0,0.0,,,1951.0
582,582.0,-0.015790124706673923,-0.0157899958236137,0.0068417427473756,193.80562058925,-0.01579008024606895,-0.015790082369535226,1.0,1.0,,,0.0,0.0,,,1975.0
583,583.0,-0.015790124706673923,-0.0157899958236137,0.0068415700218888,193.80562058925,-0.01579008024606895,-0.015790082369535226,1.0,1.0,,,0.0,0.0,,,1976.0
584,584.0,-0.015790220271973673,-0.015789991273205052,0.0068376224069485,209.81164409975003,-0.01579009935624,-0.0157900997631107,1.0,1.0,,,0.0,0.0,,,1999.0
585,585.0,-0.015790092973507926,-0.015789996330044923,0.0068374518522648,205.940443038,-0.015790044824980025,-0.015790038478952176,1.0,1.0,,,0.0,0.0,,,2000.0
586,586.0,-0.01579007698977595,-0.0157899961823262,0.0068372813868756,199.1349470405,-0.015790037198553777,-0.015790035431353874,1.0,1.0,,,0.0,0.0,,,2001.0
587,587.0,-0.01579007698977595,-0.0157899961823262,0.0068332167707535,199.1349470405,-0.015790037198553777,-0.015790035431353874,1.0,1.0,,,0.0,0.0,,,2025.0
588,588.0,-0.01579007698977595,-0.0157899961823262,0.0068330485084344,199.1349470405,-0.015790037198553777,-0.015790035431353874,1.0,1.0,,,0.0,0.0,,,2026.0
589,589.0,-0.01579007698977595,-0.0157899961823262,0.0068290361027551,199.1349470405,-0.015790037198553777,-0.015790035431353874,1.0,1.0,,,0.0,0.0,,,2050.0
590,590.0,-0.01579007698977595,-0.0157899961823262,0.0068288699885936,199.1349470405,-0.015790037198553777,-0.015790035431353874,1.0,1.0,,,0.0,0.0,,,2051.0
591,591.0,-0.01579007698977595,-0.0157899961823262,0.0068249084998056,199.1349470405,-0.015790037198553777,-0.015790035431353874,1.0,1.0,,,0.0,0.0,,,2075.0
592,592.0,-0.01579007698977595,-0.0157899961823262,0.006824744480901,199.1349470405,-0.015790037198553777,-0.015790035431353874,1.0,1.0,,,0.0,0.0,,,2076.0
593,593.0,-0.0157901011499544,-0.0157899960096802,0.0068208326625663,213.8944049885,-0.015790052379779623,-0.015790048807963798,1.0,1.0,,,0.0,0.0,,,2100.0
594,594.0,-0.0157901130891,-0.0157899956780196,0.0068206706879331,221.2983032,-0.015790055943620724,-0.015790054780035825,1.0,1.0,,,0.0,0.0,,,2101.0
595,595.0,-0.0157901130891,-0.0157899956780196,0.0068168073384749,221.2983032,-0.015790055943620724,-0.015790054780035825,1.0,1.0,,,0.0,0.0,,,2125.0
596,596.0,-0.0157901130891,-0.0157899956780196,0.006816647358952,221.2983032,-0.015790055943620724,-0.015790054780035825,1.0,1.0,,,0.0,0.0,,,2126.0
597,597.0,-0.0157901130891,-0.0157899956780196,0.0068128313195363,221.2983032,-0.015790055943620724,-0.015790054780035825,1.0,1.0,,,0.0,0.0,,,2150.0
598,598.0,-0.0157901130891,-0.0157899956780196,0.0068126732877009,221.2983032,-0.015790055943620724,-0.015790054780035825,1.0,1.0,,,0.0,0.0,,,2151.0
599,599.0,-0.0157901130891,-0.0157899956780196,0.0068089034402406,221.2983032,-0.015790055943620724,-0.015790054780035825,1.0,1.0,,,0.0,0.0,,,2175.0
600,600.0,-0.0157901130891,-0.0157899956780196,0.0068087473103278,221.2983032,-0.015790055943620724,-0.015790054780035825,1.0,1.0,,,0.0,0.0,,,2176.0
601,601.0,-0.015790112290319097,-0.01578999313262465,0.0068050225756015,236.25689827525,-0.01579005992235825,-0.015790058498003277,1.0,1.0,,,0.0,0.0,,,2200.0
602,602.0,-0.015790103651299174,-0.01578999370937665,0.0068048683034284,243.91803395575,-0.015790070039579975,-0.015790054386729323,1.0,1.0,,,0.0,0.0,,,2201.0
603,603.0,-0.015790103651299174,-0.01578999370937665,0.0068011876393072,243.91803395575,-0.015790070039579975,-0.015790054386729323,1.0,1.0,,,0.0,0.0,,,2225.0
604,604.0,-0.015790103651299174,-0.01578999370937665,0.0068010351822007,243.91803395575,-0.015790070039579975,-0.015790054386729323,1.0,1.0,,,0.0,0.0,,,2226.0
605,605.0,-0.015790103651299174,-0.01578999370937665,0.0067973975819738,243.91803395575,-0.015790070039579975,-0.015790054386729323,1.0,1.0,,,0.0,0.0,,,2250.0
606,606.0,-0.015790103651299174,-0.01578999370937665,0.0067972468987029,243.91803395575,-0.015790070039579975,-0.015790054386729323,1.0,1.0,,,0.0,0.0,,,2251.0
607,607.0,-0.015790103651299174,-0.01578999370937665,0.0067936513894971,243.91803395575,-0.015790070039579975,-0.015790054386729323,1.0,1.0,,,0.0,0.0,,,2275.0
608,608.0,-0.015790103651299174,-0.01578999370937665,0.0067935024402092,243.91803395575,-0.015790070039579975,-0.015790054386729323,1.0,1.0,,,0.0,0.0,,,2276.0
609,609.0,-0.015790105087035926,-0.015789996020858524,0.0067899480814949,252.38916118775,-0.0157900546199786,-0.015790047646746276,1.0,1.0,,,0.0,0.0,,,2300.0
610,610.0,-0.015790158730721177,-0.015789990422664726,0.0067898008276549,253.03805241,-0.015790072427972125,-0.0157900885283798,1.0,1.0,,,0.0,0.0,,,2301.0
611,611.0,-0.015790158730721177,-0.015789990422664726,0.0067862867098336,253.03805241,-0.015790072427972125,-0.0157900885283798,1.0,1.0,,,0.0,0.0,,,2325.0
612,612.0,-0.015790158730721177,-0.015789990422664726,0.0067861411141671,253.03805241,-0.015790072427972125,-0.0157900885283798,1.0,1.0,,,0.0,0.0,,,2326.0
613,613.0,-0.015790158730721177,-0.015789990422664726,0.0067826663572353,253.03805241,-0.015790072427972125,-0.0157900885283798,1.0,1.0,,,0.0,0.0,,,2350.0
614,614.0,-0.015790158730721177,-0.015789990422664726,0.0067825223836741,253.03805241,-0.015790072427972125,-0.0157900885283798,1.0,1.0,,,0.0,0.0,,,2351.0
615,615.0,-0.015790158730721177,-0.015789990422664726,0.0067790861359579,253.03805241,-0.015790072427972125,-0.0157900885283798,1.0,1.0,,,0.0,0.0,,,2375.0
616,616.0,-0.015790158730721177,-0.015789990422664726,0.0067789437495886,253.03805241,-0.015790072427972125,-0.0157900885283798,1.0,1.0,,,0.0,0.0,,,2376.0
617,617.0,-0.015790147110722623,-0.01578999461466455,0.0067755451865457,266.82656314525,-0.015790075103322098,-0.0157900733013331,1.0,1.0,,,0.0,0.0,,,2400.0
618,618.0,-0.015790151137492124,-0.015789989344789902,0.0067754043535615,267.192722994,-0.015790069787698202,-0.01579008130639225,1.0,1.0,,,0.0,0.0,,,2401.0
619,619.0,-0.015790151137492124,-0.015789989344789902,0.0067720426766447,267.192722994,-0.015790069787698202,-0.01579008130639225,1.0,1.0,,,0.0,0.0,,,2425.0
620,620.0,-0.015790151137492124,-0.015789989344789902,0.0067719033642992,267.192722994,-0.015790069787698202,-0.01579008130639225,1.0,1.0,,,0.0,0.0,,,2426.0
621,621.0,-0.015790151137492124,-0.015789989344789902,0.00676857779988,267.192722994,-0.015790069787698202,-0.01579008130639225,1.0,1.0,,,0.0,0.0,,,2450.0
622,622.0,-0.015790151137492124,-0.015789989344789902,0.0067684399764432,267.192722994,-0.015790069787698202,-0.01579008130639225,1.0,1.0,,,0.0,0.0,,,2451.0
623,623.0,-0.015790151137492124,-0.015789989344789902,0.0067651497747892,267.192722994,-0.015790069787698202,-0.01579008130639225,1.0,1.0,,,0.0,0.0,,,2475.0
624,624.0,-0.015790151137492124,-0.015789989344789902,0.0067650134095063,267.192722994,-0.015790069787698202,-0.01579008130639225,1.0,1.0,,,0.0,0.0,,,2476.0
625,625.0,-0.015790175135936724,-0.015789990166635348,0.0067617578438111,274.50421068075,-0.01579008923510505,-0.0157900715809091,1.0,1.0,,,0.0,0.0,,,2500.0
626,626.0,-0.0157901075154026,-0.015789993454981076,0.0067616229068631,277.28615307225,-0.015790051282051975,-0.0157900669430648,1.0,1.0,,,0.0,0.0,,,2501.0
627,627.0,-0.0157901075154026,-0.015789993454981076,0.0067584012723248,277.28615307225,-0.015790051282051975,-0.0157900669430648,1.0,1.0,,,0.0,0.0,,,2525.0
628,628.0,-0.0157901075154026,-0.015789993454981076,0.0067582677347909,277.28615307225,-0.015790051282051975,-0.0157900669430648,1.0,1.0,,,0.0,0.0,,,2526.0
629,629.0,-0.0157901075154026,-0.015789993454981076,0.0067550793477357,277.28615307225,-0.015790051282051975,-0.0157900669430648,1.0,1.0,,,0.0,0.0,,,2550.0
630,630.0,-0.0157901075154026,-0.015789993454981076,0.0067549471815578,277.28615307225,-0.015790051282051975,-0.0157900669430648,1.0,1.0,,,0.0,0.0,,,2551.0
