,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,online_pca_time,online_pca_k,MRO_pca_time,MRO_pca_k,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
1368,1368.0,0.009568489486148649,0.011034867735302701,0.0051038210343941,0.02805289845263665,0.032313489895385676,0.0,89.0,0.0,89.0,0.2035137488805301,0.045153408698064626,0.002584871085118725,0.2134728262333347,0.04963834317154597,0.0027430256123822253,0.01965296984628545,0.02039706395111805,0.0020272395,0.00204345525,0.019652508612378973,0.0203977553194648,0.0020664985,0.0020580025,641.0,0.0041511644723167,0.0038807027775442,0.0140365626540154,0.0136625965686811,0.75,0.0,0.014355887116861676,0.014165286792860176,0.0,0.0,1.0,1.0,1.0,1.0
1369,1369.0,0.0098381120901799,0.011054717420380476,0.0051020559621936,0.03590290776562495,0.04017356965283203,0.006689190864562925,89.75,0.006689190864562925,89.75,0.20359722646883677,0.045367553109174355,0.002577629858146325,0.21359685233663697,0.04977801840979007,0.002726240950446625,0.0195593406671184,0.020531396739731,0.002052117,0.0020669045000000002,0.019692128538459426,0.020488493947257626,0.00208768675,0.00210474975,650.0,0.00410936091485495,0.0038427722231415998,0.013943457289916025,0.013688531479900276,0.75,0.0,0.014520775998842,0.0140543308480799,0.0,0.0,1.0,1.0,1.0,1.0
1370,1370.0,0.00983469219910515,0.011049076007410926,0.0051018613794454,0.030308494011383,0.030591160607940652,0.0,89.75,0.0,89.75,0.20359135211027457,0.04534108141771252,0.00257981420289445,0.21370261488083597,0.04982404145753955,0.0027306103753698,0.01956232000536475,0.020550523292095273,0.002093378,0.00210597225,0.01962062849829185,0.020583492775290323,0.00211548525,0.00210099775,651.0,0.004118595937161475,0.003852455369127325,0.01392723452014985,0.013697887720424951,0.75,0.0,0.014510984145501725,0.014053853820089975,0.0,0.0,1.0,1.0,1.0,1.0
1371,1371.0,0.00980921942528775,0.01099030726271175,0.005100123694255,0.02998652479421995,0.035100171234649605,0.0,89.75,0.0,89.75,0.20392704744466283,0.045297808442085426,0.002573746244279175,0.2137807241311527,0.0497865676281204,0.0027241830176049997,0.019704635771170726,0.02077362565721175,0.0020814945,0.0021021395,0.01958227271968565,0.020553521501097252,0.002142858,0.00213018975,660.0,0.0040781315719580005,0.003815597243528,0.013915459531199475,0.013761672857541474,0.75,0.0,0.014551210120847376,0.014146090261276674,0.0,0.0,1.0,1.0,1.0,1.0
1372,1372.0,0.00980603304899355,0.0109865300615616,0.0050999321078966,0.031003246836791974,0.03237118513333127,0.0,89.75,0.0,89.75,0.2039476771865565,0.045292238294787776,0.002578946531579675,0.21373914114636672,0.04975657731448847,0.0027207430794289247,0.01981528844443415,0.020800474372827248,0.0021238955,0.00212233025,0.019693084756183574,0.02076038503867835,0.0021379205000000004,0.00213042525,661.0,0.004087342900909525,0.003825281147440575,0.013909796570060275,0.013756271740115449,0.75,0.0,0.0145483923793017,0.014145140018794149,0.0,0.0,1.0,1.0,1.0,1.0
1373,1373.0,0.009848267902821325,0.010981902615512226,0.0050982209827091,0.029635394719085627,0.0318576592033386,0.0,89.75,0.0,89.75,0.20434011072315938,0.045324893933444924,0.0025979666164222,0.2137271197974897,0.04965560102947405,0.002710548825320725,0.019907146262069974,0.020895880984725,0.00212239725,0.00215060475,0.0198063065482657,0.0208349583419902,0.00216836275,0.002163792,670.0,0.00409150334154995,0.00378946875774165,0.013932206071569276,0.013579611797123475,0.75,0.0,0.014704061680486625,0.014041323764005775,0.0,0.0,1.0,1.0,1.0,1.0
1374,1374.0,0.00984656342441415,0.010960586678597175,0.0050980323029321,0.0291887104824218,0.032949122789093004,0.0,89.75,0.0,89.75,0.2043266085360544,0.04531085777750558,0.0025992079255801248,0.21365813358303676,0.04962543082477557,0.0027061868219823,0.0199569440790978,0.020891651813307075,0.0021182555,0.0021391505,0.019957145919006797,0.02094565130404045,0.00215365575,0.0021337772499999998,671.0,0.004100497868582275,0.0037989251806463,0.013960384987234575,0.013580365848757376,0.75,0.0,0.014709751055949849,0.014077718778313701,0.0,0.0,1.0,1.0,1.0,1.0
1375,1375.0,0.009827533315042426,0.010924730270280925,0.0050963469474983,0.029852941648864675,0.03434506952691645,0.0,89.75,0.0,89.75,0.20410028224256838,0.045187421173019895,0.00252884319256025,0.21358014387718222,0.049569756137046526,0.0027037112359625747,0.019978626898045027,0.02016659865461445,0.00215931225,0.0021833445,0.019937589158670273,0.020876471801563875,0.002193507,0.00219032475,680.0,0.004061075723954775,0.0037638201988168998,0.01379333016860365,0.0136310208288299,0.75,0.0,0.014689301588423374,0.01406992629667565,0.0,0.0,1.0,1.0,1.0,1.0
1376,1376.0,0.009811909266065701,0.010921332828674475,0.0050961610884566,0.029414334837615925,0.033188084495666424,0.0,89.75,0.0,89.75,0.20406662135078613,0.04517468446813355,0.002533885374967775,0.213599360309096,0.049589793451741825,0.002701183723875675,0.01996118036804435,0.0201503472246083,0.00215766275,0.0021643452499999997,0.019966071121474624,0.020157939172982323,0.0021970830000000003,0.00217274025,681.0,0.004070135411569425,0.0037732076415812003,0.013806307886089525,0.01363316581792225,0.75,0.0,0.014688672470146375,0.01407698824481715,0.0,0.0,1.0,1.0,1.0,1.0
1377,1377.0,0.009828285120425374,0.0108024828788759,0.0050945007471427,0.0298944983409423,0.034526716589721645,0.0,89.75,0.0,89.75,0.20429116268375364,0.04511274885124572,0.002532591654743425,0.21385050168774178,0.04967398822329142,0.00270811731457645,0.019977840018527024,0.019942869954697774,0.00220458225,0.002208547,0.0199753253308206,0.0201545010527775,0.0022256895,0.00221271225,690.0,0.004032170095058525,0.003742147985662825,0.013518091354333774,0.013679347160146,0.75,0.0,0.01454354439100075,0.014065206483600675,0.0,0.0,1.0,1.0,1.0,1.0
1378,1378.0,0.009896892087299825,0.010811062227366625,0.0050943176267235,0.03008626835427855,0.03498034575576775,0.0,89.75,0.0,89.75,0.2042984294679389,0.04514312066165317,0.002531874289692325,0.2140547011513636,0.04977611608645562,0.002710114199123425,0.019991519412293626,0.0197603545505309,0.00218853225,0.00219928475,0.019991980277484427,0.019944368209049976,0.0022268720000000004,0.0022297795,691.0,0.0040412683150253,0.003751410213651725,0.0135174882198705,0.013541148839303924,0.75,0.0,0.01455477669671735,0.01406392071574325,0.0,0.0,1.0,1.0,1.0,1.0
1379,1379.0,0.009840494954197424,0.0108833574187502,0.0050926815765227,0.037247976789123526,0.03950054015170283,0.0070855021476745,90.0,0.0070855021476745,90.0,0.20462332623388457,0.04521538830677128,0.0025291555432894503,0.2144113488476369,0.04995360174532967,0.002730602136163075,0.020083465102852575,0.0193992671240089,0.002204783,0.00221885075,0.0199776332384836,0.019738950429050425,0.002234902,0.0022437477500000004,700.0,0.00400396700393185,0.0037180821308494504,0.013489375675554225,0.013644004538963726,0.75,0.0,0.014258523989647574,0.014128013484826075,0.0,0.0,1.0,1.0,1.0,1.0
1380,1380.0,0.009820825294818574,0.010875733601563624,0.005092501116133,0.03079042324362175,0.03232359171627802,0.0,90.0,0.0,90.0,0.20456155951345553,0.04518406135289027,0.0025294119686180747,0.21438292443771445,0.0499440571207657,0.002727947154917625,0.020080344123622074,0.019386760833820876,0.00221848025,0.0022459745,0.020070646284171923,0.019390635116219225,0.00224884525,0.00225614225,701.0,0.0040127938678753,0.0037272436581344,0.0135089089493853,0.01365855148340535,0.75,0.0,0.014298522538573825,0.014145224212623075,0.0,0.0,1.0,1.0,1.0,1.0
1381,1381.0,0.009925155269519675,0.010996135294114376,0.0050908886648173,0.03078552169448845,0.033017681980132975,0.0,90.0,0.0,90.0,0.20475344153570452,0.045244797299484926,0.002519545973908675,0.21421684578283504,0.04984404262989175,0.00275394479609615,0.020215930848130125,0.01914546438149385,0.00225519975,0.002295457,0.0200774936043602,0.01938682270800215,0.0022832995,0.00229892775,710.0,0.003976463342208925,0.003694229019931725,0.0133542697747504,0.013318796002808825,1.0,0.0,0.01408285905801555,0.01420814748101965,0.0,0.0,1.0,1.0,1.0,1.0
1382,1382.0,0.009943046511168575,0.01095535396152925,0.0050907107891864,0.030592983975585877,0.033996198947540246,0.0,90.0,0.0,90.0,0.20471372131434498,0.04523359338731395,0.002508138832980125,0.21419779885823506,0.04982921764304898,0.002754284500579925,0.020191633857876024,0.019119352341890203,0.00228392375,0.0023080935,0.020213637249448625,0.019142383327528052,0.002316843,0.00228814525,711.0,0.003985177537138226,0.003703282908636025,0.01335381771376645,0.013300091089525349,1.0,0.0,0.014077098048340876,0.01414275256535155,0.0,0.0,1.0,1.0,1.0,1.0
1383,1383.0,0.0099619078815433,0.01092624265730845,0.0050891212735871,0.030761840271270675,0.0340589531245422,0.0,90.0,0.0,90.0,0.20485959097911816,0.045244794601393495,0.0025071075192511,0.21421414812178777,0.049821044942856454,0.002779179968804525,0.020049258707689373,0.019127744057561576,0.002282047,0.00232498225,0.020118355415131822,0.019090105357745173,0.00232780775,0.00233456725,720.0,0.003949398850244875,0.003671446245253475,0.0133482406068999,0.013186912624140975,1.0,0.0,0.013847910624579376,0.014169549342125625,0.0,0.0,1.0,1.0,1.0,1.0
1384,1384.0,0.009958960715688199,0.010943161049412325,0.0050889459105824,0.030968263418212825,0.03324960885653683,0.0,90.0,0.0,90.0,0.20480450149797294,0.04521947011815115,0.002503723916333625,0.21427041301687372,0.049847061893331525,0.002788054624384875,0.02003756544416115,0.01917236604175165,0.002284408,0.0023182085,0.020037688989563224,0.019138123659156674,0.00231504,0.0023227904999999997,721.0,0.00395800905667005,0.003680627992381375,0.013347418800077001,0.013216427060045475,1.0,0.0,0.013840297985994225,0.0141690534059585,0.0,0.0,1.0,1.0,1.0,1.0
1385,1385.0,0.009962245648155649,0.010963328913633875,0.0050873786949894,0.030562496497772124,0.0337943311270141,0.0,90.0,0.0,90.0,0.20495963160716646,0.04526041337486453,0.00249663129759185,0.21429104402724403,0.049838976729713054,0.00281017220948345,0.0199612067823263,0.019025565013481075,0.00230901025,0.00235619075,0.0201030052618944,0.0192840996974676,0.0023488397499999997,0.0023408925,730.0,0.0039226931241119,0.00364957104782785,0.013329274866267251,0.01335905858561315,1.0,0.0,0.013908212295628525,0.014093968178143625,0.0,0.0,1.0,1.0,1.0,1.0
1386,1386.0,0.009959317681323725,0.01093232420755375,0.0050872057754443,0.0312214778821411,0.03327952905844113,0.0,90.0,0.0,90.0,0.2049080919727415,0.045264628959749725,0.002503498910777175,0.21425414089691816,0.04981983725035688,0.00280359718882585,0.019949735409301398,0.01897796553673835,0.00231888825,0.0023295697499999997,0.0199499122134807,0.0190519009385496,0.00235281475,0.0023694445,731.0,0.00393115418308045,0.003658442466460775,0.01332191028857195,0.013349369312571125,1.0,0.0,0.0139162884115786,0.014063858995109974,0.0,0.0,1.0,1.0,1.0,1.0
1387,1387.0,0.00994818596314545,0.0109393159101305,0.0050856602501136,0.03053033821307365,0.03327497301171872,0.0,90.0,0.0,90.0,0.205107519901947,0.04544228940647295,0.002512676025124075,0.2141123640702094,0.04974332629575465,0.002806539662594875,0.019841528936203473,0.018981624605265802,0.002356013,0.00237814775,0.020042555202353776,0.019080672229590426,0.002381092,0.00238099275,740.0,0.00391475987184835,0.003627655024265725,0.013236508201929275,0.0133879417267794,0.75,0.0,0.013820175370019425,0.013980985392017926,0.0,0.0,1.0,1.0,1.0,1.0
1388,1388.0,0.00995333069079235,0.010932265362004201,0.0050854897076675,0.030481990092529276,0.03321557267813102,0.0,90.0,0.0,90.0,0.2050938230301348,0.04541446868816945,0.002517202984017525,0.214033776996296,0.049710102111955645,0.002805307686506225,0.019712283068705823,0.01898949309183635,0.00234404725,0.00238635025,0.01987184847627865,0.01899266559236315,0.0023741497500000004,0.0023990885,741.0,0.003923292188242525,0.0036363978398286003,0.01321108977606775,0.013400902926811125,0.75,0.0,0.013794494622190175,0.013956442648203025,0.0,0.0,1.0,1.0,1.0,1.0
1389,1389.0,0.009929312183747251,0.010839456204124024,0.0050839652874288,0.0377975532587585,0.04071454536843865,0.007317066192626875,91.0,0.007317066192626875,91.0,0.20514617062263016,0.04532064440025092,0.002522999077132625,0.21408387797060924,0.0497210016858581,0.0027843627831742,0.0200695034568084,0.02002703453656315,0.0023728955,0.0023953825000000003,0.019762081282074198,0.018989931536894225,0.0024114047500000003,0.0024150685,750.0,0.0038892930537454,0.003610214231554075,0.013381487384130974,0.013047886446922626,1.0,0.0,0.013555943333412424,0.014272409561539225,0.0,0.0,1.0,1.0,1.0,1.0
1390,1390.0,0.0099265054571863,0.010832530975267375,0.005083797058378,0.030943101126953074,0.0329301744770202,0.0,91.0,0.0,91.0,0.20510355883259226,0.045306075042855956,0.002523350969990925,0.21405610005882347,0.0497052121115508,0.0027813162891565752,0.020058765860418975,0.02001641339666345,0.00236979275,0.00241014625,0.02005798560823,0.020018221768899398,0.00242740525,0.0024280630000000003,751.0,0.0038976074045932747,0.0036189092141458504,0.013380898776941074,0.013037333492129724,1.0,0.0,0.0135532885245005,0.01427153710154815,0.0,0.0,1.0,1.0,1.0,1.0
1391,1391.0,0.00993408360708705,0.01084890082077735,0.0050822931813343,0.0305979598756408,0.03444734331231685,0.0,91.0,0.0,91.0,0.20501716358142702,0.04522234855682945,0.0025396286973824,0.2139857817157961,0.04968451576172965,0.002786789061902075,0.02021113602809765,0.020285539038588176,0.0024115129999999997,0.00242804075,0.020098290518856803,0.02000032129997965,0.0024324505,0.0024440755,760.0,0.0038648210734822,0.00358925355563355,0.01345816784806515,0.012960525261481275,1.0,0.0,0.013780901976964074,0.014373384468040476,0.0,0.0,1.0,1.0,1.0,1.0
1392,1392.0,0.009931360266886275,0.010843740583077926,0.0050821272044919,0.030579057592254575,0.034028318601867655,0.0,91.0,0.0,91.0,0.20502025794568818,0.0452116121456268,0.0025400602628342997,0.21400829413669992,0.0496891544964048,0.002785558315347,0.020208113963203576,0.0203290603060758,0.00241924725,0.00244886575,0.0202073735084463,0.020273603553121272,0.0024480787500000003,0.00245059325,761.0,0.00387306386419025,0.0035980055765368,0.013457387383250825,0.013009581821151424,1.0,0.0,0.0138014213326132,0.01440140954653215,0.0,0.0,1.0,1.0,1.0,1.0
1393,1393.0,0.009923392992669599,0.011064199019588125,0.0050806433308037,0.0306859136895751,0.033948762720642074,0.0,91.0,0.0,91.0,0.20517546450515595,0.045222038063049426,0.0025382864873292,0.2138369331703657,0.0495825715273108,0.0027945577796889,0.02036336792713435,0.0201522787180845,0.0024375029999999997,0.00246824625,0.0202472635953817,0.0202934267492185,0.00249385825,0.0024672455,770.0,0.003841455528138975,0.003569166930346,0.013454869919881875,0.012917179011308975,1.0,0.0,0.013809941393490701,0.014354922526459275,0.0,0.0,1.0,1.0,1.0,1.0
1394,1394.0,0.0099032471981225,0.011059590892925025,0.005080479547369,0.03132559247531122,0.033916123518524105,0.0,91.0,0.0,91.0,0.20522192082456447,0.045220943555874825,0.0025407217166783748,0.2138135671146369,0.04956895947917142,0.00279817627027095,0.020408478605502975,0.020194782297837527,0.00244653875,0.0024897912499999997,0.0203519517487007,0.020172716363476874,0.0024946515000000002,0.0024837899999999996,771.0,0.003849702024678,0.0035777072988389252,0.013481821150783375,0.01291618524366765,1.0,0.0,0.013815882038279475,0.0143548745662681,0.0,0.0,1.0,1.0,1.0,1.0
1395,1395.0,0.0099337318740397,0.011047943168085474,0.0050790151581172,0.03114984538137815,0.03354158021139525,0.0,91.0,0.0,91.0,0.20512711562932662,0.045187442680544775,0.00252896025519795,0.21411319467686682,0.04972480733042188,0.0028073553484546,0.02058613543977595,0.020492882522888847,0.002472179,0.00251128125,0.02048691910526285,0.020310580388891598,0.00250639825,0.0025181774999999997,780.0,0.0038180383113883,0.003549677750231425,0.013451783928143175,0.012984784743701275,1.0,0.0,0.0138572186203925,0.014377889751601699,0.0,0.0,1.0,1.0,1.0,1.0
1396,1396.0,0.00992614145062935,0.0110433443307175,0.0050788535115538,0.031145643294708175,0.03381658308926387,0.0,91.0,0.0,91.0,0.20505532781716676,0.04515682069103427,0.002525645762482525,0.2141743211053179,0.049749595171394975,0.0028071384373127,0.020575674578214426,0.02050117721978765,0.00247877075,0.0025163357500000002,0.02057548519090895,0.020493020038522103,0.0025249005,0.0025140659999999997,781.0,0.003826104266398675,0.003558052401824125,0.01345115092157405,0.012982879317146175,1.0,0.0,0.0138596752079166,0.014377878218888251,0.0,0.0,1.0,1.0,1.0,1.0
1397,1397.0,0.0099378100783209,0.011056978759114374,0.0050774081076744,0.0307386190909423,0.03364395996240228,0.0,91.0,0.0,91.0,0.20498363708452366,0.04518084370198283,0.0025392325986712747,0.2141026697557492,0.049702346768619475,0.0028017276067019,0.0205774630538365,0.02049389800521725,0.0024984937499999997,0.0025496255,0.020685285264422003,0.020462967054013174,0.00253458375,0.002548183,790.0,0.003795836738853775,0.003530309069545825,0.013524218774680175,0.01301030613773105,1.0,0.0,0.0138173206565633,0.014307678486795575,0.0,0.0,1.0,1.0,1.0,1.0
1398,1398.0,0.009935112799319124,0.011073540560959674,0.0050772485435954,0.031296127091705275,0.03254676829528803,0.0,91.0,0.0,91.0,0.20517439253890257,0.045310588442668054,0.00253555094152935,0.21417701502918296,0.04975521383580925,0.00279820345620465,0.020854132946529824,0.020483764257566574,0.00250010275,0.0025289205,0.020609720962823624,0.020485925567892173,0.00255618775,0.0025750620000000004,791.0,0.003803808576910225,0.0035387164481327,0.013523405814943925,0.012967279532364874,1.0,0.0,0.01406996500278725,0.0143134779630528,0.0,0.0,1.0,1.0,1.0,1.0
1399,1399.0,0.00996007000984,0.01108179169271825,0.0050758216448812,0.0389279548042602,0.041583255233551,0.007874906063079775,92.0,0.007874906063079775,92.0,0.2051241829413812,0.0452747441636822,0.0025249092355313,0.2142526431417323,0.04977971967451662,0.00283146280558345,0.020388016295906475,0.020435075660810976,0.00254368025,0.00258296275,0.020897463772057475,0.020527283080017025,0.00259296775,0.00257682275,800.0,0.00377357426193935,0.003513692766528975,0.01361645064896035,0.012845755757359774,1.0,0.0,0.01385208104308715,0.0142035215740745,0.0,0.0,1.0,1.0,1.0,1.0
1400,1400.0,0.009973939268080174,0.0110772613827422,0.0050756641109417,0.03113643650509635,0.033227357919616625,0.0,92.0,0.0,92.0,0.2051361913715244,0.0452758926064255,0.0025246895080581,0.21419320984062873,0.04975320901450522,0.0028300792570986,0.02050952331396055,0.02034962436069165,0.00268191575,0.00257690625,0.020401091062678026,0.020448700908430123,0.0025814454999999997,0.0026136985,801.0,0.0037814844501795498,0.003521901791504575,0.013559133258362124,0.012817457489513524,1.0,0.0,0.01411604333024705,0.014244120659399326,0.0,0.0,1.0,1.0,1.0,1.0
