,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,online_pca_time,online_pca_k,MRO_pca_time,MRO_pca_k,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
933,933.0,0.010831108794177226,0.011819459550629425,0.0059851273605207,0.036231740664916974,0.03766208713766478,0.0,87.0,0.0,87.0,0.19706529892314897,0.0420249669688002,0.0021242694197439,0.20626646447054187,0.04666576811183455,0.00248293548549805,0.02213231842698215,0.019743585379180025,0.0017866925,0.00183021925,0.02214177511980495,0.019730808518152274,0.001820154,0.0018102765,521.0,0.0058254488347082994,0.005243030828503025,0.0132223972930998,0.012771040960154625,1.0,1.0,0.0152166257430775,0.014474325898480625,0.0,0.0,1.0,1.0,1.0,1.0
934,934.0,0.010725546809207225,0.011776070555131676,0.00598258937672,0.03651133828573602,0.03588474139398187,0.0,87.0,0.0,87.0,0.19742607523649727,0.04226362860503855,0.002131290173318325,0.20642312742650104,0.04692766486256963,0.0024911539969228753,0.022115998129426752,0.01966662940461565,0.00186755425,0.00189144425,0.022122258675423376,0.019640952390192222,0.0018992050000000002,0.00187631,530.0,0.00574941319435315,0.0051775673599769746,0.01321829446750735,0.01285811231910235,1.0,1.0,0.01522960969593295,0.014644811873174726,0.0,0.0,1.0,1.0,1.0,1.0
935,935.0,0.01072404904890235,0.0117541256532001,0.0059823100839344,0.03643048891680905,0.03627253461529538,0.0,87.0,0.0,87.0,0.19739474493514914,0.04225625533639242,0.002126621529421875,0.2063668942854106,0.04691214577144213,0.0024961412794836002,0.022097210477435077,0.019699084165269977,0.0017799165,0.0018096665,0.022129280047060777,0.019717378309768226,0.00193026275,0.0018287849999999999,531.0,0.0057611141264441,0.005190361386790825,0.013221512570813825,0.012859290834812175,1.0,1.0,0.01518612102627,0.014632455378368,0.0,0.0,1.0,1.0,1.0,1.0
936,936.0,0.010641523919546375,0.011721771976598,0.005979820221335,0.034984670867980946,0.03677994178662105,0.0,87.0,0.0,87.0,0.19720596455245207,0.04233604311070185,0.0021222574721761504,0.20647648681981368,0.04678882590318082,0.0025035606590070253,0.021951822122906077,0.0196022300233438,0.0018987525,0.0018500592500000001,0.022232346030682026,0.019653566731596676,0.0018508625000000002,0.00187085225,540.0,0.0056894516097279755,0.005126043336964925,0.013119441340192575,0.012858856248851875,1.0,1.0,0.015253108789318473,0.014530149648911351,0.0,0.0,1.0,1.0,1.0,1.0
937,937.0,0.010631989837215675,0.011723704118869575,0.0059795461752822,0.03676931310342405,0.03764625440377802,0.0,87.0,0.0,87.0,0.19718355845251745,0.04238257069260005,0.00212138683303425,0.2064248814750121,0.04676049448793247,0.00250643958474245,0.02200284408519855,0.01961323468765895,0.0018736775,0.00193188,0.022014623788241726,0.01961424038962905,0.00196461825,0.0019365425,541.0,0.005701082392623325,0.0051387566056779,0.013061172196088225,0.0128598832884419,1.0,1.0,0.0152552478384823,0.01452816362228235,0.0,0.0,1.0,1.0,1.0,1.0
938,938.0,0.01056452678612225,0.01181232034367885,0.0059771026640424,0.04362269100625603,0.04324506651809688,0.006829023361206,88.0,0.006829023361206,88.0,0.19719101456358895,0.042400366590285,0.00214977224665055,0.20621386177790088,0.0465945740775755,0.002491534950976375,0.022127418378449025,0.0194952796869482,0.00193882325,0.00198605675,0.022139771442750977,0.019634734908638474,0.00197313,0.00195614525,550.0,0.00562998965848725,0.0050775326733565745,0.013084136279560676,0.012803593611157375,0.75,1.0,0.015156615447588425,0.01458367721751485,0.0,0.0,1.0,1.0,1.0,1.0
939,939.0,0.010634921916103601,0.011805048199783775,0.0059768336735031,0.03583635881079095,0.036578353145812925,0.0,88.0,0.0,88.0,0.19712714522583832,0.0424216548844538,0.002148360605651725,0.20619393497390257,0.046593529400257905,0.0024908147090198,0.022161619948256876,0.0195877874663749,0.00190421725,0.0019755222500000003,0.0221063363047838,0.0194823668935672,0.00201056775,0.0019991525,551.0,0.0056415060980541,0.0050900425539414755,0.0130885953669493,0.0127875927199103,0.75,1.0,0.015055172310349276,0.01456881340370075,0.0,0.0,1.0,1.0,1.0,1.0
940,940.0,0.01058010428533225,0.011777877392612726,0.0059744348392857,0.0361700451116943,0.036185259953979476,0.0,88.0,0.0,88.0,0.19728020632479293,0.042474865442003774,0.002162794627049125,0.20622112085567246,0.04656437766460138,0.0025030946401932252,0.022068699406673425,0.019639652405946974,0.0019684875000000003,0.002005211,0.0221482166150418,0.0194866452510906,0.00193514075,0.0019926025,560.0,0.005573108046241325,0.00503043456090375,0.013148507972088774,0.012828049098097798,0.75,1.0,0.0151539583211338,0.0145736548085133,0.0,0.0,1.0,1.0,1.0,1.0
941,941.0,0.010571942994860951,0.011737029233973725,0.0059741707232673,0.0355933285965881,0.03729337282775875,0.0,88.0,0.0,88.0,0.19725443497222447,0.0424569991886537,0.0021617555934468997,0.2061631511663738,0.0465371659136915,0.0025030357600704252,0.022049169762522573,0.019619735486608475,0.002019451,0.00198446825,0.022050940009292225,0.01962672067792305,0.002003741,0.001945545,561.0,0.005584298590635375,0.005042704014038225,0.013136313541149676,0.01282820655505505,0.75,1.0,0.0151544894172336,0.014584758603721024,0.0,0.0,1.0,1.0,1.0,1.0
942,942.0,0.010685305884814925,0.011908903029200574,0.0059718149805026,0.03693672436141962,0.0396677017755432,0.0,88.0,0.0,88.0,0.19783657903254667,0.042659460655229124,0.002130718963588325,0.2060022022891262,0.046425651539856796,0.00252779945298315,0.021981405752521502,0.019899359066407225,0.00193797,0.0019808785,0.02215294302654075,0.019715789682374373,0.0020205527499999997,0.0019808755,570.0,0.00551953181148325,0.0049839391553893496,0.013003300087802976,0.012689409984488526,1.0,1.0,0.01521547740804935,0.014534526226574576,0.0,0.0,1.0,1.0,1.0,1.0
943,943.0,0.0106915505217059,0.0119034805445717,0.0059715555675237,0.0373492945941467,0.03897649017556755,0.0,88.0,0.0,88.0,0.19791984946563984,0.04264859507041952,0.0021311596948775,0.20601524013869307,0.0464241910031304,0.002532432538751425,0.02196207393431575,0.019897329183608623,0.0019412525,0.00204451075,0.02196136564318225,0.019896837352736424,0.0019180442500000001,0.00203251825,571.0,0.00553067122356465,0.0049960733488466505,0.013026171666237325,0.012691097905255475,1.0,1.0,0.015196860555953349,0.014542288146070101,0.0,0.0,1.0,1.0,1.0,1.0
944,944.0,0.01065391811388115,0.011920441349169624,0.0059692414132554,0.03695507779775997,0.03737242513912955,0.0,88.0,0.0,88.0,0.19802250872181787,0.04261140328518035,0.002114757004200475,0.20605785349450734,0.0464117386342167,0.002545951824511275,0.0223449663187215,0.019936857495846876,0.00199043525,0.0019882325,0.022068821397586574,0.019904276373926277,0.001939267,0.001959812,580.0,0.00546606797119145,0.00493948045489855,0.013050237951126776,0.012535314639263174,0.75,1.0,0.015253953846570975,0.014470290799391251,0.0,0.0,1.0,1.0,1.0,1.0
945,945.0,0.010645112664540676,0.011916170455382125,0.0059689865406924,0.03790543187976067,0.037637446096069276,0.0,88.0,0.0,88.0,0.1979945843206263,0.0426047606963265,0.0021177224917228498,0.2061906569637508,0.0465148397047349,0.0025527978272985,0.022319602363501827,0.019929541930219674,0.00194669,0.00197576825,0.022325216768633825,0.01994069504091848,0.00206323175,0.00201195725,581.0,0.0054769976204758,0.004952015637069875,0.013054808972533699,0.01257509884627795,0.75,1.0,0.015257901988271426,0.0144811977003828,0.0,0.0,1.0,1.0,1.0,1.0
946,946.0,0.0106581997877283,0.011846413648936401,0.0059667125489469,0.0370957036931152,0.03665389889517205,0.0,88.0,0.0,88.0,0.19757890243305812,0.042456522423741094,0.002111929366503925,0.20622329593127817,0.046528252464929226,0.0025598220441501248,0.022117813627314326,0.0197961583309944,0.0019980375,0.0020514357500000004,0.022620615437715173,0.020101707781526097,0.0020661459999999996,0.0020680265000000003,590.0,0.005413943703536075,0.0048971367864433756,0.01283120485657675,0.01260003949531345,1.0,1.0,0.015270687731884225,0.014387224574396326,0.0,0.0,1.0,1.0,1.0,1.0
947,947.0,0.010638599889298826,0.01187499910438625,0.0059664620624352,0.0380250881017761,0.03806949406787105,0.0,88.0,0.0,88.0,0.19773065345266727,0.042505600906562,0.0021208663720781503,0.20617213926501593,0.04651374624031428,0.0025607175054056,0.022170068055238773,0.019806866706708327,0.0020261710000000002,0.0020444432500000003,0.022173593929761776,0.019837645203479602,0.00208552575,0.00206594625,591.0,0.005425578037718325,0.004909971988886,0.012846190988797725,0.012766126956682949,1.0,1.0,0.015339107674516225,0.0144180570508315,0.0,0.0,1.0,1.0,1.0,1.0
948,948.0,0.0105617866451674,0.011873293823845875,0.0059642268790623,0.04463912623791495,0.04462228212777708,0.006903171539306625,89.0,0.006903171539306625,89.0,0.19769670425772445,0.04240661636183178,0.002115281091503925,0.20648123496402757,0.04661791815672705,0.002558261331499325,0.021887279768716177,0.019349789638418824,0.0020647035,0.00209230475,0.022073391953494653,0.019723238418380327,0.0020840282500000002,0.002071875,600.0,0.005363299925599225,0.00485635413144275,0.012817592548566275,0.0127188140661526,1.0,0.75,0.015312166579848201,0.014557423592091175,0.0,0.0,1.0,1.0,1.0,1.0
949,949.0,0.010553487795080248,0.011869207117237376,0.0059639806319479,0.03777742102719113,0.03792636289144895,0.0,89.0,0.0,89.0,0.19775322173210846,0.04242665131455902,0.002112837974278375,0.2064788785955616,0.046610817483619525,0.002556164456027075,0.021885521290891077,0.0193352528600372,0.0020486535,0.00206916575,0.021867162327796223,0.01933777227321935,0.00213992325,0.0021070585,601.0,0.0053741778474505,0.004868106283055725,0.0128212732209323,0.012716383949395876,1.0,0.75,0.01531475693354835,0.014569500905891975,0.0,0.0,1.0,1.0,1.0,1.0
950,950.0,0.010622778411257725,0.011879956555320351,0.0059617829698859,0.03830176783819575,0.038408635889739924,0.0,89.0,0.0,89.0,0.1976177305081918,0.042415243574143724,0.002129280322296925,0.2067115746693367,0.046675313781054,0.00256063098421625,0.021830612024773474,0.019395355442789298,0.002135376,0.002135706,0.021938844337413575,0.0194397577167907,0.0021369735,0.00210066175,610.0,0.005314118781393274,0.0048161197038265,0.01287030130560735,0.012767970562331376,1.0,0.75,0.01503019177590175,0.014045768941935174,0.0,0.0,1.0,1.0,1.0,1.0
951,951.0,0.010614848782610226,0.011874215608381075,0.0059615408227207,0.038506029884307826,0.0378618256637573,0.0,89.0,0.0,89.0,0.19757231105325762,0.0423934596152211,0.002127393132364,0.20667668945617754,0.0466551385669012,0.002562375925198525,0.0218126710882491,0.019383058789741024,0.0021258135,0.00211105525,0.02181090169817655,0.019383123886694924,0.00210924425,0.00207037525,611.0,0.005324660047331825,0.0048277917706708254,0.012874753884485826,0.01275570813201245,1.0,0.75,0.015040498598856325,0.01405594376747565,0.0,0.0,1.0,1.0,1.0,1.0
952,952.0,0.010581230868324826,0.01186346785037535,0.0059593794576454,0.037010846763061496,0.03878714847103877,0.0,89.0,0.0,89.0,0.19770388331503067,0.04248051447000727,0.002150667663497775,0.20680448457092307,0.046674090842585746,0.002549668128512225,0.02169124417179815,0.01931747227843755,0.0021452835,0.0021262485,0.021697357741452053,0.0192849328646344,0.002157016,0.0021321535,620.0,0.0052664629234316,0.0047766554790273,0.012811424358835151,0.012773037312284675,1.0,0.75,0.0149980123849558,0.014066618257092175,0.0,0.0,1.0,1.0,1.0,1.0
953,953.0,0.0105735630455657,0.011859461965400676,0.0059591412777239,0.0373414827433166,0.03874736914059448,0.0,89.0,0.0,89.0,0.19771968444027127,0.0424876204319523,0.0021544053212491,0.20683226917012154,0.04668366904043383,0.0025484521406273497,0.021671249087046474,0.01930428751187245,0.00201509525,0.00208881425,0.021671902946495177,0.019305424904759373,0.002122896,0.00217324175,621.0,0.005277081818801925,0.004788122461661,0.0128020169748818,0.012779136603053624,1.0,0.75,0.015010153101246525,0.014076704015784475,0.0,0.0,1.0,1.0,1.0,1.0
954,954.0,0.010618129260189875,0.0118094931061609,0.0059570150440439,0.036274381140655475,0.039307881309082,0.0,89.0,0.0,89.0,0.19778618137802265,0.04242813837315727,0.0021694236805167248,0.20691267030383753,0.046722502825163895,0.002568780096587525,0.021635719261212126,0.019507951136376576,0.0020942785,0.00212866825,0.021544268703843326,0.019233468310469876,0.00214241825,0.002112031,630.0,0.005220524713583575,0.0047390580074138,0.0128717952327839,0.013096456553408325,1.0,0.75,0.0150597846288269,0.01411260724014805,0.0,0.0,1.0,1.0,1.0,1.0
955,955.0,0.010607141289772925,0.011805590347595875,0.0059567807049761,0.03754593412857055,0.0385450241067199,0.0,89.0,0.0,89.0,0.19776194583221987,0.04241636860331592,0.0021841045662902,0.206882389223431,0.046733490729989294,0.00256903534471735,0.021624958852388403,0.019518432060251924,0.0020745935,0.002107756,0.021625331074188077,0.01951529711270565,0.0021326492500000002,0.00210696775,631.0,0.0052309025223323,0.004750341171947025,0.012909553653268124,0.013087224283517749,0.75,0.75,0.015069855312466275,0.014133014942344075,0.0,0.0,1.0,1.0,1.0,1.0
956,956.0,0.010604906046469425,0.01178367498473755,0.0059546884921419,0.03573341541415402,0.038515269324767995,0.0,89.0,0.0,89.0,0.19853865144556235,0.0430046564196198,0.002221070627472425,0.20708733094299286,0.046793496753030496,0.002562147299407525,0.021685864754684023,0.019816525774389925,0.00210508825,0.002117721,0.021556783472598,0.019620251156518324,0.0021112534999999997,0.00213455675,640.0,0.005176160827564025,0.004702172644949625,0.0129680159139954,0.013118996631438475,0.75,1.0,0.015195840912945624,0.014203040219265425,0.0,0.0,1.0,1.0,1.0,1.0
957,957.0,0.010599739322814451,0.0117723509883934,0.0059544578734598,0.03726724830068967,0.03842497136135857,0.0,89.0,0.0,89.0,0.19847680688478408,0.042979933187550654,0.002218953206201675,0.20705701255146308,0.046776403599691097,0.00256304746203635,0.021691819771117775,0.01980074147582095,0.00215275675,0.002205203,0.021667563294826303,0.019804842449307074,0.0021895035,0.0021797495,641.0,0.00518657587930485,0.0047134079529095,0.012974522989661626,0.01311569224262305,0.75,1.0,0.015187401361048548,0.0142102309916915,0.0,0.0,1.0,1.0,1.0,1.0
958,958.0,0.010623584774072424,0.0117833812382079,0.0059523986225592,0.044416672235534596,0.04636502524697875,0.00718516111373895,89.75,0.00718516111373895,89.75,0.19840502116424885,0.0428637812076081,0.00224079913615075,0.20729014805298773,0.046852448832566077,0.0025457874753321754,0.0210401772565644,0.0190278662073919,0.0021259210000000002,0.002142536,0.021777926754300448,0.019814210016993124,0.00216981425,0.00220731425,650.0,0.00513479048467135,0.004666464170139475,0.0125087118448247,0.012941787065914648,1.0,0.75,0.01514566437239695,0.014155073045922775,0.0,0.0,1.0,1.0,1.0,1.0
959,959.0,0.01062778988634345,0.011776474497195526,0.0059521716093529,0.038985779843048025,0.03886109104440305,0.0,89.75,0.0,89.75,0.19837461845027807,0.04284535755196433,0.0022420434571996,0.20727755287524127,0.046867381061786,0.0025388591603047,0.0210411741525372,0.018950532578584173,0.00220196875,0.002206926,0.021045962085908677,0.019075574055239502,0.0022165534999999997,0.0022450284999999998,651.0,0.005145118831289825,0.0046775127848028755,0.012508751692524476,0.012941140406177476,1.0,0.75,0.01515259246579595,0.014175128489180025,0.0,0.0,1.0,1.0,1.0,1.0
960,960.0,0.010652419061588776,0.011721575365831901,0.0059501443099642,0.03661836816961665,0.03770419189630125,0.0,89.75,0.0,89.75,0.1984456344636092,0.042823215808928256,0.0022315960667449,0.20746817534115886,0.0469667086397404,0.00254037121463785,0.021032448914134774,0.018973135321212573,0.00225638425,0.002241967,0.02092495427201095,0.01895826411594085,0.0022594395,0.00224873675,660.0,0.0050927436955034,0.004632315126823876,0.0124284622319606,0.012960605217686674,1.0,0.75,0.015184048612520176,0.0142327471580058,0.0,0.0,1.0,1.0,1.0,1.0
961,961.0,0.010592237326060124,0.01174082566972575,0.005949920792546,0.03696968169467155,0.03915377093508908,0.0,89.75,0.0,89.75,0.19847842207554847,0.042850809305159346,0.002231484261209575,0.2074861422429152,0.046969360604222174,0.00253671382032865,0.021010092699140826,0.0190323828920243,0.0022672595000000004,0.0022758270000000002,0.0210140127316629,0.01896203177444255,0.002241862,0.0023166519999999998,661.0,0.005102881915390425,0.004643436447433525,0.012432465787119575,0.01295932444770785,1.0,0.75,0.0151542024008641,0.014172013584160925,0.0,0.0,1.0,1.0,1.0,1.0
962,962.0,0.010669748208535276,0.01178837066430435,0.0059479244798273,0.03731856497808835,0.039590364283782875,0.0,89.75,0.0,89.75,0.1986914596559717,0.04286073717853793,0.00223647730541475,0.20758918876848026,0.04692628900698782,0.0025324388051554,0.0210893782804689,0.019033839658726175,0.002252387,0.0022589644999999998,0.021000566422905674,0.019007158088066023,0.0022556095,0.002266202,670.0,0.00505223091621585,0.004599277731057225,0.012425943820116326,0.01289403187621395,1.0,1.0,0.01512799246758415,0.0141554053286764,0.0,0.0,1.0,1.0,1.0,1.0
963,963.0,0.010667260366026176,0.01178261978013725,0.0059477043534208,0.03754256771215818,0.03816437496353148,0.0,89.75,0.0,89.75,0.19865247830688476,0.042860394264381776,0.00223236149931185,0.2075423958506917,0.0469037323901329,0.002532531650219275,0.021079789095865376,0.0189170531957178,0.0022842495,0.002298427,0.0210830301974744,0.01907147876563695,0.0023323537499999997,0.00230741925,671.0,0.005062352102224125,0.004610114535874425,0.0124243344320972,0.012893485992898749,1.0,1.0,0.015133261700221475,0.014164360397836175,0.0,0.0,1.0,1.0,1.0,1.0
964,964.0,0.010626533207123999,0.011738634335771674,0.0059457381054146,0.0385740155187988,0.038067497676239,0.0,89.75,0.0,89.75,0.19865096312919975,0.042897934937270725,0.0022327197552279247,0.20757863176178545,0.046881522876117375,0.0025376104874924752,0.020851832467626525,0.01861299029623155,0.002301712,0.0023292145,0.020989548039269848,0.01888359509823415,0.00235909775,0.00234296975,680.0,0.005012679486919675,0.004567958317938675,0.012464157105569074,0.012878193677080874,1.0,0.75,0.014604098041297826,0.01378745920394995,0.0,0.0,1.0,1.0,1.0,1.0
965,965.0,0.010602566475878025,0.011732703122864075,0.0059455212698661,0.03787324983511345,0.038624546774291925,0.0,89.75,0.0,89.75,0.19871743238616557,0.04295195687709232,0.002241992188377,0.2077140862790003,0.04695284904928083,0.00253551468817805,0.02085809125565015,0.018615962136559125,0.00233492525,0.0023446305,0.02089668104006645,0.0186153632602005,0.0023924872500000003,0.0023678327500000003,681.0,0.005022828970312675,0.0045787330013222,0.012460224780917024,0.012877632992182276,1.0,0.75,0.014610275287874574,0.013804621729826074,0.0,0.0,1.0,1.0,1.0,1.0
