,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,online_pca_time,online_pca_k,MRO_pca_time,MRO_pca_k,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
2298,2298.0,0.0071000531425738506,0.00819746754039375,0.0033512580800843,0.029252101387878402,0.030043493014739926,0.0,93.25,0.0,93.25,0.20302999193230659,0.044117312331096,0.002580597215357525,0.21120266438130259,0.0485087303611727,0.00276353803938655,0.017056465326597898,0.016990588774019398,0.0036884114999999997,0.00370563625,0.017022055021340226,0.01698263863517925,0.003732402,0.0037559192500000002,1181.0,0.002389150523551225,0.002262077208078675,0.011490171705879825,0.0114250762024251,0.0,0.0,0.012360076730708375,0.011495748052566725,0.0,0.0,1.0,1.0,1.0,1.0
2299,2299.0,0.0071388194487376246,0.008227726819738448,0.0033506247618077,0.0292127258051452,0.03018776255105585,0.0,93.25,0.0,93.25,0.20304641423796543,0.04408776022701823,0.002587164445080725,0.2109942488479129,0.04840876736996262,0.002768432350300375,0.0170490164414624,0.01697072110560865,0.00372747675,0.00358062075,0.01710884438988825,0.017057498791711225,0.003771152,0.00379239075,1190.0,0.0023766916784792,0.0022504331558182,0.011460858068340574,0.01141602737309045,0.0,0.0,0.01233003371088255,0.0114878595262676,0.0,0.0,1.0,1.0,1.0,1.0
2300,2300.0,0.007138092062648275,0.00822899676102625,0.0033505546951008,0.028366783774475074,0.0296588378485412,0.0,93.25,0.0,93.25,0.2030491904203418,0.04407693676798818,0.002585632191897925,0.2109793553030553,0.04840044811691317,0.0027687365401101,0.01705514625829495,0.0169505168811209,0.0037526932500000004,0.00379845425,0.017050886983921525,0.01697215825809695,0.0037956135,0.0036121409999999997,1191.0,0.002380291087531325,0.00225417525635365,0.011459871434980451,0.01141618662574795,0.0,0.0,0.012331043705212624,0.011482636746746225,0.0,0.0,1.0,1.0,1.0,1.0
2301,2301.0,0.006583662754248451,0.00813146899979,0.0033499267836516,0.039328901908630295,0.03978945717501828,0.010374546051025325,94.0,0.010374546051025325,94.0,0.20336523416697416,0.04428148275322282,0.0025702666505533498,0.21098913533168576,0.0483830776820511,0.00278596326218615,0.017406412424926625,0.016820880186229323,0.00355477175,0.00382889525,0.017024957679698877,0.016931339635612226,0.003811709,0.00383636,1200.0,0.002411679986807025,0.0022429099138997753,0.0114607994791452,0.0113976056561145,0.0,0.0,0.012651279148757676,0.01174089445103195,0.0,0.0,1.0,1.0,1.0,1.0
2302,2302.0,0.006596797402442875,0.008129470745973151,0.0033498573126388,0.029060154219573926,0.029264296395050002,0.0,94.0,0.0,94.0,0.20337657267092502,0.04428968332254547,0.0025695404912513,0.21097371554540462,0.048374686232846575,0.0027847723164324753,0.01740999550671335,0.016810810266011052,0.00357915,0.00379381925,0.01739776343850165,0.016815476091920873,0.0036228052499999996,0.0038363697499999997,1201.0,0.002415209057614975,0.0022466208922720748,0.011415604280455625,0.011373379332248275,0.0,0.0,0.0126512339101934,0.011753972919095426,0.0,0.0,1.0,1.0,1.0,1.0
2303,2303.0,0.0065837809207523,0.0080451837081676,0.0033492347175764,0.028593685407592752,0.02886976970071405,0.0,94.0,0.0,94.0,0.20325453855669343,0.04422372238100852,0.002570237295043525,0.21097683984932372,0.0483763157981251,0.0027906343901602003,0.017525639820888825,0.016807410997210177,0.0037618295,0.00382206175,0.017434639742773227,0.01680399453502195,0.003838602,0.00383176025,1210.0,0.002402737866546,0.0022354108699636248,0.01146108260455855,0.011385952586242875,0.0,0.0,0.012773255335972475,0.0118312582348235,0.0,0.0,1.0,1.0,1.0,1.0
2304,2304.0,0.006583553032457925,0.008044159483578825,0.0033491658323345,0.029133557999908376,0.029993865524566576,0.0,94.0,0.0,94.0,0.20324585764920397,0.044217827382856276,0.002568062310408675,0.2109361117915662,0.0483692540645002,0.002790731836500625,0.017520201637087375,0.016797687480899524,0.00376495925,0.003844114,0.017524502501621624,0.016801878029255174,0.003810019,0.00385677425,1211.0,0.0024062857877649,0.0022391249137671,0.011450614309165975,0.01137678984465765,0.0,0.0,0.012772927678485525,0.011840391343007375,0.0,0.0,1.0,1.0,1.0,1.0
2305,2305.0,0.006575828863844275,0.008036080068488426,0.0033485484654596,0.028495996486022926,0.0293364479809875,0.0,94.0,0.0,94.0,0.20347299141795652,0.044340662720115456,0.0025675627596085998,0.21108667293904393,0.04844894661787692,0.00278652815759155,0.017529289333700074,0.016817660039590475,0.0036610097500000003,0.0038150397499999997,0.0174964083573702,0.016778236469839426,0.003698049,0.0038554197499999997,1220.0,0.002394078543678375,0.0022281142479285,0.011389100116243426,0.01138609906705775,0.0,0.0,0.0127495101871494,0.011750299855630275,0.0,0.0,1.0,1.0,1.0,1.0
2306,2306.0,0.006571623113859275,0.008037711570799175,0.0033484801563104,0.028803220176940876,0.029571247800201324,0.0,94.0,0.0,94.0,0.20345120564698707,0.0443303314617309,0.002568910830920875,0.21107940803958075,0.04844323039335202,0.002787801247939625,0.017517492698642126,0.016807939690292376,0.00382243975,0.0038368045,0.017530488702342775,0.016812379132516923,0.003738572,0.0038533745,1221.0,0.0023975814584219247,0.0022317801857839248,0.01139147133286265,0.011385121246815,0.0,0.0,0.0127528113968039,0.011755867549964124,0.0,0.0,1.0,1.0,1.0,1.0
2307,2307.0,0.006577722451044275,0.008021528855484125,0.0033478679315918,0.028710021055969176,0.030042629425353923,0.0,94.0,0.0,94.0,0.2034503049810359,0.044319112315694374,0.002566501566177225,0.21106851718843342,0.04843307430227463,0.002789593691902925,0.017542106892109624,0.016803390533024248,0.003664439,0.0038455075000000003,0.017573947405012197,0.0168018000253699,0.0038952907499999996,0.0038920835,1230.0,0.00238562133401915,0.002220824228891925,0.01142339468114045,0.011354584454032824,0.0,0.0,0.012769715997466326,0.011759348102891549,0.0,0.0,1.0,1.0,1.0,1.0
2308,2308.0,0.006570761423816975,0.00801637657668985,0.003347800189094,0.028965121679687424,0.030636670272369347,0.0,94.0,0.0,94.0,0.20345074905782962,0.04431775533886402,0.00257041256481445,0.21110157338544047,0.04844808756778005,0.0027911179278339,0.017553563418226177,0.016836062158543275,0.0036817539999999998,0.0036899035,0.017534056194828024,0.016830139636545574,0.0037270130000000004,0.0038649115,1231.0,0.002389112458766425,0.0022244378239544,0.011412110882009024,0.011323053823561649,0.0,0.0,0.01278851953319585,0.011774489016966923,0.0,0.0,1.0,1.0,1.0,1.0
2309,2309.0,0.0065203222007686,0.008092073628177451,0.0033471930225981,0.029256142433563226,0.028631275876281725,0.0,94.0,0.0,94.0,0.20338743837820145,0.04428054796610535,0.0025779937933074,0.21114651725034433,0.0484740292102763,0.00283459712739895,0.017770276717453425,0.016877062755713327,0.00368073475,0.00370905175,0.017667564068647276,0.0168676554884047,0.00382671675,0.003712665,1240.0,0.002390603726379,0.002213756803865375,0.011436479464203975,0.011307667587751676,0.0,0.0,0.0128278966709043,0.01181078562445635,0.0,0.0,1.0,1.0,1.0,1.0
2310,2310.0,0.0065201038629755,0.0080942004010044,0.0033471258375397,0.029252207550445525,0.029689093978088325,0.0,94.0,0.0,94.0,0.20336844973627805,0.0442723912474155,0.0025772817498797,0.21113838545317076,0.048481344797767646,0.002833500485404475,0.0177633400607387,0.0168722002671828,0.0036921625,0.00393249425,0.017769725722282175,0.016875523800265822,0.00376714875,0.003789191,1241.0,0.00239407589096345,0.002217331966470925,0.011443201894459649,0.011307849703690726,0.0,0.0,0.012795948236129574,0.011847860789822749,0.0,0.0,1.0,1.0,1.0,1.0
2311,2311.0,0.006507760148330725,0.008106686633326227,0.003346590338419,0.02895817995706175,0.030292280084869297,0.0,94.0,0.0,94.0,0.20329363694310848,0.0442837164500343,0.0025689891715561,0.2112024463736046,0.048529324483502626,0.0028348550233141,0.017764381666995725,0.016791837276367898,0.0036307647500000003,0.0039188545,0.017733164922309426,0.016901658048794926,0.0037742725,0.003914768,1249.0,0.002384139325466825,0.002208556320750825,0.011470890635098525,0.01130099455213255,0.0,0.0,0.012795519748060325,0.011855264992931425,0.0,0.0,1.0,1.0,1.0,1.0
2312,2312.0,0.006476817720401699,0.008156473593018776,0.0033465236473634,0.039914377809814425,0.04134081274853513,0.011203229427337575,94.0,0.011203229427337575,94.0,0.20329895886915106,0.04428009278354185,0.002609647151875725,0.211224085586,0.0485445386999945,0.0028414423036642747,0.01754000670627,0.0170830483689221,0.00365155175,0.0039266017500000005,0.01777226717211965,0.016786690379505777,0.00368164675,0.00392432,1250.0,0.002387578887896875,0.0022121233295126002,0.0114075699104387,0.011258566316418724,0.0,0.0,0.012895791394124625,0.0117805886896664,0.0,0.0,1.0,1.0,1.0,1.0
2313,2313.0,0.006476605067665075,0.00815539978166505,0.0033464570107543,0.028935682695800775,0.029501017183288524,0.0,94.0,0.0,94.0,0.2032931180396727,0.0443458057436373,0.00260871877519115,0.2113117771996982,0.048591812663878325,0.0028429338132781,0.017533711321208574,0.01707603305654235,0.00364267,0.003903656,0.01753398921270085,0.017077074499200675,0.00369245475,0.003929262,1251.0,0.00239109799140805,0.0022156893122311752,0.011410921857353776,0.011271778437350676,0.0,0.0,0.012895594435764825,0.01179532026291985,0.0,0.0,1.0,1.0,1.0,1.0
2314,2314.0,0.006478883314894724,0.00817982938222515,0.0033458597169595,0.028766099148589998,0.030148848418151776,0.0,94.0,0.0,94.0,0.20322818095892223,0.04434805463680867,0.00260464035605445,0.2114740531124466,0.04866052199533433,0.0028408522936416002,0.017493802485479475,0.017058195003982726,0.00366978125,0.0039490235,0.017490694151845898,0.017049264599514526,0.0037111125,0.003948122,1260.0,0.002379542826768675,0.002205141593208,0.0114023151592979,0.01135195188366835,0.0,0.0,0.0129463723329638,0.011882188220512676,0.0,0.0,1.0,1.0,1.0,1.0
2315,2315.0,0.0065027235100753,0.008173461016647999,0.0033457936200246,0.0287891416843261,0.0294538385384216,0.0,94.0,0.0,94.0,0.2032575194724382,0.044360814047731977,0.00260037268229995,0.2114374706378133,0.04864374584708935,0.002838770903430325,0.01748758218972945,0.017028699413935,0.0036871725,0.003991515,0.017487851169485223,0.017052995012327026,0.00374256975,0.0039681492500000005,1261.0,0.0023829428561260753,0.0022086476106016,0.011405352861364999,0.0113440964562233,0.0,0.0,0.01294803843182685,0.011881743341582875,0.0,0.0,1.0,1.0,1.0,1.0
2316,2316.0,0.006522793859637375,0.008195465011426775,0.0033452011445765,0.029232015596405002,0.03017375128189085,0.0,94.0,0.0,94.0,0.2032867155763242,0.04437845235229355,0.00258765718963295,0.21140371650652418,0.04861462283990903,0.0028364509150723503,0.017459623222080577,0.0169609826460462,0.00370433225,0.0040055435,0.017466891232734476,0.017004459931560825,0.0037882385,0.00402515475,1270.0,0.002371284957041825,0.0021982069943338248,0.011426682438310999,0.0113611596435349,0.0,0.0,0.012919662042334175,0.011892808461449026,0.0,0.0,1.0,1.0,1.0,1.0
2317,2317.0,0.006510418410665275,0.00819439620655925,0.0033451355787488,0.029251856421752903,0.031858649211120554,0.0,94.0,0.0,94.0,0.20326585887014514,0.04436460502208287,0.0025881427133232,0.21139183328970912,0.04860750916479075,0.0028352283474136,0.01745347447797775,0.016961527720761125,0.0037278314999999998,0.0038872262500000004,0.0174537054885017,0.01696488802195005,0.0037561772499999997,0.004023785,1271.0,0.00237466963929475,0.002201726066153675,0.011433545984802,0.01135821507185065,0.0,0.0,0.012918268964424925,0.011892366127355149,0.0,0.0,1.0,1.0,1.0,1.0
2318,2318.0,0.00656572003408445,0.008157273519059701,0.0033445478454559,0.029758544066619826,0.030044472237060527,0.0,94.0,0.0,94.0,0.20342209864842511,0.0443425940476788,0.002583868793348825,0.21128854477859563,0.048551556721313074,0.00282853618396005,0.017389590242156024,0.016881857668502875,0.00378918525,0.0040543407500000005,0.01743062482613975,0.016936543100789774,0.003797819,0.003909229,1280.0,0.0023631773373577747,0.0021915787414918003,0.011440163509111674,0.011358217387820875,0.0,0.0,0.0129314169501093,0.011890263235179926,0.0,0.0,1.0,1.0,1.0,1.0
2319,2319.0,0.0065655199004124,0.008161008941656675,0.0033444828023697,0.0298364555031738,0.030405619947998026,0.0,94.0,0.0,94.0,0.20339493549862994,0.0443361136023555,0.00258328396617255,0.211313831525708,0.048564951808556606,0.002832037116335175,0.017416219745507326,0.016874653129925678,0.0038421925,0.00403515475,0.017416440116690725,0.016879887275545027,0.0038739827500000002,0.004085768,1281.0,0.0023665480975941754,0.0021950809327486503,0.01144364125980505,0.011358474035577125,0.0,0.0,0.012930764010154725,0.01188979305834255,0.0,0.0,1.0,1.0,1.0,1.0
2320,2320.0,0.0066079309323424,0.008153461524571824,0.0033438997368265,0.029631362264984102,0.030585143843078574,0.0,94.0,0.0,94.0,0.2034983838818321,0.044396898979468725,0.00257099894343855,0.21146955145629218,0.04864835459386065,0.0028319549733731497,0.017432348845848752,0.016803283704541126,0.0040142764999999995,0.00409731775,0.0173971289219477,0.01686552452518215,0.00389146375,0.00404512575,1290.0,0.002355264117621475,0.00218496646920915,0.011395328180067875,0.011359992246986524,0.0,0.0,0.012882423040441125,0.0118344623112509,0.0,0.0,1.0,1.0,1.0,1.0
2321,2321.0,0.0065995616102429745,0.008152454997061425,0.0033438352083117,0.029966038910003625,0.030361564699096674,0.0,94.0,0.0,94.0,0.2034783899217838,0.044379813619165154,0.002570641472422225,0.21145354193719765,0.04863914929982688,0.00283366882272705,0.01745095257070855,0.016795267539416774,0.0038541225,0.0041001195,0.0174513586291974,0.01679833835171075,0.00409142675,0.00412235775,1291.0,0.0023586134881558,0.002188443251406625,0.01139392279189865,0.01135983940024515,0.0,0.0,0.012881596211682275,0.011834006437919525,0.0,0.0,1.0,1.0,1.0,1.0
2322,2322.0,0.006654313862579975,0.008117496991034924,0.003343256737843,0.04105360596389768,0.041894881386932356,0.0111175775527954,94.0,0.0111175775527954,94.0,0.2034428146947293,0.04440798204812993,0.00253956388988295,0.21137408911176747,0.04859364821928588,0.0028457812428531997,0.01753321151060805,0.016437263307828173,0.0040825819999999995,0.00388175425,0.017444821026255698,0.016768439622158952,0.003913183,0.00414754825,1300.0,0.002347372183565975,0.002178328996954075,0.01148161016877515,0.011312807195233875,0.0,0.0,0.012751661353879326,0.011914572561106774,0.0,0.0,1.0,1.0,1.0,1.0
2323,2323.0,0.006661207155301925,0.00811658982223245,0.0033431927159187,0.030197706689788724,0.029720642522308324,0.0,94.0,0.0,94.0,0.2034255424843448,0.04440397655820075,0.0025383748826780248,0.21138291911523133,0.048593679272268375,0.0028456692409683,0.017526341238940875,0.016430110430293025,0.00408443675,0.00389606975,0.017527161018240978,0.016432339656735327,0.004141368249999999,0.00391062975,1301.0,0.0023507097423551998,0.0021818188545132252,0.011484605208042224,0.01131950565631225,0.0,0.0,0.012750867537526024,0.0119140892322748,0.0,0.0,1.0,1.0,1.0,1.0
2324,2324.0,0.006736773988278575,0.00811320055502385,0.0033426187695268,0.030272430742034825,0.0303640701143798,0.0,94.0,0.0,94.0,0.2033859153589935,0.04441384004381022,0.0025431410128773997,0.21143987676742118,0.04862818619803955,0.00284041638025235,0.017506658742248073,0.016394909055437272,0.00407090475,0.0041158725,0.017530937926437173,0.016415080647802574,0.00417026575,0.003923884,1310.0,0.002339720634196775,0.00217193056679235,0.011518358437611925,0.0112583471162279,0.0,0.0,0.01276693835769885,0.01192005895429505,0.0,0.0,1.0,1.0,1.0,1.0
2325,2325.0,0.006741824440611825,0.008112301580307225,0.0033425552463955,0.030497459043060227,0.030396905686248702,0.0,94.0,0.0,94.0,0.2033672128455445,0.04440116943328965,0.002543226036124025,0.21143179495984277,0.04862312025003568,0.00283926195416065,0.0175052026008339,0.016387766369769075,0.00391374775,0.00411938175,0.01750066641617625,0.0163900224878897,0.0041364025,0.004131804249999999,1311.0,0.002343035339670675,0.002175376890745125,0.011509532144658925,0.011272027822034325,0.0,0.0,0.012769869536027524,0.011928116683062599,0.0,0.0,1.0,1.0,1.0,1.0
2326,2326.0,0.006699764643519575,0.008093764003378575,0.0033419857547091,0.029691098317443824,0.031648297382232654,0.0,94.0,0.0,94.0,0.20356686586472084,0.0444088259282604,0.002542882988952775,0.2115984128346779,0.0486856318980482,0.0028376635314490747,0.01748115962522545,0.016324197504359674,0.00413745825,0.00398345675,0.017479070188485775,0.0163787887718022,0.00398870875,0.004161824999999999,1320.0,0.0023321574513873997,0.002165680266533475,0.0115558234266678,0.011288343243921275,0.0,0.0,0.012760338339272976,0.011951617837172574,0.0,0.0,1.0,1.0,1.0,1.0
2327,2327.0,0.0067165370359549,0.00811101189427525,0.0033419227227514,0.03004570397967525,0.030518046159210124,0.0,94.0,0.0,94.0,0.20357399547471552,0.04440928076674827,0.00254512735400935,0.21158892271836865,0.048680173159018125,0.002835763128164525,0.017464149086533924,0.016334805611783975,0.0041590525,0.003960042,0.017497710342662776,0.016319608855916625,0.00419214,0.00398009425,1321.0,0.00233544267826785,0.0021690887329213,0.01155937293975155,0.011270694750756476,0.0,0.0,0.012758035939122775,0.011951137335273575,0.0,0.0,1.0,1.0,1.0,1.0
2328,2328.0,0.0067339112175246255,0.008093094822392576,0.0033413576179762,0.029431247201324374,0.031231975698364226,0.0,94.0,0.0,94.0,0.20379627449465726,0.04451988427000993,0.00255187987226495,0.21164056653550467,0.04865496509353352,0.002830021279361925,0.01746456278475175,0.016286783548312,0.0041787857500000004,0.0042056344999999995,0.0174713390651356,0.016323606474856672,0.00422571975,0.0040120552499999995,1330.0,0.002324573298965225,0.002159470954453525,0.011542077884579376,0.01132741138919125,0.0,0.0,0.0127109431495438,0.011884731563217048,0.0,0.0,1.0,1.0,1.0,1.0
2329,2329.0,0.006732445475969475,0.008088344925233575,0.0033412950697452,0.0300294990556335,0.03131552019335935,0.0,94.0,0.0,94.0,0.20379813985554993,0.0444759343956169,0.0025465727153976,0.21164723005903444,0.04866887627625632,0.00283042213874835,0.017491509729457424,0.016285088360839823,0.0041534070000000005,0.0042021507500000005,0.01746640520766,0.016287391303500875,0.004241588,0.004238528,1331.0,0.0023278618190079,0.0021628734794070003,0.011534877183047375,0.011323117562970275,0.0,0.0,0.012720011641552374,0.011870115034824425,0.0,0.0,1.0,1.0,1.0,1.0
2330,2330.0,0.0066869716189262,0.008067844502794425,0.0033407342856165,0.028893252136291424,0.0290587233250732,0.0,94.0,0.0,94.0,0.2037336009540514,0.044426708667400554,0.00254233187368845,0.21168004837308443,0.04866413867378383,0.0028157924471301997,0.017427239365519577,0.016369589863802752,0.00404567825,0.00417123425,0.0174498491003238,0.016312867657179524,0.00421580025,0.004226987,1340.0,0.0023171868955067752,0.002153336273564325,0.011531281975818524,0.011299764148722625,0.0,0.0,0.012763166790694001,0.01181366484222875,0.0,0.0,1.0,1.0,1.0,1.0
2331,2331.0,0.00668631928714245,0.008066990660839025,0.0033406722138327,0.028976624801544126,0.028755013517639073,0.0,94.0,0.0,94.0,0.20371987954847404,0.04441489041392465,0.002541134749983875,0.21167494744620807,0.048659916808959223,0.002815366960943675,0.0174472471074015,0.01636244076895245,0.0041864022499999995,0.004204747,0.0174300687448658,0.016364783259634648,0.00405460025,0.0042285612499999995,1341.0,0.002320438516836375,0.0021567093686558,0.011529550125993476,0.011300117460248251,0.0,0.0,0.0127624134437203,0.01181323253698115,0.0,0.0,1.0,1.0,1.0,1.0
2332,2332.0,0.006658005584080375,0.00801379406677485,0.0033401156855701,0.0411697727812805,0.04139388079580685,0.01159626245498655,94.0,0.01159626245498655,94.0,0.20373840789754227,0.04439726861612435,0.002538080665678675,0.21169014385866777,0.0486521088499597,0.0028119805807439004,0.017323671824237302,0.016513012854398476,0.00402137275,0.0042894195,0.017407695844203024,0.016333641874688675,0.0042641334999999995,0.0042544595,1350.0,0.002309818863056875,0.00214733126764435,0.01163822818766075,0.011256374658898075,0.0,0.0,0.012895253498192226,0.01180289384444145,0.0,0.0,1.0,1.0,1.0,1.0
2333,2333.0,0.0066556590768393,0.00801295659212385,0.0033400540831165,0.029231070179687475,0.029594034432128824,0.0,94.0,0.0,94.0,0.2037064231120877,0.04438353264969583,0.002537457702100975,0.21164371641545127,0.0486325820203408,0.002811463161984775,0.017307492673977624,0.016508895073862,0.00392194025,0.004291899,0.017317465221545175,0.01651124494818425,0.0039936567499999995,0.00429475675,1351.0,0.0023130370869146,0.002150671650229325,0.011644127930382175,0.0112765952622112,0.0,0.0,0.012903311410902325,0.011802417550317825,0.0,0.0,1.0,1.0,1.0,1.0
2334,2334.0,0.006667635989998651,0.007960904010280349,0.00333950174738,0.029094836544219876,0.03013653434552,0.0,94.0,0.0,94.0,0.203976335613128,0.04461529956687847,0.00252762460292175,0.21162186944689834,0.0486581118281168,0.00283032958106545,0.01736763075340975,0.01643013476405175,0.004226272499999999,0.004288334249999999,0.01737416717033145,0.016527311502134476,0.0040608302499999995,0.00432773075,1360.0,0.002302795663088275,0.00214130468018645,0.011601348966320525,0.011319604572085,0.0,0.0,0.01287862987426845,0.011820130627770075,0.0,0.0,1.0,1.0,1.0,1.0
2335,2335.0,0.006643605957395625,0.007931471813856625,0.0033394406072971,0.028908569481323223,0.0304609361875915,0.0,94.0,0.0,94.0,0.20397948531177257,0.04461311124095685,0.0025273362281352752,0.21160304785975262,0.0486434427444833,0.002831138693053125,0.017354792454153476,0.016428749271203823,0.00426385775,0.00425191275,0.017364338852563225,0.016425436284073926,0.004268967,0.004323996,1361.0,0.002305988701753625,0.0021446455388585,0.01160656187726135,0.011339405078979525,0.0,0.0,0.012884786211083325,0.0118379243486015,0.0,0.0,1.0,1.0,1.0,1.0
2336,2336.0,0.006633973779458225,0.0083602402827525,0.0033388924021443,0.029125156410064676,0.031707900396453825,0.0,94.0,0.0,94.0,0.2039086134946697,0.0445823626324564,0.002497322284269825,0.21168426401591903,0.0487043073144465,0.00282521618760605,0.0173701053914227,0.0164222993974739,0.0040673285,0.0043532255,0.0173299641639475,0.016533621657953676,0.0043073057500000005,0.004133363750000001,1370.0,0.002295785369207525,0.002137064324738925,0.0116325256753795,0.011328870096581,0.0,0.0,0.0129107995560438,0.01192120067532925,0.0,0.0,1.0,1.0,1.0,1.0
2337,2337.0,0.00663596944769255,0.008358938290441225,0.0033388317176258,0.029142546453460677,0.03135628097390743,0.0,94.0,0.0,94.0,0.20391270580361334,0.044577957673019905,0.0024889730885854,0.2116681513559885,0.048713978766273626,0.002824268482502575,0.01736362673837695,0.016367745151448926,0.004284238,0.00436367725,0.01736388019248215,0.016435930064492673,0.00415299725,0.004367435,1371.0,0.0022989892962193,0.002140377888315025,0.011637350521624325,0.011340341677782025,0.0,0.0,0.012837401901692,0.011920675223177375,0.0,0.0,1.0,1.0,1.0,1.0
2338,2338.0,0.0066078870780567,0.008369508483669949,0.0033382875824718,0.029179425712524326,0.031988959080383246,0.0,94.0,0.0,94.0,0.2039679793105113,0.0445952243324146,0.0024824110077085,0.21171740877522766,0.048792968167187145,0.00281474845420005,0.017395391889065023,0.016353449913609576,0.0040862025,0.004366066,0.0173680672011542,0.016379467091469847,0.0043899835,0.00438777325,1380.0,0.00228909215036765,0.0021311925123394,0.01172863400664375,0.011318626916227249,0.0,0.0,0.01277017477895555,0.011911123619238575,0.0,0.0,1.0,1.0,1.0,1.0
2339,2339.0,0.006607252077017875,0.00837666641852235,0.0033382273468599,0.0293132248356933,0.0317656417151794,0.0,94.0,0.0,94.0,0.20394791867640405,0.044583824660332325,0.00248149384909765,0.2117265613680982,0.048795420018158224,0.0028161065363208,0.017373263711482127,0.016350322440804126,0.00411508325,0.00434140225,0.017389218437714977,0.0163488055478903,0.00415514,0.00438555575,1381.0,0.002292300706369425,0.002134465738498925,0.01172915685671895,0.011318838438303126,0.0,0.0,0.012759921895642574,0.011910608600745675,0.0,0.0,1.0,1.0,1.0,1.0
2340,2340.0,0.00664415137511205,0.0084217556247659,0.0033376872224375,0.029182944014984124,0.031484236035674976,0.0,94.0,0.0,94.0,0.20394950789330793,0.044581320272001373,0.00248019777809995,0.21162779564646048,0.04872438859952395,0.0028101674971348248,0.017374358661453426,0.016338726457111,0.0041150855,0.004415186749999999,0.0174050589402793,0.0163309481028167,0.004189857999999999,0.004395683500000001,1390.0,0.00228241606115235,0.00212552438431125,0.011706065459158149,0.0112812362628797,0.0,0.0,0.012750670519852651,0.011908065445981376,0.0,0.0,1.0,1.0,1.0,1.0
2341,2341.0,0.006643519770033175,0.008416324234826375,0.0033376274292188,0.02936530688623045,0.03168386613308715,0.0,94.0,0.0,94.0,0.20393370228950441,0.04458216551633975,0.00247990872912945,0.2116096016294047,0.04871910894927652,0.002808242022350325,0.017362159414427276,0.016336169172093476,0.0041431275,0.0044107555,0.017372205086805,0.016334087370612274,0.0041851745,0.00441527625,1391.0,0.0022855443805309,0.002128774270016975,0.011711317222649474,0.011281476003630475,0.0,0.0,0.0127533236582443,0.01190754465665105,0.0,0.0,1.0,1.0,1.0,1.0
2342,2342.0,0.006661883574386575,0.008556888351212875,0.0033370912575409,0.04258175148605345,0.04300870911016842,0.012066781520843475,94.25,0.012066781520843475,94.25,0.20379969748662463,0.04451325324082893,0.002339059420068375,0.21169497038401772,0.0487492228159866,0.002798683043183025,0.017369554202002774,0.0159075423855469,0.0043454107500000005,0.00440479275,0.017398467603810325,0.016334805904492024,0.00424786575,0.00446081675,1400.0,0.002275578157142775,0.002119829244753425,0.011593993217654426,0.01129061396090865,0.0,0.0,0.012605699264161276,0.011862248581591175,0.0,0.0,1.0,1.0,1.0,1.0
2343,2343.0,0.0066618265788248,0.00855588058180315,0.003337031900342,0.0298456501960754,0.030045722967071524,0.0,94.25,0.0,94.25,0.2037745389172803,0.04450799720058378,0.0023386345589221,0.21171826848509454,0.048764189045816926,0.00279864169441695,0.017363203967389072,0.015900764686786376,0.004337282,0.0044189927500000005,0.01736287287244255,0.015915748723660174,0.0044356495,0.00440647425,1401.0,0.00227873466152805,0.002123083269641625,0.011592243586712075,0.01128922367611025,0.0,0.0,0.0126048885212167,0.011856100244294749,0.0,0.0,1.0,1.0,1.0,1.0
2344,2344.0,0.0066286336018421,0.008558603193477374,0.0033364996246652,0.02937736181771845,0.03131799846530147,0.0,94.25,0.0,94.25,0.20388108576969874,0.04456158446560553,0.0023496704609506,0.21177079319068529,0.04877818036659683,0.002819375742775925,0.017412502859347173,0.015935965274904026,0.004107704,0.00446539075,0.017362404604431322,0.015891750394769123,0.00447637425,0.0044308125,1410.0,0.0022689452638143498,0.00211426249060825,0.01153479370211395,0.011315216900510076,0.0,0.0,0.012811102233580673,0.012195370596012126,0.0,0.0,1.0,1.0,1.0,1.0
2345,2345.0,0.006622935102771449,0.0085599963714902,0.0033364406972491,0.0294639106261291,0.030808544492065403,0.0,94.25,0.0,94.25,0.20387185386184065,0.044554361503257145,0.002339880935634575,0.21175865358346246,0.04877229306532492,0.0028191423863416004,0.017410384655817547,0.015943152135535075,0.00420474725,0.00445184575,0.0174061756270753,0.01593669254727035,0.004191313,0.00448403025,1411.0,0.0022720629015308747,0.0021174856711736,0.011522578353366874,0.011309172751728625,0.0,0.0,0.012811489104398575,0.0121933849038393,0.0,0.0,1.0,1.0,1.0,1.0
