,Unnamed: 0,Unnamed: 0.1,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
199,199.0,3.0,0.010279737464199249,0.01027976825126875,0.0033042130670007,1.9476670866133645,1.8613817675504833,1.49113649649006e-09,5.0822503329381e-35,1.163063850562413e-19,1.524012631799926e-09,3.701528854983686e-35,2.6994896939328116e-20,0.010279732929874202,0.010279740507888725,0.00018529430963089999,0.00011984590673817501,0.01418082258153325,0.01418082247331655,0.00010579358786341723,0.000106536142993675,5.0,0.06576603573688496,0.058405677048393376,0.0348419704532121,0.029629776440661552,0.0,0.0,0.03484132269385615,0.029630895021648097,0.0,0.0,0.0,0.0,0.0,0.0
200,200.0,4.0,0.011773915169099725,0.01177391516925835,0.0032765352414292,2.996624461840838,3.2246843597386037,1.5076765747187582e-09,4.004236988721064e-35,8.610701082625975e-20,1.296220172611635e-09,2.643949182131204e-35,5.30909994506443e-20,0.011773879594949375,0.011773879594960974,0.00017117115203290001,0.00014007341815152501,0.015718832586716774,0.0157188325867195,0.000133296067360725,0.000112773501314175,9.0,0.050923575762910706,0.046872274064378494,0.0241213665921575,0.0218850087268624,0.0,0.0,0.0241214503583412,0.021885064576004774,0.0,0.0,0.0,0.0,0.0,0.0
201,201.0,5.0,0.011763702991014726,0.011763698492718425,0.0032708886731202,4.385872730345,3.371018770616501,1.2707905484532439e-09,3.2206397983836136e-35,8.538916271999233e-20,1.2098054944375262e-09,2.4676859033224577e-35,4.936193316340614e-20,0.011763668863152124,0.011763667912229174,0.000166004523634825,0.000137373688630725,0.01176366684501145,0.0117636668450212,0.000106541090644875,9.85809019766748e-05,10.0,0.047823949481630525,0.04576563956961542,0.024531088224064676,0.021947792571865903,0.0,0.0,0.024528803210085,0.021946114324070825,0.0,0.0,0.0,0.0,0.0,0.0
202,202.0,6.0,0.0108846525014635,0.010963805696928425,0.0032516156438946,4.577831621456426,3.367619569937233,0.022153005434499724,0.00143275627392705,0.00058910427572055,0.028872727149767997,0.0023493969303808003,0.0007365831113631,0.012697970377174775,0.012219068394454649,0.0001634235377423,0.00011354102753100001,0.01328481887318515,0.013284911933994526,0.000118123367428725,0.00011593091767280578,14.0,0.03644831805053225,0.0381288187655693,0.02325255683706465,0.023900369776422452,0.0,0.0,0.019690360789243976,0.022358625436832726,0.0,0.0,0.0,0.0,0.0,0.0
203,203.0,7.0,0.010643176433296925,0.01081160820399185,0.0032474486642306,2.511388954997528,3.1579928735736758,0.02792312376506535,0.001893830997667075,0.0008567923252433499,0.03342496842240498,0.002739906634941175,0.00095442106224395,0.012634318495407025,0.012220649381800074,0.00014403613749890002,0.0001135384081862,0.012907045460213951,0.013822999860679025,0.00012180604971937501,9.685358963906766e-05,15.0,0.03488988835686778,0.04111096539497613,0.018702804396602227,0.020594925313593297,0.0,0.0,0.01895683254304055,0.0225327350977327,0.0,0.0,0.0,0.0,0.0,0.0
204,204.0,8.0,0.011053676640971826,0.011413428407896501,0.0032326803496737,5.2237066211528145,4.866778229828924,0.041131660096036374,0.0033065213319545,0.00107402346627685,0.048326942062383374,0.0042577412472425,0.001296806767286925,0.014588053337781825,0.012780349045701501,0.00015552097465840002,0.00013486633542920002,0.016254755631445277,0.01443894818982735,0.000131675973534525,0.000127019302453825,19.0,0.028637436318971525,0.03861151902248805,0.020224467712480477,0.0236998303043761,0.0,0.0,0.0209610023852122,0.023606420317526824,0.0,0.0,0.0,0.0,0.0,0.0
205,205.0,9.0,0.0108893114500465,0.010489516524294501,0.003229382921067,3.2040954150725156,6.8356078251381405,0.04259669583076047,0.0031527251423722003,0.00116282439718825,0.050764223013303474,0.0044773485781174245,0.00139771264436605,0.013344878565574151,0.013403617795635325,0.00015900435391809998,0.000115306000225225,0.015505285844501851,0.012565832820580224,0.00011046085273842501,0.000110558525193425,20.0,0.02789115585181645,0.04452417872961002,0.020780982762758873,0.020680121683797,0.0,0.0,0.018773222191157225,0.0187607055233509,0.0,0.0,0.0,0.0,0.0,0.0
206,206.0,10.0,0.011790436539659475,0.01193757949608165,0.0031663504240582,3.2608552929596044,1.6577483317814767,0.0807023361897187,0.00803958009687275,0.0019905778971279,0.08750226028853715,0.0092336164693329,0.002274400994658825,0.016844748055904652,0.016625747424769625,0.00017458206275475002,0.000176384288351925,0.019648434273731124,0.01932907320253725,0.00015905679902055,0.000155339541379325,50.0,0.012530798674459451,0.021876269408442825,0.018746380594013123,0.01701718767025495,0.0,0.0,0.017222279817283526,0.017015768008935374,0.0,0.0,1.0,1.0,1.0,1.0
207,207.0,11.0,0.011744137856766574,0.011881649813020425,0.003164924422699,2.2383480013231747,1.3158152192481793,0.08186607460934753,0.008094018857970075,0.0020239325312088998,0.08786908227810862,0.009344219537885976,0.0022694959707578,0.01673393493116105,0.016505363770443173,0.000176606234162975,0.0001417963649146,0.016722251568958527,0.016498013499597924,0.0001462835934944,0.0001338133588433,51.0,0.0124223842895984,0.021598020709585324,0.018523320747172,0.017018634598634348,0.0,0.0,0.017233517818196976,0.017025036730586078,0.0,0.0,1.0,1.0,1.0,1.0
208,208.0,12.0,0.01215825687992555,0.012319836826778126,0.0031155757285666,1.5528580520185642,1.9026563105289824,0.09557878339155637,0.010175574696974525,0.0024221683720618246,0.09907897677267888,0.0108883361797442,0.002427834882975675,0.01777911565659135,0.017693163132155302,0.000195051776245175,0.000169476203154725,0.019025645514277476,0.018586661332097874,0.000166744343005075,0.00016812200192355,100.0,0.006661545348431499,0.011268518242859975,0.0173717368724386,0.0161260088749977,0.0,0.0,0.016751934666588725,0.0164410075345863,0.0,0.0,1.0,1.0,1.0,1.0
209,209.0,13.0,0.0121374903972074,0.012294256781446225,0.0031148375224208,1.4055092168273404,2.8392644091509283,0.09576762033539475,0.01017182029006765,0.00240731666805445,0.09899208254721512,0.0108676795217054,0.002479320528794925,0.01790159868476715,0.017792815077090924,0.0002206670469604,0.000197506102267575,0.017915692627854623,0.01774045041658375,0.000189386715646825,0.000178901827894075,101.0,0.006658965650187125,0.0112175893074891,0.016993351295371176,0.01593476013503035,0.0,0.0,0.017066964421930876,0.016813409494524926,0.0,0.0,1.0,1.0,1.0,1.0
210,210.0,14.0,0.0121157722720803,0.0126261334727592,0.0030853877570851,5.391673188947607,3.094396452361252,0.10010318477768093,0.010940713228765175,0.0025081108341182996,0.10333228116797068,0.011952171865725648,0.002838934421680525,0.0192806372475532,0.01776177199279285,0.000231495243497175,0.000200492038857125,0.018628973430445273,0.019027347327499774,0.00020904181292275,0.00020088703604409999,150.0,0.0045855468209166994,0.00764449077539545,0.01686801973202165,0.014537734919866176,0.0,0.0,0.017156356038216025,0.017689066528267773,0.0,0.0,1.0,1.0,1.0,1.0
211,211.0,15.0,0.01209698169170495,0.012593302255487326,0.0030848917522008,5.380722143687308,2.6589976029936224,0.10029106912452257,0.010961119333953875,0.002490875193269475,0.10335859751677275,0.01196536637663585,0.002764768865457825,0.0190456882292029,0.017805409946215076,0.000228812335990275,0.000226112024392925,0.019339752957138148,0.0178240184304834,0.000218791887164025,0.0002108244807459,151.0,0.004598087280167125,0.007635678446363925,0.01678539001935315,0.01449597469378745,0.0,0.0,0.017122750929005302,0.0175126612302512,0.0,0.0,1.0,1.0,1.0,1.0
212,212.0,16.0,0.012229005016507425,0.012758290602346975,0.0030638972570351,7.371018353383988,4.849883154791314,0.10339825340908054,0.01143237005037685,0.0025352969822529502,0.1067783249161216,0.01261504881682495,0.00293456970794875,0.01969643240524195,0.018433009444321677,0.000281610409729125,0.000256000203080425,0.019446046693072476,0.018597077638357124,0.000248109572566975,0.000233931932598325,200.0,0.0037402506925828,0.0058455617312424745,0.015651114087278623,0.01478130717241415,0.75,1.0,0.0160320977178115,0.017994544528266522,0.0,0.0,1.0,1.0,1.0,1.0
213,213.0,17.0,0.012227045285702499,0.012745748541944199,0.0030635245420788,4.244965149962809,2.219384694180917,0.1033448688928755,0.0114253237230846,0.002533880271914425,0.10683318160822097,0.01262623670336405,0.00280143795090325,0.019601117575736227,0.018461544958188227,0.00027448264881962497,0.0002662154147401,0.019775264095814753,0.018564593616753874,0.000251307617872875,0.000236915133427775,201.0,0.003752368382258025,0.0058471318001712,0.01562000397783795,0.014781535800863225,0.75,1.0,0.016012808045393852,0.017942007490889,0.0,0.0,1.0,1.0,1.0,1.0
214,214.0,18.0,0.012000736366193601,0.013408262582193225,0.0030472251202578,7.7969803314772435,4.275846257456578,0.1036604609563123,0.011590418343584,0.0025499707557159997,0.10725610381532408,0.012618092595051124,0.002883280880288,0.019896289523585027,0.01831993606324685,0.000316835474222825,0.00029334810096765,0.020109505932564224,0.018624473593875073,0.0003159980406053,0.000283948087599125,250.0,0.0030821107169164497,0.00473662043771035,0.015396096445654726,0.0145190250515466,0.75,1.0,0.0161850113558794,0.018192083824003176,0.0,0.0,1.0,1.0,1.0,1.0
215,215.0,19.0,0.01199460478444615,0.013426283553392399,0.0030469269715364,6.178460106661078,4.208336880023126,0.10370099039704835,0.011663715029622,0.0025398131492343,0.10743079165368463,0.01261613509391855,0.0028972769821603,0.019847187471997874,0.018335295333898275,0.0003476957790553,0.000493869534693625,0.019847693625913175,0.01829653246641405,0.0003210454015061,0.000289775198325475,251.0,0.003094219411630025,0.004741764624419525,0.0154213481722344,0.014533153454045974,0.75,1.0,0.0161735881758483,0.0182817405386788,0.0,0.0,1.0,1.0,1.0,1.0
216,216.0,20.0,0.011954871044965325,0.013643368840837075,0.0030336155957825,12.868826869002078,4.903431188780814,0.10453397373552885,0.01203020739088215,0.0025057931078960247,0.10856884299765396,0.01294395233190395,0.00280929744980245,0.019511676166438126,0.017825470408959078,0.00037654658081004997,0.000332826166413675,0.019855454115356726,0.018121734147860724,0.000331520393956425,0.000328165537212,300.0,0.0026156612096131498,0.003992971679548175,0.01450359348147305,0.0145006407679673,1.0,1.0,0.015362969530457026,0.01689788660336785,0.0,0.0,1.0,1.0,1.0,1.0
217,217.0,21.0,0.0119531432002262,0.01363379309948065,0.0030333673556694,9.132353327353485,2.712680518336129,0.10450483942681245,0.012011475429954151,0.002528726916882975,0.10860187855430813,0.01295148859302415,0.00279032264957265,0.019336325931912826,0.0179815194767695,0.000352165428921525,0.0003281929530203,0.019554661354751576,0.0178335468607742,0.000328186433762225,0.0003101680777035,301.0,0.0026269225758841,0.0039996149032322246,0.01487866290550435,0.014336327060575174,1.0,1.0,0.015329222985846724,0.016897979094806774,0.0,0.0,1.0,1.0,1.0,1.0
218,218.0,22.0,0.011739762226583749,0.013298416632139076,0.0030221243878016,10.792521331401076,4.447148792736698,0.10532266832140412,0.011976960565533726,0.0025434634987785,0.10953771007377412,0.01302395794209705,0.0028784914791552497,0.018814349528944,0.017795319251541975,0.00041376403532919997,0.0003672004677355,0.019501265496758423,0.0178155875770512,0.00039995892439034997,0.000348522968124575,350.0,0.002305695792587,0.003463019657271025,0.015403454128417775,0.0139893408041298,0.75,1.0,0.015638027696646174,0.01666147987242225,0.0,0.0,1.0,1.0,1.0,1.0
219,219.0,23.0,0.01172870227066725,0.0132322467910042,0.0030219118688058,10.947625269123819,3.363029289757833,0.10528202973103105,0.0119765726083282,0.002544897858195025,0.10971589532233865,0.013137768356054451,0.0028745166247634503,0.019262923651989724,0.01780574089459115,0.000383561360649675,0.00035540590761225,0.01879450545699705,0.017770020410284575,0.00036016054218632496,0.0003580315969884,351.0,0.0023163442909869,0.0034704060935169,0.0154034592824652,0.013990007998652625,0.75,1.0,0.016348505126318323,0.016640910351465376,0.0,0.0,1.0,1.0,1.0,1.0
220,220.0,24.0,0.011799516803782575,0.013252171983191102,0.0030121851891155,16.30670055153314,5.738070658117067,0.10572338541803017,0.012167813710721075,0.0024997046889301,0.11040865210870657,0.013288994396781476,0.00292867721042735,0.019086705016247523,0.01790260125711465,0.00043377658585080003,0.000407354033086425,0.0190196043325671,0.018055159415725174,0.000438181508798075,0.000383798964321575,400.0,0.0020495703248621,0.003064968483474425,0.01533273226119665,0.014229075735651851,0.75,1.0,0.015457686419361575,0.01682926670421505,0.0,0.0,1.0,1.0,1.0,1.0
221,221.0,25.0,0.011765388382092474,0.01323744513987645,0.0030119994866578,18.099680455576163,3.944090129225515,0.10570343583884192,0.0121625892704551,0.002594270124280725,0.1103950770383372,0.013284483648397724,0.0029006431017849,0.019944387782889202,0.017930942586261427,0.00044369895476847497,0.000429861480370075,0.0190874467083422,0.017905553255386026,0.00046418252168215,0.000387196429073775,401.0,0.0020595577961552,0.0030730555557718503,0.015331318568049451,0.01428470997473535,0.75,1.0,0.0160104771250313,0.016852434443404,0.0,0.0,1.0,1.0,1.0,1.0
222,222.0,26.0,0.01190067663664295,0.013637141957508975,0.0030034316943192,20.629816605069216,4.83736838697223,0.10566345661335215,0.012118196223549125,0.002668756878189225,0.11146235245317032,0.013566366387342125,0.00277806925537785,0.019928906007980828,0.018270021262460676,0.00049366004532195,0.0004778713919222,0.020045081256535424,0.018263616075343977,0.00047570251626889997,0.000465067336335775,450.0,0.0019698868739715754,0.0027601426424031248,0.014664098677765174,0.014470672039726101,0.75,1.0,0.015492691832556875,0.016376663251881703,0.0,0.0,1.0,1.0,1.0,1.0
223,223.0,27.0,0.011905776139607149,0.013633268775945,0.0030032668562028,15.944243475387339,2.9475937022361904,0.10581043117986055,0.012154632220463675,0.002662697822504975,0.11147169470344881,0.013568741336171974,0.00277216019688795,0.019901032723502826,0.018257076624167177,0.000464959361124725,0.000432056491263175,0.0199012393328019,0.018253943078718752,0.000442974967881975,0.00043962901690969996,451.0,0.0019789952257587753,0.0027676029469876,0.0146986685465835,0.014460647366020825,0.75,1.0,0.0156677912134486,0.016367275808324002,0.0,0.0,1.0,1.0,1.0,1.0
224,224.0,28.0,0.0120425619892392,0.013550727510056551,0.0029956133675066,32.65648185956525,4.4506223851349205,0.1058329247606546,0.012132985498077025,0.002623285277333375,0.11164325814539967,0.01367162114040945,0.0028549888562051,0.019877597815361425,0.018436334649740274,0.00050779472803695,0.000481435097753975,0.019896802777820025,0.01851267968460645,0.0004876539460383,0.0005064373835920999,500.0,0.0017999553745343,0.0025110419945367,0.015075978029510575,0.014259496156887375,1.0,1.0,0.01613608653220145,0.016279874020656476,0.0,0.75,1.0,1.0,1.0,1.0
225,225.0,29.0,0.012013772980510274,0.01353367524337645,0.0029954652201144,30.673378717212472,8.801765218377113,0.10578659864344735,0.01212262141639995,0.002618541744301675,0.11168838721673252,0.013664669298155175,0.0028553796310137,0.019857406302690873,0.01843975072591605,0.000520925095770475,0.000479603884741625,0.01985754928601055,0.01842558708540875,0.000496277294587275,0.0004861750057898,501.0,0.001808287160743275,0.002517963168613675,0.015001293930375,0.014236145724877301,1.0,1.0,0.0161379702052041,0.01632123568858455,0.0,0.75,1.0,1.0,1.0,1.0
226,226.0,30.0,0.012008996150192274,0.013525173639368525,0.0029885513320212,32.059471819899045,4.926787194795907,0.1070547483652623,0.0125503075263626,0.0026468708399615,0.1125591802264006,0.013894724040857525,0.0027542352251311,0.019690051944503677,0.018421445195131975,0.000549363263417025,0.000512915081344475,0.02045152681416705,0.018453384489841223,0.000523522496223375,0.000492260034661675,550.0,0.0016589053205493,0.0023066671102084753,0.01468746843537775,0.014210905587866474,0.75,1.0,0.015615035294538226,0.01586081037250055,0.0,0.0,1.0,1.0,1.0,1.0
227,227.0,31.0,0.012004065960107125,0.0135262255474811,0.0029884168367515,26.41547689429717,4.609048845013604,0.10703896728403704,0.012552360829894325,0.002640838199447975,0.11265871597261175,0.013892429443592475,0.0027601806564445,0.019674075176563853,0.018405432619823373,0.00056579534430055,0.0005441424436867,0.019673909504605326,0.018405066718693602,0.000534137478098225,0.000510384910739875,551.0,0.0016668317606274,0.002313395701031175,0.014637592122011324,0.014189003783594775,0.75,1.0,0.015617132948542,0.0158462352024437,0.0,0.0,1.0,1.0,1.0,1.0
228,228.0,32.0,0.012017132096468574,0.013725706952739,0.0029821134395311,18.219220711267553,4.858763589640148,0.1075405143485284,0.012459935818267074,0.002624737748602525,0.11266951372285498,0.0137868441315895,0.002830289465363775,0.02012229422380205,0.017785514789182524,0.000596596102695875,0.0005761103238910001,0.0200790781909769,0.0184384851323836,0.0005659435410052,0.00056230777408925,600.0,0.001551759771655175,0.00214186121529545,0.01378446134427715,0.01390576342404605,1.0,1.0,0.016276253407523724,0.01631313713069675,0.0,0.0,1.0,1.0,1.0,1.0
229,229.0,33.0,0.0120119556904015,0.01371698135747625,0.0029819903159739,14.531908633885905,6.223287976114079,0.10750883075713977,0.012452110962462824,0.002621089582769575,0.11264066485177178,0.01378183087821995,0.0028271605238788747,0.0201374622397046,0.017774672936640624,0.000581533124204675,0.000553830759599725,0.020103523673662874,0.017773950158817275,0.000553354970179475,0.000539658474735875,601.0,0.00155909413003735,0.0021482000258539,0.01378525553190385,0.0139057957838147,1.0,1.0,0.0162744415181173,0.01631060587961395,0.0,0.0,1.0,1.0,1.0,1.0
230,230.0,34.0,0.012454388657211525,0.013862316668536025,0.0029761993112796,8.556752175791189,5.189958794973791,0.10746256367118975,0.012530228667738475,0.0025790284456271,0.11346501596261992,0.014024389320198699,0.0028461876292214753,0.019976978762015325,0.0183857892007816,0.000643829349428375,0.000619901111349425,0.020511129540771576,0.018374037403451223,0.00064233847660935,0.000615410914178925,650.0,0.00145033520382875,0.001996197720259175,0.01379277586422655,0.013466495425414376,1.0,1.0,0.0165204477434029,0.016584654783334426,0.0,0.0,1.0,1.0,1.0,1.0
231,231.0,35.0,0.0124412995023737,0.01383529854550655,0.0029760858046764,14.194981646433007,4.571190963150002,0.1074294185444553,0.012524086965622148,0.002578661912006375,0.11348382774670557,0.014023873970490524,0.0028584016381998,0.0199673225372382,0.0183863136786455,0.0006425935425795,0.0005966358003206,0.01996498334486995,0.018374523526654377,0.0006218685302882749,0.000594815239310175,651.0,0.001457193020790375,0.002002187051750225,0.013794852387340925,0.013466381090925449,1.0,1.0,0.0165251253826979,0.01656104919858545,0.0,0.0,1.0,1.0,1.0,1.0
232,232.0,36.0,0.012479789509975824,0.0137674289796344,0.0029707309196382,18.0868085907423,3.12383041146677,0.10734793634472373,0.01255864489279645,0.002512170404078925,0.11391077320878228,0.014068913571036226,0.0028206044638504,0.020265321378337947,0.0183272786137174,0.000657521886750975,0.0006460341974160999,0.02001231490960055,0.0183413140923576,0.000643796054646275,0.000617626006714975,700.0,0.0013642251872960998,0.0018709546081569252,0.013571486593437949,0.013531360700924625,1.0,1.0,0.01592768720726425,0.016506049235396874,0.0,0.0,1.0,1.0,1.0,1.0
233,233.0,37.0,0.01247727105237225,0.013768541693087,0.0029706256510775,22.139139901613817,3.9488084916374646,0.10738259724306287,0.012560593373079625,0.002510659938743325,0.11385328914184553,0.01406240256918565,0.00281888867618065,0.020254463356588003,0.018291985951457902,0.0006539016612804751,0.000606528599746475,0.020251935177467848,0.018337440325745052,0.000665371015202175,0.00062035344308235,701.0,0.001370706956000075,0.00187674577892775,0.013572233777948951,0.013512351672872,1.0,1.0,0.015911687384233576,0.01651504948086095,0.0,0.0,1.0,1.0,1.0,1.0
234,234.0,38.0,0.012505733549586775,0.01361287052313795,0.0029656464176668,17.326696432835888,4.988903809746262,0.10705431843491867,0.012646088934140425,0.002550651836860975,0.11419703194206293,0.01417875883156625,0.002919161823082425,0.02157202029867585,0.01864055483728415,0.00069265917409205,0.000666449544951275,0.020294418763610076,0.018386881731875776,0.0006775642395950499,0.0006398461409844,750.0,0.001291554626439025,0.001762346619512625,0.013514835734073275,0.013360695714684399,1.0,1.0,0.01578206930249115,0.016537195388033474,0.0,0.0,1.0,1.0,1.0,1.0
235,235.0,39.0,0.0125023077556115,0.013601352822300676,0.0029655482840538,15.052329644036945,3.814842854451854,0.10702182891478862,0.012652499448935026,0.0025504607183476752,0.11417962406143681,0.0141760675163449,0.0029195089801165,0.0215544230353517,0.018638305584168274,0.000707304629031525,0.0007215527002699001,0.02155087174456445,0.0186378604028447,0.000669171218760275,0.0006359934923238499,751.0,0.001297693418246325,0.00176784833236,0.013514765099216525,0.01338560021890555,1.0,1.0,0.015771589100460198,0.016366641253820223,0.0,0.0,1.0,1.0,1.0,1.0
236,236.0,40.0,0.012083160734440924,0.013505487761613151,0.002960895959514,12.471128719451372,2.7490443681017496,0.1071949348580439,0.0126032033428764,0.00255538542144275,0.11473535468049217,0.014282438699425625,0.0029824921896539503,0.021327111405428173,0.018420014029037975,0.00075942778494205,0.0007283344748429501,0.021192386929963777,0.0186470813615697,0.00070101453457025,0.0007291845395229,800.0,0.001227146252389675,0.00166789708494555,0.013672780232369348,0.01327799177588815,1.0,1.0,0.015925143901278527,0.015880499927948974,0.0,0.0,1.0,1.0,1.0,1.0
237,237.0,41.0,0.012099753035577875,0.013503545413647575,0.002960804064716,11.08599463046994,3.2497291017789394,0.10719593745765868,0.012602039148135276,0.0025580561798010997,0.11470948840399953,0.014275778353789225,0.0029838172675727753,0.021325292664344075,0.01843008251752245,0.000737121910788075,0.000684339436702425,0.021338756448035723,0.018427989744623924,0.000723011966329025,0.000686149578541475,801.0,0.001232966159001,0.001673189703082,0.013671678495547524,0.013274611128432175,1.0,1.0,0.01598428366525215,0.015899640784941327,0.0,0.0,1.0,1.0,1.0,1.0
238,238.0,42.0,0.0123306201758541,0.013514429654606025,0.0029564387877593,8.596145548217464,10.561736333998851,0.10774286746013913,0.01264744039070665,0.002581611922933675,0.11467299864787353,0.014280691875466725,0.002977615457822175,0.019338019244327452,0.018300804215553877,0.00082314305473115,0.0007518451893702,0.021592880873974575,0.018276302118716326,0.0007463818183168251,0.00074387947097415,850.0,0.00116940227660365,0.001584449797538675,0.01357081493474435,0.0136711401794878,1.0,1.0,0.015005021524858199,0.0155825607332577,0.0,0.0,1.0,1.0,1.0,1.0
239,239.0,43.0,0.012323256199461926,0.013512509432506726,0.0029563523939566,13.950521251477769,4.675740255333949,0.10774362689389115,0.0126496965293794,0.0025820600463797748,0.11473519531615772,0.014298154619681074,0.002994224083283325,0.019634583044267375,0.018290245924241326,0.000793820363469375,0.000730069470591825,0.019345185992072026,0.018290321845204703,0.000733699533156975,0.0007116168853825999,851.0,0.001174966708040175,0.001589543333049375,0.01357076114245135,0.013646859008103225,1.0,1.0,0.015004236717548625,0.0158289083453646,0.0,0.0,1.0,1.0,1.0,1.0
240,240.0,44.0,0.012504384921105775,0.013544253997170075,0.0029522411533115,6.682024642475881,8.35036393464543,0.1079126266821265,0.012646619465872826,0.002545230192424525,0.11503734063094007,0.01437844761385125,0.0029541501828710248,0.019600223136869,0.018306501313797248,0.000812605605460675,0.000803780392743575,0.019806104846311477,0.018400344579560052,0.0007944697863421751,0.00077545200474555,900.0,0.001117731445163275,0.0015097374159593249,0.013472107320579525,0.013654877687449475,1.0,1.0,0.014883061208852374,0.0158345710976166,0.0,0.0,1.0,1.0,1.0,1.0
241,241.0,45.0,0.01249980412582875,0.013542185922054124,0.0029521596458378,13.451780006464105,7.580784867110196,0.1078944718131393,0.01264618355609535,0.0025456031741934,0.11501543550761763,0.014372617049386124,0.0029537013468192,0.0195897701207392,0.0183218723099145,0.0008299530018120501,0.000767292047385075,0.0195904439772974,0.01832889737159605,0.0008467004518024,0.000767734542023325,901.0,0.001123022717036775,0.00151461164088915,0.013471295862513426,0.0136567992600164,1.0,1.0,0.014883212105600474,0.015831612589542927,0.0,0.0,1.0,1.0,1.0,1.0
242,242.0,46.0,0.012551342831578625,0.0135891410147947,0.0029482747978214,19.720229119877327,7.101888002594933,0.10785640445212284,0.012631916771348926,0.002635708721019575,0.11481571446604297,0.0143888282399751,0.002961004508042025,0.0195334844618693,0.01873714087589505,0.0008523005526512,0.00085724313976235,0.019495340341391124,0.018350531446276526,0.00085023319115855,0.00082162069156765,950.0,0.0010721532608096252,0.001442783927423,0.013301856052157274,0.01370467159653215,1.0,1.0,0.014668893410589676,0.016351109707007424,0.0,0.0,1.0,1.0,1.0,1.0
243,243.0,47.0,0.01254107987691965,0.013587161143822425,0.0029481976592422,6.986675341497175,6.5992207520175725,0.10784108522579203,0.01262860004966045,0.002633600708612425,0.1147978938851885,0.014382151390054426,0.002959615968169675,0.019508853645614527,0.0187278701966702,0.00085457559907805,0.000853268138598575,0.019554096373679025,0.018727711919651426,0.0008266579825430499,0.000797882908955125,951.0,0.00107721904504945,0.0014474562035549751,0.013302709140656949,0.013704533709423775,1.0,1.0,0.0146689064568433,0.01627646170408405,0.0,0.0,1.0,1.0,1.0,1.0
244,244.0,48.0,0.0125319867916904,0.0135846847768441,0.0029445158254949,7.259567511675414,6.993688435002696,0.10796291052372733,0.01266594771496705,0.002605596135585025,0.11482233984640568,0.014361419025609275,0.0029534425949720748,0.0195297958909091,0.0186500864939869,0.000913008290808575,0.000861168722622025,0.019371371068355826,0.018672263555019674,0.000878888706210925,0.000840250519104275,1000.0,0.0010311318376699749,0.0013828266505994998,0.013433502871094025,0.013586467899083176,1.0,1.0,0.014985374317032575,0.01637181065126735,0.0,0.0,1.0,1.0,1.0,1.0
