,Unnamed: 0,Unnamed: 0.1,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
198,198.0,2.0,0.002936261710597625,0.00293626171075245,0.0033129278792405,0.22555516794091085,0.4116694040130824,5.678321076913096e-10,1.9289607915858115e-35,5.612116001738201e-20,5.51387163163286e-10,1.3149333583574558e-35,1.474609964700587e-20,0.0029362766051346753,0.0029362766052894503,0.00011644087499005001,8.571101352572441e-05,0.01101602285443045,0.011016022849009125,8.448614971712232e-05,8.413591422140598e-05,4.0,0.056138408653445326,0.05144770992875785,0.019099179098152473,0.01884283854421905,0.0,0.0,0.0190991791221676,0.018842838783117075,0.0,0.0,0.0,0.0,0.0,0.0
199,199.0,3.0,0.00283231517329475,0.0028323386972066,0.0033042130670007,0.2869767852826044,0.4468747759237885,5.166983156580386e-10,2.1524096586316184e-35,6.741437230243786e-20,6.246479955675591e-10,1.1834400225217101e-35,9.970535867377145e-21,0.002832286029884025,0.00283229124992865,0.000127450970467125,9.199831401929259e-05,0.0043105440168637,0.004310544017143826,8.921348489820957e-05,8.424767293035984e-05,5.0,0.05406147108828995,0.0502751307743144,0.016881553553844325,0.01713943959215295,0.0,0.0,0.0168815540749347,0.0171394395921617,0.0,0.0,0.0,0.0,0.0,0.0
200,200.0,4.0,0.007644988340430375,0.007645000941265,0.0032765352414292,0.42264181980863214,0.8278333637863398,6.951489797331547e-10,2.2336771830193292e-35,5.1443550829536416e-20,7.657073198741603e-10,8.453143018012216e-36,1.1114896257921993e-20,0.007644971600310125,0.007644972532831575,0.000121816236060025,9.804352885112166e-05,0.0098198579202708,0.009819885304852474,0.000101478537544525,9.01233870536089e-05,9.0,0.041960236053341995,0.0415785331632937,0.0153334100066689,0.016336662304950275,0.0,0.0,0.015333414397135125,0.016336524175064676,0.0,0.0,0.0,0.0,0.0,0.0
201,201.0,5.0,0.007602326000017175,0.0076023131174721,0.0032708886731202,0.651178311847616,0.6877696019364521,6.624389602916653e-10,2.485495561092377e-35,3.324503533744075e-20,7.14660165215883e-10,7.889600150144734e-36,1.0617577126631412e-20,0.007602222453642751,0.0076022210296895504,0.00013541098451235001,9.714358020573854e-05,0.007602729305597225,0.0076027259335819004,9.509566007182003e-05,8.982355939224362e-05,10.0,0.039223228816269974,0.04042112672486578,0.01532299139925505,0.01637128085349735,0.0,0.0,0.01532299677260405,0.0163705031996616,0.0,0.0,0.0,0.0,0.0,0.0
202,202.0,6.0,0.00813977219685525,0.0075762303339417005,0.0032516156438946,0.6438148964080028,0.5241105619934388,0.020281462144722876,0.001231245806462925,0.000367771189378275,0.0258603592204275,0.001837924357904,0.000427240354409275,0.008355980762980275,0.008906350828133226,0.00013560336083165,9.986088844015027e-05,0.01170739239583015,0.011707392388781575,9.927339851854256e-05,9.24660125747323e-05,14.0,0.030697661412885352,0.034531789151413424,0.0158334687414075,0.0167911051797724,0.0,0.0,0.01698756820562215,0.01541863291181425,0.0,0.0,0.0,0.0,0.0,0.0
203,203.0,7.0,0.0079674640274753,0.007197037482684476,0.0032474486642306,0.5306240410427563,0.4843785162665881,0.02432577271290245,0.001485520586279275,0.00053477327402365,0.0304019773368782,0.002136254528677225,0.0005507845470651,0.009708158788006824,0.009179972627554,0.0001283768215216,9.485596092417836e-05,0.01037237167422485,0.009738684437222075,9.492348181083798e-05,9.041855810210109e-05,15.0,0.02948543828485815,0.0366419031865366,0.01695900389571425,0.015913093143243198,0.0,0.0,0.01674343249804655,0.015240552181252425,0.0,0.0,0.0,0.0,0.0,0.0
204,204.0,8.0,0.007616164847134575,0.0073830122032687,0.0032326803496737,0.6944904263946228,0.4764004632597789,0.0388505167343833,0.0028247262602579,0.000857457395799925,0.043009178537374876,0.003456142526761225,0.00090348363374555,0.010131724437445675,0.009679098370863299,0.00013456342276182498,0.00010708096669985001,0.010308218353459376,0.00950780934382155,0.000106256105937,9.578856406733392e-05,19.0,0.02481324620883345,0.034967755947638825,0.016889042475377473,0.015697016550207023,0.0,0.0,0.016145943480653173,0.0157586991948054,0.0,0.0,0.0,0.0,0.0,0.0
205,205.0,9.0,0.009129285907529275,0.009039735767542176,0.003229382921067,0.6348613114096224,0.659731995081529,0.04066945674217948,0.002815182863076175,0.0008824113884757249,0.046136523401973474,0.003868047976042175,0.0008954929414177,0.011414378576668275,0.011194913545603175,0.00014469842426475,9.861099533734396e-05,0.011774245117729273,0.011377268947149,9.558844612911344e-05,0.00010042311623685,20.0,0.0240844243646217,0.0396293548513033,0.017414709289573227,0.015330055003599576,0.0,0.0,0.015874849231017275,0.01450219305676675,0.0,0.0,0.0,0.0,0.0,0.0
206,206.0,10.0,0.009156514728358824,0.00961072933266675,0.0031663504240582,0.4815387886483222,0.36386395338922733,0.07651305867744893,0.007009144297459776,0.001818337647900425,0.08105754316486745,0.007861096096551326,0.00196608483512745,0.0155286581833019,0.014627728447957199,0.000157586124259925,0.000140053627546825,0.0165494357605535,0.017107641543409227,0.00013622111873697501,0.00012247107224532498,50.0,0.0110236159448877,0.020243848497339376,0.014040264810094249,0.012976291277239725,0.0,0.0,0.01414943104444355,0.0132640753715613,0.0,0.0,0.0,0.0,0.0,0.0
207,207.0,11.0,0.00913855028773015,0.009438706971837749,0.003164924422699,0.6978903937269934,0.8323879860690795,0.07735340323466895,0.0071033589676696,0.0018253985361124999,0.08164510990366212,0.007963480190787676,0.001955606725141475,0.015129838706753749,0.01456017845630655,0.000159878632984975,0.00013498635962599998,0.015461298160870275,0.014518043814538625,0.0001264666207134,0.00012421846622600002,51.0,0.010950973198971726,0.019978761552165325,0.01377480009676265,0.01301134988542145,0.0,0.0,0.014235265393440326,0.013240381089450824,0.0,0.0,0.0,0.0,0.0,0.0
208,208.0,12.0,0.009829103773107075,0.0104824920977141,0.0031155757285666,0.5641638757660985,0.45969836675794795,0.09216822888940521,0.009457903518422876,0.002145556765219175,0.09575275246751216,0.010198827692628826,0.0023091265564124997,0.015688987857502376,0.016185547155853998,0.0001786137581802,0.0001624169526621,0.017010193623502173,0.0165446353170793,0.00015649094711985,0.000152181659359425,100.0,0.00622026198289375,0.0105543828901478,0.01375797942951485,0.01280497579013265,0.0,0.0,0.013419526210869975,0.01251271926422795,0.0,0.0,0.25,0.25,1.0,1.0
209,209.0,13.0,0.009832403749747776,0.0104466719351698,0.0031148375224208,0.4960798961110413,0.6338180068996735,0.0921184119539378,0.009440660177907824,0.00221123868299775,0.09582927043191647,0.01021516325373095,0.002313373240345925,0.0161643625423459,0.0160973811619617,0.000193214451428425,0.0001721312873996,0.01565223734610215,0.016410866541381824,0.000163491989951525,0.000158778624609025,101.0,0.006219717465187775,0.010516337814358526,0.013236840289874551,0.012988911234447474,0.0,0.0,0.0137645407665757,0.012453185216144025,0.0,0.0,0.25,0.25,1.0,1.0
210,210.0,14.0,0.010087010550594876,0.01131398056106485,0.0030853877570851,0.7260486170998774,0.9089935351512395,0.096598874134708,0.010177004945506376,0.002214981215885525,0.10050484654040145,0.011093737948081925,0.0024184299777894247,0.017253594576113074,0.01686481816192435,0.00021480303257702502,0.0001937270862981,0.017145614586720277,0.017255748996258775,0.000190799590200125,0.000182652089279125,150.0,0.004317416522841175,0.0071727053727427496,0.013057700773039475,0.012647817487468226,0.0,0.0,0.01273859254776275,0.012321468503917599,0.0,0.0,1.0,1.0,1.0,1.0
211,211.0,15.0,0.01007467652963855,0.011535051810671899,0.0030848917522008,0.8788969099987298,1.3658930213423446,0.09663580687930888,0.010177909253606749,0.0022031602771264997,0.10059715693544907,0.011080293743599026,0.0024158145066075997,0.01726589737123135,0.016913757429302876,0.00022423203336072498,0.00020085956202815,0.01726565213887495,0.017022909000474276,0.000198876950889775,0.00019354949472467502,151.0,0.0043300024259514,0.007165466252267674,0.012957266317830425,0.0126475543220464,0.0,0.0,0.0127380667728988,0.012086517195546074,0.0,0.0,1.0,1.0,1.0,1.0
212,212.0,16.0,0.010558590136365275,0.011672761816089701,0.0030638972570351,0.687222529319115,0.716075660311617,0.09991034439130053,0.0109119564460538,0.0022796170360369,0.10386158158919732,0.011753180578359375,0.002556820069965975,0.01763682124069045,0.01686024478237425,0.000260160246398225,0.000235746963880925,0.017500007617624477,0.017157807162171825,0.0002386777196079,0.000230067817028525,200.0,0.003403556433427875,0.005494344461691525,0.012499625138405926,0.011915642948160901,0.0,0.0,0.013200199220959675,0.012460619683886676,0.0,0.0,1.0,1.0,1.0,1.0
213,213.0,17.0,0.0105352278244791,0.01165726144607225,0.0030635245420788,1.127294878300745,0.4619796515326015,0.09981694297924137,0.0109138975397055,0.00228646430478105,0.10384903640706977,0.01176743689856255,0.002558861124645625,0.017592229167169727,0.0168590145131499,0.00026121444534502503,0.00023261230671774998,0.017592344225092624,0.016821649984802275,0.00022958952467885,0.0002241394249722,201.0,0.0034171745549808497,0.005497246467104525,0.0125668367792476,0.011896463891468825,0.0,0.0,0.01320075506672265,0.012460813765360526,0.0,0.0,1.0,1.0,1.0,1.0
214,214.0,18.0,0.010568374080396575,0.011820006004558448,0.0030472251202578,2.8959371859091343,1.4559282730333507,0.10220319768674233,0.011163332777766224,0.002227955040962375,0.10624220136620363,0.012212502322113525,0.002542187628499225,0.017128607911283976,0.016798439416560427,0.00030168041121212503,0.0002664048806764,0.017979133701549077,0.016810988561287203,0.000272199744358625,0.0002712230198085,250.0,0.0027765247613992248,0.0044663149079463005,0.011874493015248674,0.011630859605190325,0.0,0.0,0.012304945062105674,0.01208714620935095,0.0,0.0,1.0,1.0,1.0,1.0
215,215.0,19.0,0.010611672323197274,0.011798123151721424,0.0030469269715364,1.9444706057547594,1.8008623899077065,0.10224540438380447,0.011185175798857326,0.00222975510674185,0.10617636399289415,0.012197251176760224,0.002549406188194125,0.017270435138875724,0.016959026241503826,0.00031431333627545,0.00026687019271775,0.01725093123323565,0.016954823045052525,0.00028699205722655,0.00026035780319935004,251.0,0.0027896948919296748,0.004472466252642625,0.0118750538246586,0.0115020883086096,0.0,0.0,0.012406203819407125,0.01202132926765495,0.0,0.0,1.0,1.0,1.0,1.0
216,216.0,20.0,0.010776941195891525,0.012079004874384874,0.0030336155957825,2.3151212410302833,1.2065837265690789,0.10274965518428733,0.011348600612293676,0.002199909271493175,0.10636769550156808,0.012335089027420476,0.00255046127192395,0.0172412299349788,0.016958764965047776,0.000332302879542075,0.00030540040461337503,0.017612509162010726,0.017109230075462674,0.000318745442200425,0.000300862884614575,300.0,0.002355609552102675,0.00376829983791845,0.012770193168322924,0.01170459360135935,0.0,0.0,0.012332038136143674,0.012401855412425675,0.0,0.0,1.0,1.0,1.0,1.0
217,217.0,21.0,0.010761033471892875,0.012070886529035676,0.0030333673556694,2.8482091718469746,0.8442991120391525,0.10285432387391193,0.011371037863111375,0.0022152001747534,0.10645909178366458,0.012331505960747075,0.0025526869602168246,0.01721553820880595,0.016936058153503474,0.000330683018546525,0.0003028322826139,0.01721557515162225,0.016933458414114352,0.000305765599478,0.000290157331619325,301.0,0.00236771760209665,0.00377788073807185,0.0127521163847562,0.011704687065171474,0.0,0.0,0.012311820205392525,0.0123899562516341,0.0,0.0,1.0,1.0,1.0,1.0
218,218.0,22.0,0.010542333230598475,0.011902186528324575,0.0030221243878016,1.8066936728428116,0.6656668771756813,0.1038755312249685,0.011697706408247225,0.00226223666882225,0.1079296708638103,0.0127680753002428,0.002589407394956925,0.017665838602511724,0.016944762658056,0.0003725030692294,0.0003439330612309,0.01768902402369305,0.0168950732794098,0.000356509059201875,0.00033917045220727496,350.0,0.0020600863291075,0.00327223328139055,0.012556553941200574,0.0116177791405242,0.0,0.0,0.0132580063934547,0.012204212527596925,0.0,0.0,1.0,1.0,1.0,1.0
219,219.0,23.0,0.010842805392651174,0.011887172985237601,0.0030219118688058,3.958943851001095,1.330959372513462,0.10382993439810703,0.0116896235861686,0.00226115182794065,0.10786906674406495,0.0127562985159188,0.002618979572872875,0.018266722011285274,0.016931551221020302,0.000369688728824175,0.000331248098518625,0.017646842822030072,0.016929078502298574,0.000340960512403375,0.000322560488712,351.0,0.00207139928498345,0.003279716442722425,0.012554837022085225,0.01161927103741415,0.0,0.0,0.0132517699995962,0.012557755025906276,0.0,0.0,1.0,1.0,1.0,1.0
220,220.0,24.0,0.01055618928333415,0.01197035645736715,0.0030121851891155,1.1576839415938593,1.1238420299487188,0.10436413430170292,0.011678403096302624,0.002293748402437075,0.10803236467849257,0.01277756120868245,0.00259184091352835,0.017675023740957276,0.017264414186784073,0.00041209149640050003,0.0003797115059569,0.018519962403924825,0.017037106806100877,0.00038750894600525,0.00037287082523100004,400.0,0.001834356022157275,0.002895423556359825,0.012503079451697425,0.011948026967400351,0.0,0.0,0.013148468693513875,0.011937349763223125,0.0,0.0,1.0,1.0,1.0,1.0
221,221.0,25.0,0.010550364277834675,0.0119614842011236,0.0030119994866578,2.4334116866230033,1.958700930001214,0.10433218503113262,0.011670350106053126,0.00229301696422145,0.10838924776070402,0.012791819662094474,0.0025908921522397746,0.017652255754798025,0.017306590804461952,0.000402401550672925,0.000376581563614275,0.017649349426602852,0.017245303169391053,0.00039700395427635,0.000366562919225475,401.0,0.0018454632755744251,0.002902991212715725,0.01223647379511735,0.011936992474995,0.0,0.0,0.01319080452799195,0.01191350937186665,0.0,0.0,1.0,1.0,1.0,1.0
222,222.0,26.0,0.01129685173306815,0.012112169217788024,0.0030034316943192,1.576564582181163,1.2424398474395275,0.1046778780265584,0.0116914158013287,0.0023591045834796,0.10890685881406227,0.0129467290764308,0.0025939224804160752,0.017960780545099225,0.017635850161886926,0.0004480951465666,0.00042746908729889997,0.018217998773116202,0.0178680793879201,0.00043013651156794996,0.0004161690594628,450.0,0.0016597483310747,0.0026065143584936253,0.012092737998360525,0.012350049764248475,0.0,0.0,0.013152943279402526,0.0120193300199253,0.0,0.0,1.0,1.0,1.0,1.0
223,223.0,27.0,0.01131875272889295,0.012144912907226475,0.0030032668562028,1.9343923155101947,0.8545605019899085,0.10467489269343883,0.01170821757861925,0.00236019950681465,0.10894378364644512,0.012970749559908025,0.0026208430979201497,0.017971498457815576,0.01759469424784165,0.00043722434202205,0.00041868904372669997,0.018021136021056698,0.01763490178008035,0.00042351643787695,0.000411776651162625,451.0,0.001669480147694225,0.002613950787054925,0.012106432685390774,0.012325025840486649,0.0,0.0,0.013169647033693074,0.01167816924731735,0.0,0.0,1.0,1.0,1.0,1.0
224,224.0,28.0,0.011003383617504924,0.012465022035077876,0.0029956133675066,1.2819323333678765,1.1942326898570172,0.10449856168739728,0.011706043118495251,0.0023299011947346,0.1090068682534204,0.01303657524197405,0.0026377322951190753,0.018253618340142524,0.01729172493672035,0.00049139675684265,0.000454273947980225,0.017965097520133973,0.0175771075729427,0.00044855888700105,0.00044839165639125,500.0,0.001517780320788975,0.002369901973948675,0.012408290236844876,0.011828177179479375,0.0,0.0,0.0128760181683984,0.012648320906992024,0.0,0.0,1.0,1.0,1.0,1.0
225,225.0,29.0,0.011015874120233126,0.0124656855612554,0.0029954652201144,1.5611052899621427,0.651122338254936,0.10456180281258283,0.011700487180577675,0.002330114922752375,0.10899300526411951,0.013026858730856801,0.0026387882994338497,0.018253955808180827,0.017279260841343125,0.0005009424639865251,0.00046646728878835004,0.018244633729386873,0.0172759833576053,0.00047343428013845,0.00045602675527329996,501.0,0.0015268142526749999,0.002377842606762575,0.012415813136151924,0.011840510523662001,0.0,0.0,0.012887520738808424,0.01262716424830855,0.0,0.0,1.0,1.0,1.0,1.0
226,226.0,30.0,0.01107202468325155,0.012570767614078649,0.0029885513320212,4.2134070810861886,1.358659704099409,0.10450288968580945,0.01176196006628695,0.002390431695035825,0.10920249855852998,0.01306399800161505,0.0025738361872156747,0.01808784246336315,0.0174472845448947,0.00053097505588075,0.0004900023923255251,0.018024901832487825,0.0173925625329628,0.0004808874800801,0.000478534726425925,550.0,0.00140292804968215,0.00218058073189845,0.0121867361411906,0.0120110481880273,0.0,0.0,0.013274159918981926,0.012173921179430225,0.0,0.0,1.0,1.0,1.0,1.0
227,227.0,31.0,0.011072867716866951,0.012566037558841475,0.0029884168367515,2.360468137776479,0.7910016808309592,0.10448648702156124,0.011759246505128575,0.002392312117576425,0.10919591102879447,0.0130729919852492,0.00257612853547095,0.018057266788282074,0.017447805730665625,0.0005180949810892,0.000485662487335425,0.018078290018239625,0.01744393167966295,0.000506882322952125,0.00047430425183842505,551.0,0.001411261485890425,0.002187586879870275,0.012186551176853775,0.0120055552596855,0.0,0.0,0.0132758997464564,0.012174757613678524,0.0,0.0,1.0,1.0,1.0,1.0
228,228.0,32.0,0.010966189297110724,0.012530547732240174,0.0029821134395311,3.7183254216797654,0.8099098968668841,0.10488760421072327,0.011760710053618801,0.00232109926816055,0.10968620356317314,0.013252364425469424,0.0026461337761575,0.01808637779215495,0.017205657520130476,0.000577507598791225,0.0005310224369168,0.018055701957202474,0.017464793068994126,0.000551130156964,0.00051936489762735,600.0,0.00130682607774475,0.0020210369628653503,0.0123819518489452,0.01204585975401015,0.0,0.0,0.013257357346892975,0.012677326212779276,0.0,0.0,1.0,1.0,1.0,1.0
229,229.0,33.0,0.010961437025303774,0.012524561036979175,0.0029819903159739,1.7530954402172938,1.0152593187522143,0.10487643958234538,0.011760292723200175,0.002324642929295025,0.10967961219120526,0.013246896295083774,0.0026483079153824998,0.018070150048362574,0.01731454586052885,0.0005575134418904499,0.000527329917531425,0.018070350661971952,0.01719591888366305,0.000533787417225525,0.000517349981237175,601.0,0.0013145705822945,0.002027621160667225,0.012382141035596626,0.012031819696118124,0.0,0.0,0.01325282992104875,0.012677253223399451,0.0,0.0,1.0,1.0,1.0,1.0
230,230.0,34.0,0.011210086021196,0.012744234668628125,0.0029761993112796,1.9664199108374305,1.1882371161482297,0.10474898223185727,0.0118671565773164,0.002394226267766025,0.11015329827579187,0.013391016580751675,0.002623925075999875,0.018236435691956578,0.0173988019484802,0.00061770342290395,0.000579413434024875,0.018097501642259525,0.01743499165309395,0.0005818724166601001,0.0005539848352781751,650.0,0.0012302098247877749,0.001886050476888375,0.01249832044837635,0.0116763418909394,0.0,0.25,0.013491576468753326,0.012829382392077426,0.0,0.0,1.0,1.0,1.0,1.0
231,231.0,35.0,0.011215335376253726,0.012761443899343226,0.0029760858046764,3.86936312855687,1.4630393258412369,0.1047619572373083,0.01188410700014775,0.0023939143315746003,0.11011979713007974,0.01338289159128675,0.00262088308874165,0.0182519513957001,0.017405694102099876,0.0006173109868541,0.000569599913433175,0.0182517018490135,0.017406607406440424,0.000589634932111925,0.0005701823974958999,651.0,0.001237423983683975,0.0018923005539381,0.012507759648113551,0.0116848184622598,0.0,0.25,0.013498628087298774,0.012850958701205275,0.0,0.0,1.0,1.0,1.0,1.0
232,232.0,36.0,0.011020254732395976,0.012909950872769525,0.0029707309196382,1.8515030826674774,1.4433126169606112,0.10515669695185376,0.011926494298094201,0.00238348120119945,0.11034058575541222,0.013417053427132876,0.002634764351015375,0.0184772308325534,0.017213681918574725,0.000639453530311575,0.0005889232852495749,0.018269539332331525,0.017323811934235826,0.00059607106959445,0.000584545254241625,700.0,0.001160473106174425,0.001768812514086075,0.011964845568384126,0.01142576045466275,0.0,0.25,0.013457955796091475,0.012271847680973,0.0,0.0,1.0,1.0,1.0,1.0
233,233.0,37.0,0.0110091308044472,0.012905010109149101,0.0029706256510775,2.8762364123249426,1.9493168103508656,0.1051342196280934,0.0119231413534013,0.00238184764304885,0.11036481500721003,0.0134200148370807,0.00263862786584545,0.01847411980358725,0.017203942750048024,0.000643003557342975,0.0005982210277579,0.018474132695010876,0.017204410959609076,0.0006280734669416749,0.000590168230701225,701.0,0.001167244008179875,0.001774688696546575,0.01196467433478785,0.011426440774689874,0.0,0.25,0.013457111593501901,0.012268568790470726,0.0,0.0,1.0,1.0,1.0,1.0
234,234.0,38.0,0.01092196567883695,0.012681284093934049,0.0029656464176668,2.5209317444241615,0.8099152510985732,0.10533255606152697,0.011930494881207676,0.0024112738561429,0.11004562037290641,0.01331448795191705,0.00265617188694935,0.018377767670300676,0.017205332424888076,0.000678532058373025,0.0006249559810385,0.0184570547546659,0.01716048702665175,0.0006268634460865751,0.000606030167546075,750.0,0.001098953850997425,0.001666839958493225,0.0121792483290772,0.011494365445238474,0.0,0.25,0.013377763320602476,0.011916162687328674,0.0,0.0,1.0,1.0,1.0,1.0
235,235.0,39.0,0.010897867922731225,0.012676670680420374,0.0029655482840538,3.8008447751635686,1.1567023725365289,0.1053056896930039,0.01192544863196285,0.0024122432466124498,0.11001789276478022,0.013307958862987974,0.002656599678553175,0.018364726145237674,0.017218605718919748,0.000681091682054025,0.0006525937933474499,0.018363828072343925,0.017193948451565078,0.00064465362811455,0.000614711083471725,751.0,0.0011053689592408751,0.00167256736071135,0.012178707058260727,0.0114946007769662,0.0,0.25,0.013376367349774026,0.011915783461994525,0.0,0.0,1.0,1.0,1.0,1.0
236,236.0,40.0,0.010823636321050524,0.01258231861423115,0.002960895959514,2.7061055738013238,1.944210740213748,0.10546390229891403,0.0119539283588326,0.00243093537605065,0.11003266009771967,0.013303135326190825,0.00269250949938905,0.018418942905411326,0.017317818919743575,0.000720954383723375,0.0006642310181632,0.018375162824588023,0.017300100171594526,0.0006457638228311751,0.0006455213297158,800.0,0.001050555212457925,0.00157796321145795,0.012215175676453074,0.011442755720385599,0.0,0.25,0.013532132881432474,0.011962954000719174,0.0,0.0,1.0,1.0,1.0,1.0
237,237.0,41.0,0.0108026699578433,0.012576618095431626,0.002960804064716,3.3297711140476167,2.025783422985114,0.10544759606583178,0.01195005262039775,0.00243751430973785,0.11003645506026627,0.013302467005444324,0.002696000215188125,0.018448256842432075,0.01731631922335915,0.00068834866397075,0.00064313848270095,0.01843358481410045,0.017335796092393576,0.00064795371145005,0.0006247260025702001,801.0,0.0010566405661545748,0.0015833520663567002,0.01221473195086325,0.0114438458875729,0.0,0.0,0.013577927706183626,0.01194249680140785,0.0,0.0,1.0,1.0,1.0,1.0
238,238.0,42.0,0.010776532805153,0.012537508478309926,0.0029564387877593,3.225045738508925,1.8137840813142247,0.10547836797491453,0.01195799159013675,0.002462420789661875,0.1102199008589683,0.013358274856399423,0.0027380415904114,0.018638829018884077,0.017535929173034325,0.0007992554455994751,0.0007162137771956,0.018629834902326,0.017436137678670076,0.0007191094919107249,0.0006870392244309,850.0,0.001003509368566525,0.0014994829449440248,0.012163902007054575,0.011385534068370576,0.0,0.0,0.013095888980578226,0.0117333558025754,0.0,0.0,1.0,1.0,1.0,1.0
239,239.0,43.0,0.010757085592083899,0.01254266104558565,0.0029563523939566,2.9309311367105693,2.545675678527914,0.10554895369584212,0.01197641428015135,0.002459577377907025,0.11019824879547918,0.01335486195639845,0.00274169991211125,0.018649794061846026,0.017527507173440475,0.0007443793583661,0.0006822245777584001,0.018626322822163352,0.01752774975838725,0.0007063744706101,0.0006849419442005,851.0,0.00100928092406765,0.001504701101769325,0.012165096778456676,0.011385568461634325,0.0,0.0,0.01311577744127115,0.01173513751468135,0.0,0.0,1.0,1.0,1.0,1.0
240,240.0,44.0,0.0108811662186369,0.012674256536326525,0.0029522411533115,2.890240911394358,2.9564717475441284,0.10610963785606803,0.012095504484563275,0.002450056710029675,0.11053568253364313,0.0134920411283353,0.0027354131904122,0.017982919882796676,0.01750102346366645,0.000788375502452225,0.0007406894583255,0.018643524422546173,0.01767923838463285,0.0007415071013382999,0.000730849802494025,900.0,0.0009611330909518249,0.00142887292967525,0.011770703837778274,0.0113196961442266,0.0,0.0,0.012352635856182976,0.011686443979230075,0.0,0.0,1.0,1.0,1.0,1.0
241,241.0,45.0,0.010879018791396675,0.0126692301475186,0.0029521596458378,3.841009143041447,0.9733618835452944,0.10612679252605009,0.012095444254237624,0.002449029438926525,0.1105150909777864,0.0134865327920291,0.0027344866689286004,0.0179740704027918,0.017498804558857075,0.000800180539954425,0.0007362422184087249,0.0179752017701783,0.0174942079501235,0.000749952218029625,0.0007254119263961499,901.0,0.000966607589816725,0.0014338047759986999,0.011770411924012925,0.011319331691899324,0.0,0.0,0.012354137323433574,0.011683646779056126,0.0,0.0,1.0,1.0,1.0,1.0
242,242.0,46.0,0.011104514973620675,0.01260324084909635,0.0029482747978214,3.8499413832323626,1.3376385116134768,0.10619447977328966,0.0122186968273093,0.0024617602647085002,0.11044362814877258,0.0134899369722698,0.002689084930635625,0.01822003581556085,0.0176622127694331,0.000824570364784375,0.000776472210418375,0.018257467598557325,0.017650679401308125,0.0007873647846281251,0.0007597202784381,950.0,0.00092352270017775,0.00136595233667745,0.012155526418763725,0.0115070443068512,0.0,0.0,0.0124105026879771,0.011938920991235549,0.0,0.0,1.0,1.0,1.0,1.0
243,243.0,47.0,0.011101311649979226,0.01259954162940765,0.0029481976592422,4.727129768754821,1.142534025828354,0.10619475985103898,0.01221412210182885,0.0024614929809208003,0.11045286220199882,0.0134910788367584,0.002689628940744225,0.01820948376762325,0.017650155882151575,0.000825980619993,0.0007777555147185501,0.018209726154515403,0.017652508911101598,0.0007883323123678251,0.0007600202225148251,951.0,0.000928709920898525,0.00137068365891255,0.012155090872821026,0.011508270787047675,0.0,0.0,0.012395269017979675,0.01193913317456375,0.0,0.0,1.0,1.0,1.0,1.0
244,244.0,48.0,0.011089556907035775,0.012620099359344699,0.0029445158254949,3.1425493975402787,1.2429933939129114,0.10647933462053893,0.012287349520146075,0.00246286257094645,0.11024802931568832,0.013487903593239401,0.0026751720623933253,0.01816127933906905,0.01764092385575245,0.000870221469085575,0.000806415511760775,0.01820284911885335,0.0176604932407199,0.0008246505167335,0.000795799598563425,1000.0,0.000889401667068175,0.001309568883512425,0.012215421640124676,0.0115345637202672,0.0,0.25,0.012342613414326626,0.012084018815274,0.0,0.0,1.0,1.0,1.0,1.0
