,Unnamed: 0,Unnamed: 0.1,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
249,249.0,4.0,0.008946133590650275,0.009110502098180675,0.0032765352414292,0.5693760032881983,0.9677047113073061,0.07959194074740808,0.007937685480319475,0.00239922877077375,0.08414492750607218,0.009791633391898025,0.003253212907790975,0.016732719702412024,0.014527121683013225,0.00013350846711542502,0.00010639103129502501,0.022169189471355627,0.019877249166975273,9.47359949350357e-05,9.061576565727592e-05,9.0,0.019081042658143952,0.0603914782922962,0.03093249249386325,0.028116972348345377,0.0,0.0,0.03050429123759315,0.033272214426799,0.0,0.0,0.0,0.0,0.0,0.0
250,250.0,5.0,0.00893502564767115,0.0069459350934192,0.0032708886731202,0.6235587503178976,0.9036961311940104,0.08308969711108045,0.007957489744115826,0.0027421389199163,0.08683811872262222,0.010043226456471075,0.0031710662269557,0.016251219788185074,0.01744508852151955,0.000134501955471875,0.0001074510510079,0.015695672230103624,0.0144347104184381,0.0001014385488815278,9.064102778211236e-05,10.0,0.018599505845048925,0.0653053769603072,0.0317516700881184,0.0292444741471551,0.0,0.0,0.0302313646004846,0.033369556355666574,0.0,0.0,0.0,0.0,0.0,0.0
251,251.0,6.0,0.008251059815461825,0.0070798766336841994,0.0032516156438946,0.6014327114098705,0.9508428203407675,0.09275214092268158,0.009453793629350025,0.003136116661387125,0.09655434719246218,0.01119156476478715,0.003634313729072275,0.018934763073603776,0.018128874218822248,0.000138153438456275,0.00010221602860834253,0.022802343642251574,0.0234624124385176,0.00010705104796211918,0.0001021384960040411,14.0,0.01477812151338285,0.05165793708453707,0.027167642434727225,0.02982746037028115,0.0,0.0,0.027831393299613774,0.027837849247769775,0.0,0.0,0.0,0.75,0.0,0.0
252,252.0,7.0,0.00821777077030525,0.0084924791184953,0.0032474486642306,0.6019505235017277,2.3356225262396038,0.09615047483468117,0.01033992507302375,0.0030588418935772,0.09727802228196013,0.0114013522517031,0.003443676538896375,0.016900407937288475,0.01823338649565035,0.00013932120054955,0.000101615965832,0.021001886058304026,0.018093620198192478,0.00010126095730806254,9.747367585077882e-05,15.0,0.014520501461443925,0.055878452950013605,0.02539372783279885,0.02520347935202305,0.0,0.0,0.025371930266975498,0.02750037901934825,0.0,0.0,0.0,0.0,0.0,0.0
253,253.0,8.0,0.00833766904747485,0.008963525883085476,0.0032326803496737,1.4443446364020929,1.5499622517963871,0.0979333329554586,0.010424080985401825,0.002689246673672375,0.10180774594307618,0.011958607585251024,0.003238631221843775,0.01730901297745885,0.019292325612788777,0.000141033844556625,0.000113360874820475,0.018929969987339198,0.0207328888283433,0.0001035234890878,9.994854917743713e-05,19.0,0.012495383246790224,0.053541800640756074,0.027715067620752275,0.0271726065452555,0.0,0.0,0.02536651673212835,0.02702034711504555,0.0,0.0,0.0,0.0,0.0,0.0
254,254.0,9.0,0.0083107803789746,0.0077071664359717,0.003229382921067,2.464003066823352,1.9033458197372966,0.09901221441685805,0.010728367993701601,0.00308965916172925,0.10332055062425244,0.011926944816736725,0.00328034879524835,0.0180918116676572,0.01787430408795995,0.000139123643748425,0.000110630935523575,0.01812142772950665,0.019272599229620727,0.00014388113049787498,0.0001065983669832,20.0,0.0124748263221113,0.05595292535962933,0.025986992877589824,0.02571471254287925,0.0,0.0,0.02401196391457025,0.027809411614482873,0.0,0.0,0.0,0.0,0.0,0.75
255,255.0,10.0,0.0088452559807,0.009487655789811325,0.0031663504240582,2.581187470816076,4.605421335203573,0.11017630275811528,0.013111976089525426,0.00290103476919945,0.11618232524713303,0.015309454723842524,0.003603458013550225,0.020134285846685824,0.0175000790120496,0.00015847128815945,0.00013173598563295,0.025806027365343827,0.027546594596700925,0.000127793522551625,0.000121443590614925,50.0,0.005893700653115201,0.028308046731786,0.018178675867263225,0.018361345136363675,0.0,0.0,0.019437926737316525,0.022324997229469876,0.0,0.0,1.0,1.0,1.0,1.0
256,256.0,11.0,0.008624321721674651,0.00946057622825195,0.003164924422699,1.6626310104620643,4.8346872357069515,0.11050236363658347,0.0131336965588768,0.003086086938848125,0.1160225540209738,0.015249055293244926,0.003588482935033475,0.02015661530600855,0.01759342074314465,0.000183359254151525,0.0001454571029171,0.020220058818353176,0.017450440867590178,0.000148191989865075,0.00013438600581135,51.0,0.00590190815304315,0.02788410517234485,0.018842114441896374,0.0187202683905477,0.0,0.0,0.0194509002120016,0.022046519507894775,0.0,0.0,0.75,1.0,1.0,1.0
257,257.0,12.0,0.010334247495114399,0.010564902989865151,0.0031155757285666,2.973474185098894,1.1235860398155637,0.11225212409672503,0.013691578158855074,0.0027916885696899997,0.1169046739174293,0.0150501074533789,0.0031529080283715,0.01977294266057075,0.0177770446573828,0.00021061440929769998,0.000196889450307875,0.022623257230716277,0.019500058673614675,0.00020403944654382502,0.0001825637300498,100.0,0.003719669961615675,0.01537833575530885,0.01666681129011225,0.015464508736761074,0.0,0.0,0.0176749396119524,0.019448050043044448,0.0,0.0,1.0,1.0,1.0,1.0
258,258.0,13.0,0.01027091693572785,0.010558812629628274,0.0031148375224208,5.409875934186857,2.0055407394538634,0.112050620891145,0.013644060392650174,0.0027807769813356998,0.11674770501092324,0.014994928082114426,0.0031331042789698752,0.020064438437443877,0.017657378675537325,0.000202274415641975,0.000181661976966975,0.01994333072887925,0.017922277780839102,0.00017906673019745,0.000166423735208725,101.0,0.003745771151850575,0.01528923061979285,0.016663288346663023,0.0154642474305045,0.0,0.0,0.019776091999362998,0.0219057841693327,0.0,0.0,1.0,1.0,1.0,1.0
259,259.0,14.0,0.010662914653389725,0.012041135230929076,0.0030853877570851,5.027963328699116,1.4108948025968857,0.11325788024432804,0.013785885375154325,0.002845279802577025,0.1184699126998278,0.01546412831214155,0.003256900875965925,0.02080684503636465,0.0179629321655185,0.00023740943288425,0.000215002044569675,0.0224616873004632,0.018701404826774348,0.0002054694923572,0.000204887008294375,150.0,0.00258293159588515,0.01041014091701015,0.017125896050748775,0.01446269382461525,0.75,0.75,0.018164467413529676,0.017891568143414725,0.0,0.0,1.0,1.0,1.0,1.0
260,260.0,15.0,0.010671031871797625,0.012049731088932775,0.0030848917522008,5.31077208800707,1.3695378808188252,0.11314551951148062,0.013773046821751424,0.00284742379030925,0.11841424776783654,0.01550028327050375,0.003242536582952375,0.0207906377621626,0.017793217278935777,0.00024313019821417498,0.00021275685867287503,0.021053252976157323,0.01790696992788535,0.000200089358258925,0.00019264681031925,151.0,0.002605167223796325,0.010383430361591575,0.016688052874545174,0.0139108943620916,0.75,0.75,0.017192345428925948,0.0172767473822895,0.0,0.0,1.0,1.0,1.0,1.0
261,261.0,16.0,0.010944706655623901,0.01277764540878875,0.0030638972570351,9.890323196887039,1.992215532111004,0.11482318583062552,0.014612756661153125,0.002982046991138175,0.12044992965852683,0.016116713546935325,0.003370132931642875,0.022875392139874277,0.019132340416676025,0.000272029545158125,0.000246230221819075,0.0222957326025796,0.0188988240428173,0.00023191788932305,0.00024532468523827503,200.0,0.00244284806245485,0.0078957103136715,0.01716249123950135,0.0154669605878879,0.75,0.0,0.017707322564936973,0.017394331942416574,0.0,0.0,1.0,1.0,1.0,1.0
262,262.0,17.0,0.010924430710185,0.012787965583395424,0.0030635245420788,9.296134085045196,1.6800157859106548,0.11476711224826247,0.014594146498903676,0.00297961491734145,0.12073272895723658,0.016186561187478524,0.00335981508670895,0.022808918560214424,0.019090452547378876,0.000288850511424225,0.00024881953140715,0.022787949917707676,0.019106055376153248,0.00024139269953589999,0.000230964680667925,201.0,0.002462890292497125,0.007887240817576024,0.017095471204956775,0.01526130533674305,0.75,0.0,0.017747439189950448,0.017429460143907026,0.0,0.0,1.0,1.0,1.0,1.0
263,263.0,18.0,0.010638444474303276,0.012780559027116774,0.0030472251202578,27.21552080224501,2.2126265895203687,0.11450684183491387,0.014300708145536349,0.00304138832165865,0.1203263718411372,0.016108412659006102,0.0033048780830851497,0.022179355181895,0.0191737081489406,0.000429073872510275,0.00029662268934767505,0.0230808407805851,0.01941600287845105,0.0002830678713507,0.00027276767650612503,250.0,0.0020086859291361,0.006376630697650075,0.017005148108427397,0.01524343298296505,0.75,0.0,0.017435690028714722,0.018274622475724277,0.0,0.0,1.0,1.0,1.0,1.0
264,264.0,19.0,0.010627348919897125,0.012763417496766575,0.0030469269715364,19.517885329143613,2.488818516372703,0.1145247473840154,0.01429295053288545,0.00303436440884515,0.12024362803438512,0.01608663108677015,0.0033052645744107503,0.022160415181871226,0.0191617253401413,0.000338378129526925,0.00031841552117835,0.022110634254331026,0.019206062067352276,0.000314426317345275,0.0002767076948657,251.0,0.00202438617746385,0.006375833126797225,0.0169754882806132,0.01524268966386675,0.75,0.0,0.017446495346048974,0.018333006522920924,0.0,0.0,1.0,1.0,1.0,1.0
265,265.0,20.0,0.0107129057709619,0.0124238098265199,0.0030336155957825,7.137672158307396,3.2497274409397505,0.11479456337576385,0.0144475815296303,0.0029539663884957,0.12038347071234452,0.0163085219281736,0.0032689219009286,0.022672507731468474,0.018794653069283275,0.0003523139166645,0.000326173787470875,0.022261246767016324,0.019656008553126672,0.000328096270095525,0.000310122966766325,300.0,0.00172875181564705,0.0053584032719168,0.015193710505951426,0.014787941358766526,0.75,0.0,0.018765934687288002,0.0193372934161414,0.0,0.0,1.0,1.0,1.0,1.0
266,266.0,21.0,0.010709868138735874,0.012419090380921125,0.0030333673556694,8.5486953567015,2.2073530357447453,0.11480008984640618,0.014447107963362401,0.002949058771944375,0.12027984490059332,0.016280909011596623,0.003270905186158025,0.02273506179908505,0.018764205916408927,0.0003469336079433,0.00031971302814775,0.022749364509166602,0.018764673477964726,0.000324363762047125,0.0003007631166838,301.0,0.0017433319854632,0.005360535731729675,0.01531439275792135,0.015177801079449351,0.75,0.0,0.018779531340764,0.019250377183355025,0.0,0.0,1.0,1.0,1.0,1.0
267,267.0,22.0,0.0110458793410459,0.012026810846728575,0.0030221243878016,13.83860989275854,2.7784608087386005,0.11386835471695178,0.014332136672835175,0.0029234983741891,0.11975755506800748,0.016073254006078078,0.003374197712759025,0.023038307456109675,0.018582226824593026,0.000411668675951575,0.00039078388363115004,0.022536406736465477,0.01871858276399735,0.000352791277691675,0.00034372135996814997,350.0,0.0015203581684024251,0.0046336232586454,0.0148284060472235,0.014759546096344426,0.0,0.75,0.018613986429618427,0.020267139064526225,0.0,0.0,1.0,1.0,1.0,1.0
268,268.0,23.0,0.011032629675649325,0.011942319727570474,0.0030219118688058,16.347502353892196,2.3604488355922513,0.1138598517304929,0.0143199752370047,0.002923116609917575,0.11973550506729103,0.016063547034245774,0.00337740090581615,0.0230168907517918,0.01848774784036845,0.000387829029932575,0.00037411804078145,0.023037992274675848,0.018562554165122203,0.00034608057467265,0.00034802890149872496,351.0,0.0015333188549591999,0.0046375017055742245,0.014828944061277424,0.014782393433411149,0.0,0.75,0.018606778921713973,0.020271343218935475,0.0,0.0,1.0,1.0,1.0,1.0
269,269.0,24.0,0.010684063052607926,0.011993076793906675,0.0030121851891155,10.33533719717525,3.932055543467868,0.11410070248236782,0.014287849816787575,0.002848409366031575,0.1197591211822528,0.016165678932994476,0.003286268632791525,0.021339877072799825,0.018437510159387126,0.000429306470323275,0.000393941183574475,0.02316736598869335,0.018591397113822926,0.00038916140329090003,0.00038656161632387497,400.0,0.001435400576961175,0.004089633729572374,0.015079636258427176,0.014917551728055176,0.75,0.75,0.016887202154271273,0.01805959247351935,0.0,0.0,1.0,1.0,1.0,1.0
270,270.0,25.0,0.01056084402771855,0.011978950104511174,0.0030119994866578,107.67176694900263,3.510125741129741,0.11418412937740641,0.014288123099235725,0.002887747502745825,0.11974699764097035,0.016150441585132774,0.0033156690167252248,0.022102869021083174,0.018415480532468977,0.000427764083724375,0.00040672381874165,0.021334481661915275,0.018416538856768073,0.000411534041631875,0.000374496332369725,401.0,0.0014476456945420751,0.004094499022534675,0.0150796732437899,0.014919637924947275,0.75,0.75,0.01731228230730485,0.01825689445086615,0.0,0.0,1.0,1.0,1.0,1.0
271,271.0,26.0,0.010518303726443076,0.01244703878502055,0.0030034316943192,349.2579064669553,6.105287364742253,0.11362538779292475,0.014187145138266724,0.0029664276855075,0.11984086587336135,0.016244393931506798,0.003199967755235375,0.021747243025726726,0.0188440634597573,0.000486449687741675,0.000479587586596575,0.022305491738172974,0.018712757633961224,0.000458848895505,0.000430834013968625,450.0,0.001314917669131925,0.0036640928906838,0.015653265470143226,0.015266791384507825,0.0,1.0,0.017307185361421548,0.016934370789317227,0.0,0.0,1.0,1.0,1.0,1.0
272,272.0,27.0,0.010512773253669975,0.012354403239130375,0.0030032668562028,325.16687953163637,3.3105447013513185,0.11373967964726478,0.01420937000535525,0.0029179453144981,0.11989109556533092,0.016258778783981676,0.0031969064820989252,0.021748702658466228,0.01878786250321715,0.0004798924201168,0.00047496915794907504,0.0217534444250019,0.018874793852253775,0.00043530011316755,0.00042441912228235,451.0,0.0013252557830527,0.00366931632512935,0.015620923727857752,0.015972697651796024,0.0,1.0,0.017398153421936326,0.016794098379327698,0.0,0.0,1.0,1.0,1.0,1.0
273,273.0,28.0,0.010417872390237275,0.012448073266047925,0.0029956133675066,333.51679217646597,4.27051158179529,0.11313990954360707,0.014182177374678525,0.002909558677133525,0.11972975224216449,0.016181289318450424,0.003155573437065275,0.022131823324416926,0.01888874665018625,0.000523255090229125,0.00049474224215365,0.022226699896062876,0.018732342360928075,0.0004928575945086,0.0004645024891942,500.0,0.001208020619867425,0.003323180577254825,0.0152495248274665,0.015882035714082976,1.0,0.75,0.0175837486154452,0.016966664845958976,0.0,0.0,1.0,1.0,1.0,1.0
274,274.0,29.0,0.010410793482280425,0.012441537818654074,0.0029954652201144,366.4577828195761,4.500508733908646,0.11310160108707783,0.014170193351448276,0.002916044967905225,0.11975192932641349,0.01617025853717095,0.003160833328817925,0.022172353931915176,0.018880552335189052,0.00051431247266005,0.00049838499398895,0.022205283225272775,0.018890542278287875,0.000488044926896675,0.000468623940832875,501.0,0.001217421219010225,0.0033285029812472,0.015176740081849799,0.01587909960720895,1.0,0.75,0.01762066243912485,0.016955435934034098,0.0,0.0,1.0,1.0,1.0,1.0
275,275.0,30.0,0.010525045652920876,0.01221487680974455,0.0029885513320212,162.12733854202088,5.26551375654526,0.11397813684451027,0.01449680514020925,0.00302654912515885,0.1201383655663823,0.016296712462722775,0.00326384718679225,0.02188500127378345,0.019111316142842352,0.0005622457829303999,0.000539077387656975,0.02185194690519535,0.01911679468267195,0.0005386224947869251,0.00049103255150835,550.0,0.0011214809718007,0.0030438228678746748,0.01539514134148765,0.0157180333595139,1.0,0.0,0.017481753645311703,0.016665357874491,0.0,0.0,1.0,1.0,1.0,1.0
276,276.0,31.0,0.010521296520119499,0.0122092691328079,0.0029884168367515,140.37711650290294,3.171800473530312,0.11394172897932837,0.014490103207333125,0.003020533140766125,0.120133554294122,0.016291980803584925,0.003263045386684925,0.021881549448538477,0.0191424492307617,0.0005492325872182,0.000526899995747925,0.0218549084600878,0.019101448303248975,0.0005263200728222,0.000505840114783475,551.0,0.0011302762489876499,0.003049658464762025,0.015390243408490798,0.0158788735535839,1.0,0.0,0.017536769909271475,0.016674409459149102,0.0,0.0,1.0,1.0,1.0,1.0
277,277.0,32.0,0.0108127663629989,0.012836497911277351,0.0029821134395311,117.78505719976964,4.304703291156329,0.11472527598587393,0.014498085557202575,0.00301884343779695,0.1197044662499001,0.016103158220967775,0.00322937726007105,0.02196566590751645,0.019149495314606826,0.0006100335158407,0.00055679766228415,0.021834040412805275,0.019020196362441,0.00058567582163955,0.000551944947801475,600.0,0.0010508591628919,0.0028113673362274248,0.014708497468520026,0.015294064054739976,1.0,0.0,0.0175379970060611,0.01597902008587015,0.0,0.0,1.0,1.0,1.0,1.0
278,278.0,33.0,0.010797362888891274,0.012830618592675425,0.0029819903159739,102.1826991798589,2.937475127633661,0.11468343184920779,0.01448745160294455,0.0030138725451877998,0.11966134823050747,0.0160970930237168,0.003227167273501925,0.021967691912038928,0.019121372055638026,0.000591718242503625,0.00055364496074615,0.021937983609270052,0.019128445386154325,0.0005631556850857751,0.0005355849280022,601.0,0.00105901553989945,0.00281655440788155,0.014704857028096876,0.015294629831989825,1.0,0.0,0.01753957615955645,0.015984707471903475,0.0,0.0,1.0,1.0,1.0,1.0
279,279.0,34.0,0.010970110130892424,0.01314731697782965,0.0029761993112796,189.4339675657102,3.9355162421124987,0.11451324490007578,0.014623221517064775,0.0030421009809518,0.1204776072015199,0.016054549636687974,0.003191787149128425,0.021939422521797123,0.01937802989431075,0.0006239235517568,0.0005826684064231,0.0220628479639087,0.019362008018472526,0.000591560907196175,0.000582026143092625,650.0,0.000988329831515025,0.0026133247559091497,0.0141463003497754,0.015755650216428323,1.0,0.75,0.017193155222937174,0.015632041951172,0.0,0.0,1.0,1.0,1.0,1.0
280,280.0,35.0,0.01096348100507825,0.0131410525908229,0.0029760858046764,189.75514873646893,5.455364686611574,0.11446691745871797,0.014613638549261426,0.0030404144401592753,0.12046731911117663,0.016049601900425176,0.003145353045507,0.021900227338464227,0.019368256617676174,0.00063051591860125,0.0005827182903885249,0.021974535984305925,0.019364121854047973,0.000598538201302225,0.00056970777222885,651.0,0.000995937091071,0.00261851337845435,0.014139963760106674,0.015582356427679824,1.0,0.75,0.016985913494954225,0.015597202222413275,0.0,0.0,1.0,1.0,1.0,1.0
281,281.0,36.0,0.010804499060494325,0.012968415206471101,0.0029707309196382,269.53446892334614,3.4487165929167527,0.11413689396336679,0.014512093405096026,0.0028843580555726004,0.1216258456825863,0.01644694848306855,0.003247985223290575,0.022130771662352,0.019118773769728627,0.0006592220161109751,0.0006384710432029751,0.022046027741704777,0.0194700153454768,0.000627025903668175,0.00060794572345905,700.0,0.0009347158959731249,0.00244475114496115,0.014945132105143949,0.015910695609041573,1.0,0.75,0.017272789557058077,0.015740306846494523,0.0,0.0,1.0,1.0,1.0,1.0
282,282.0,37.0,0.0107841657208133,0.0129915106810433,0.0029706256510775,283.404260059644,3.444464037020225,0.11417552498271355,0.014503668990157575,0.002883198907615025,0.12155588746389435,0.016430271801102524,0.003245281663311575,0.022142762964094998,0.01910344681645085,0.000670605921186425,0.0006575784645974,0.022170234020501226,0.01910349245320465,0.000666016247123425,0.000636030978057525,701.0,0.0009418643934280501,0.00244964300754765,0.014906158260702476,0.01591850426841075,1.0,0.75,0.017272706744847977,0.015733700964649253,0.0,0.0,1.0,1.0,1.0,1.0
283,283.0,38.0,0.010538940475006874,0.01300180982522365,0.0029656464176668,330.70744682097575,2.7923297053202987,0.11422150737580103,0.0145242559923658,0.00293485740904305,0.1215765046584499,0.01647979434453995,0.00327518952816,0.022065747696038703,0.01953253022341695,0.00071903457865115,0.000707939441781425,0.02224256542036225,0.019320029563258425,0.00068666873266915,0.000661213533021475,750.0,0.00088814892644595,0.0022979381433067747,0.014484141419771675,0.015671189615557725,0.75,0.75,0.017285216592944023,0.015825287103374476,0.0,0.0,1.0,1.0,1.0,1.0
284,284.0,39.0,0.0105320868253755,0.01299014074573155,0.0029655482840538,227.41092943074182,2.6634175397339277,0.11418854565240324,0.014516965896005925,0.0029313448080746,0.1215350823530697,0.016471658171306774,0.0032721089117582,0.022053804764178477,0.0195174202475231,0.000705606711562675,0.000699064636137325,0.022056497767528972,0.019518112033213224,0.00068009912502015,0.00067841913551085,751.0,0.0008948308376254251,0.0023027406577933998,0.014497418682027474,0.01571076133469555,0.75,0.75,0.01728627640948765,0.015825701797623725,0.0,0.0,1.0,1.0,1.0,1.0
285,285.0,40.0,0.0105334456047223,0.012906122562151876,0.002960895959514,254.70579016854754,4.481391558481846,0.11391159298435752,0.014424763867946725,0.0028454784632952,0.12121355277852384,0.016492291790538127,0.003243312938120575,0.022055164941310827,0.019401367897325272,0.00074365950422355,0.00074844533810385,0.022036108471665324,0.01939835352296785,0.0007030845736153001,0.0006796933594159251,800.0,0.0008477003782268,0.002169295858126775,0.014801831710224051,0.0152692184819298,1.0,1.0,0.0161765586789522,0.015016036160133726,0.0,0.0,1.0,1.0,1.0,1.0
286,286.0,41.0,0.010531011232965026,0.012901562237856826,0.002960804064716,291.46710424352204,5.240799252875149,0.11391322094453818,0.01442489874875865,0.002843356995192275,0.12118849004741643,0.01649192975411305,0.0032429554070230746,0.022048300110753524,0.019418545752829,0.000738559581804925,0.000701819197274725,0.022043818137810773,0.019413810886370224,0.0007014920120127,0.000677629490382925,801.0,0.0008540109630554001,0.0021739483885885747,0.014809956734293299,0.0152697030314359,0.75,1.0,0.0161563877226875,0.015004684777504024,0.0,0.0,1.0,1.0,1.0,1.0
287,287.0,42.0,0.01059808947000505,0.012841450367875176,0.0029564387877593,216.23260647425198,3.3387993840733547,0.11424758252931233,0.014500914611391625,0.002880017915166025,0.1215738257663275,0.016615556057030176,0.003265568084864125,0.0218291303091496,0.019600578298416,0.0008160530123858751,0.00074092950671905,0.022072201424305625,0.019483865406728775,0.0007439100882038,0.0007226520101539251,850.0,0.000811936600174575,0.0020558842821811,0.014871055726281425,0.015276816341462674,1.0,1.0,0.015840319270516174,0.015361339240107675,0.0,0.0,1.0,1.0,1.0,1.0
288,288.0,43.0,0.010670192129236675,0.012837981782204775,0.0029563523939566,182.56600425194483,3.1457342476933268,0.1142406681696259,0.014494957379596825,0.002931747170075625,0.12156417318577489,0.016611817753792075,0.0032662883050059996,0.021870142986146923,0.019592714127558874,0.000796582782641025,0.000779007154051125,0.0218102761875036,0.0195877276804691,0.000779335387051025,0.000743782031349775,851.0,0.00081789620986375,0.00206039373145305,0.014886842012083325,0.015154084262665875,1.0,1.0,0.0158831364827235,0.015374097074510725,0.0,0.0,1.0,1.0,1.0,1.0
289,289.0,44.0,0.01074417829936685,0.0126945651309317,0.0029522411533115,174.65449043497213,4.534579026221763,0.11391493653077803,0.014497175638532775,0.00294732134725675,0.12139005687247251,0.016543899742866925,0.0032758432459832247,0.021537960876694625,0.019513852101079525,0.000865400477778075,0.0008613456157036,0.021582873919760274,0.0194662225014302,0.0008095679804682,0.0007824819185771,900.0,0.000778987192266975,0.0019549360903147748,0.015022401306526975,0.015137526994914776,1.0,1.0,0.016289869726788177,0.01536499921612945,0.0,0.0,1.0,1.0,1.0,1.0
290,290.0,45.0,0.010742686459783825,0.01269086067110075,0.0029521596458378,133.79539214086253,4.786369449750055,0.11390516441817117,0.01449397476691185,0.00294683555734925,0.12140676978878982,0.0165461814957254,0.00327529049911135,0.021525990662929602,0.0195399724293264,0.00083293055649845,0.001037785317748775,0.021520807689529273,0.0195328729799204,0.000796822947449925,0.000781085342168775,901.0,0.000784649230910225,0.001959296814574625,0.01502668268152305,0.0151372390810191,1.0,1.0,0.016284479965400025,0.01535909831555275,0.0,0.0,1.0,1.0,1.0,1.0
291,291.0,46.0,0.0110531683848467,0.0128724927090379,0.0029482747978214,182.48469216981906,3.5752733522094786,0.11392527219555867,0.014410017268819476,0.002959760197592125,0.12105158227240086,0.016438624732920827,0.003278057945577425,0.0216163597826669,0.019482128206989625,0.0008922204724512249,0.000831168144941325,0.021506014484295073,0.019589183854035627,0.0008337353938259,0.00079990783706305,950.0,0.000750410878029825,0.001864637296665675,0.01492105512695345,0.015190428747000623,0.75,0.75,0.016610878426734574,0.015631878072592524,0.0,0.0,1.0,1.0,1.0,1.0
292,292.0,47.0,0.011046098567917126,0.012870044251289625,0.0029481976592422,173.04453951318283,3.9464486190117896,0.1139040934272936,0.014410487382554151,0.0029591794090337497,0.1210287347743243,0.0164322326428558,0.00327601496314865,0.02162324225538995,0.0194809203213059,0.0008856388158164251,0.000874599092639975,0.021605184335688574,0.019498395956601376,0.0008749337866902,0.000848230498377225,951.0,0.00075582914871275,0.001868857570164975,0.014920908359029825,0.0151897941077181,0.75,0.75,0.01662179670902425,0.015617168843255598,0.0,0.0,1.0,1.0,1.0,1.0
293,293.0,48.0,0.0111124151911149,0.0129591192144348,0.0029445158254949,72.35059181856923,3.395313503628131,0.1140584581934698,0.014512323115173024,0.00296051446352955,0.1212935690373737,0.0166301488165634,0.003299833863290925,0.0214823386775479,0.019538119695939275,0.000914193748030725,0.000857567996717925,0.02158213412785805,0.019448285303839123,0.0008834080654196,0.0008411855669691501,1000.0,0.0007247157317871,0.0017840022690232,0.015208215540076276,0.015122365615099475,0.75,0.75,0.016574932915944578,0.015762220645958024,0.0,0.0,1.0,1.0,1.0,1.0
