,Unnamed: 0,Unnamed: 0.1,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
249,249.0,4.0,0.001731009188273625,0.005295928860819275,0.0032765352414292,0.2912244373001158,0.2625602458720095,0.07539928330393669,0.006702986072110125,0.0013457023705145,0.07798531740062428,0.007392253317314025,0.00208077437755085,0.011998987725682175,0.011806928270382624,0.0001150468597188,9.258103091269732e-05,0.014007476437878225,0.01245003139907655,8.69276118464768e-05,8.601095760241151e-05,9.0,0.016721312459719227,0.039135534914124595,0.01817369991360355,0.01777870664941255,0.0,0.0,0.023718989642717424,0.021449042995323575,0.0,0.0,0.0,0.0,0.0,0.0
250,250.0,5.0,0.0013234861522656,0.004618677836993125,0.0032708886731202,0.32880131650017574,0.15275471616769204,0.07658753881568167,0.006906101803100449,0.0025387515584365,0.08061998946528096,0.007874003745578149,0.001912808117229075,0.011748108918895226,0.0125323349790992,0.00011784367961807501,8.802599040791392e-05,0.011844631675388349,0.011261850346269725,8.811283623799682e-05,8.209602674469352e-05,10.0,0.016056341158898202,0.04410426949873138,0.0219978542091131,0.021889384736506826,0.0,0.0,0.023730426696355375,0.021970683918991023,0.0,0.0,0.0,0.0,0.0,0.0
251,251.0,6.0,0.00406510393798865,0.00508422913427855,0.0032516156438946,0.30587373708840454,0.25488350505474955,0.08453592359977197,0.008017384481680101,0.0024062195781869,0.0888786722200027,0.00869928845785915,0.0023001190812707,0.01286479289532735,0.015263896640301375,0.00011796160833905001,9.178102482110262e-05,0.01348939100588575,0.014939899347692924,8.843565592542291e-05,8.569343481212854e-05,14.0,0.01327960387449115,0.044448370365736,0.020824447681703426,0.0208312404440786,0.0,0.0,0.021018641336964575,0.0202405593412135,0.0,0.0,0.0,0.0,0.0,0.0
252,252.0,7.0,0.004749406137489275,0.0053682056416558,0.0032474486642306,0.3201789034646936,0.3380014806753024,0.0865279796565948,0.0083929225893364,0.00190912602699895,0.08938162515221268,0.008784896846876226,0.0021945790059363247,0.01187373430162865,0.012922402946425125,0.00011762179201465001,9.13210678845644e-05,0.012886584863150075,0.0146661146690059,8.725113002583385e-05,8.6096057202667e-05,15.0,0.012935467351269525,0.0481205560033651,0.01923929987668785,0.0183359945382947,0.0,0.0,0.02089241105197165,0.018316223779104378,0.0,0.0,0.0,0.0,0.0,0.0
253,253.0,8.0,0.004724476517374725,0.005070614555341175,0.0032326803496737,0.25562920526135713,0.4693284218083135,0.0888846516647038,0.008472217881188224,0.0021567851359892,0.09212446371318588,0.009773607776979,0.00266454363819245,0.013074195685162451,0.01337413888783885,0.000122045981697725,9.648851118981837e-05,0.0139831269572483,0.01366859589402725,9.447091724723577e-05,9.078602306544781e-05,19.0,0.011240502697321375,0.04754922580344963,0.019661939453254427,0.0182941356770644,0.0,0.0,0.019213837030404725,0.018292616692988675,0.0,0.0,0.0,0.0,0.0,0.0
254,254.0,9.0,0.00452284730579255,0.0065739944144357,0.003229382921067,0.5436098051723093,0.3847167282365262,0.09293627261440655,0.00928731099394,0.002476181539183025,0.09530887496166329,0.01066023023171175,0.002743738978937875,0.0129342521113377,0.013782640387068626,0.00012323609553275,9.847350884226946e-05,0.012971984981331473,0.013224204101086575,9.286770364269614e-05,9.155843872576952e-05,20.0,0.0110880645564203,0.052899302966328325,0.020794835725442648,0.018197495656404074,0.0,0.0,0.019091991788547022,0.0178736094322234,0.0,0.0,0.0,0.0,0.0,0.0
255,255.0,10.0,0.0061341709302961,0.00845949031106105,0.0031663504240582,0.475646935228724,0.32932015933329234,0.10275669238340923,0.011337845102113876,0.00257607387337505,0.10768136005704637,0.012925363290613326,0.0024663755040469,0.015724801338243152,0.015421106417247851,0.00014461856335395,0.000121541146654575,0.01994370099014665,0.0231342878761103,0.00011805421672755,0.00011709856335072499,50.0,0.0051939226895352,0.024515017552697676,0.014827585786314424,0.014143032835513976,0.0,0.0,0.01704192186141385,0.0142154797691575,0.0,0.0,0.0,0.0,0.0,0.0
256,256.0,11.0,0.0061056805733297505,0.008432731244763726,0.003164924422699,0.33069330558646465,0.3111419699853286,0.10298058876662335,0.011416144774651325,0.00253331920609055,0.10884694298573062,0.013238620814550375,0.002549023825169425,0.015588062585552325,0.015758465641622477,0.00015100615564725,0.00013162608956912502,0.015887299348478275,0.015276898919292799,0.000130811997223625,0.0001234011724591,51.0,0.005224069117945025,0.024186383894023472,0.014825478760883574,0.014161951755203,0.0,0.0,0.01704003298208555,0.014236582200500026,0.0,0.0,0.0,0.0,0.0,0.0
257,257.0,12.0,0.00801538330458945,0.009538751750568175,0.0031155757285666,1.159596834680997,0.4040466517326422,0.10900316369296059,0.012853919638075625,0.002556080819607425,0.11323422243970238,0.013910005033711075,0.002974950131814575,0.01695980935802775,0.01610983898216615,0.000181464536581175,0.000157591828610725,0.018011887278635424,0.017678094668479076,0.0001577837974764,0.000148153456393625,100.0,0.0029281649795002,0.012603017625244524,0.0127484434249063,0.013211345360927875,0.0,0.0,0.01584792117760505,0.013775847966303423,0.0,0.0,0.0,0.25,0.25,0.25
258,258.0,13.0,0.00798977429727855,0.009621715589083975,0.0031148375224208,0.6007865898427553,0.3752991477958858,0.10890236927146213,0.012825301306130275,0.00254443774369845,0.11301711840785048,0.013884616287515575,0.002960521229828125,0.017900236691106176,0.015949654566689325,0.00017410202417514998,0.0001543366815894,0.016959192720289423,0.016176897862181926,0.00015615689335382498,0.00014978920808055,101.0,0.0029593658873195497,0.012544479942546776,0.0126428384752222,0.013204586974543624,0.0,0.0,0.0151874173814859,0.013905053849040575,0.0,0.0,0.0,0.0,0.25,0.25
259,259.0,14.0,0.009277825910869874,0.0107219537589493,0.0030853877570851,0.6085841191234067,0.5849157282500528,0.11007507001512094,0.013080494175433999,0.002654397370893075,0.11527093410784933,0.014630357795868175,0.002995788145403925,0.01776361836447165,0.0168750113179941,0.000217879365663925,0.00019348954083395,0.01836531366236415,0.017523934696405973,0.000190894468687425,0.000188194448128325,150.0,0.0020587893931423,0.008542800624916524,0.011849295762897975,0.011875785630408,0.0,0.0,0.014652574801053475,0.013405516489801525,0.0,0.0,1.0,1.0,1.0,1.0
260,260.0,15.0,0.009349127679687225,0.010945257865081475,0.0030848917522008,0.5881854118779302,0.6687413681065664,0.10984702602284335,0.013042270334413875,0.002614197661631375,0.11523766965495785,0.014594978847178251,0.0029666604086486,0.01771570568245115,0.017386141245714574,0.0002247944939881,0.00019872444681815,0.017715658140219,0.016916569381265227,0.000189713784493425,0.000187164405360775,151.0,0.0020862369358728,0.008525611469535201,0.01194968463018295,0.011875965723612925,0.0,0.0,0.014651905160008024,0.01340304008754925,0.0,0.0,1.0,1.0,1.0,1.0
261,261.0,16.0,0.00929248857252315,0.01079811218706515,0.0030638972570351,0.7876694473670796,0.8165218301001005,0.11123938688058878,0.013554513337898252,0.002761784763947,0.116992921279945,0.0150273931056951,0.0030152252712259747,0.017740743488845752,0.0175506247315227,0.000263579539023275,0.00022942520445207501,0.01843527739635885,0.017345147657051627,0.000225589377805575,0.00022054946748532498,200.0,0.00162450842587585,0.006512151329441125,0.012424259181024425,0.012056737979966675,0.0,0.0,0.01431721616135095,0.01308029930882095,0.0,0.0,1.0,1.0,1.0,1.0
262,262.0,17.0,0.009280221313621474,0.010785146289618476,0.0030635245420788,0.9374208958470263,0.4254788816324435,0.1110929953280698,0.013516120983903625,0.002747718392359275,0.11703440041198734,0.015031191388924975,0.0030148753936958253,0.017700914347655774,0.0174193408611115,0.00025538454065097505,0.00023137225070965001,0.01770085541987065,0.017608003783626626,0.00023050693562247498,0.00022455264115699998,201.0,0.0016469068698913,0.0065109330789575506,0.012432761158508226,0.012043132312002275,0.0,0.0,0.014314781832211774,0.012903687066893325,0.0,0.0,1.0,1.0,1.0,1.0
263,263.0,18.0,0.00947188962877785,0.0110138357736588,0.0030472251202578,1.9136914897244421,1.018232006870676,0.11229806173239602,0.013585540880462476,0.00262783365100545,0.11685624790383728,0.015002041694833074,0.0029544121208278248,0.017558411353957974,0.017858714959162802,0.00030096806585787496,0.000272590375971,0.018217416892849427,0.017813986759871375,0.00026438938220955,0.0002610794617794,250.0,0.001350828634175925,0.00526091825012305,0.01262472148253455,0.0118811607237516,0.0,0.0,0.013562796215363802,0.012773130868314674,0.0,0.0,1.0,1.0,1.0,1.0
264,264.0,19.0,0.009437197707370426,0.011099670538399525,0.0030469269715364,1.4919381317449734,1.2433524034568109,0.11216270308415716,0.013619749824879575,0.0026168551515323,0.11706340691694875,0.01506914646072395,0.002953237692371625,0.017526480994203425,0.017920195831584627,0.00030790304299440003,0.00027231802232555,0.017527026303480023,0.017935470918181123,0.00027007551398122503,0.000259597029071275,251.0,0.001369640587295975,0.0052647499472759,0.01271035992099435,0.011878289725306275,0.0,0.0,0.01357316765700365,0.012763530520458099,0.0,0.0,1.0,1.0,1.0,1.0
265,265.0,20.0,0.009719999805970748,0.011428913818501725,0.0030336155957825,1.4812560214777477,1.3126642144634388,0.11253710042216106,0.013683201158440274,0.0025907883970618254,0.11714341154436002,0.015097399913959674,0.002888513022077275,0.017828155051756375,0.01753683884137945,0.00034136610338462504,0.000300837913528075,0.01789623604351225,0.018191127588062576,0.000299473002087275,0.0002951478818431,300.0,0.0012001362230544248,0.004429616852336751,0.012703730576378774,0.011771163161425974,0.0,0.0,0.013254997126052676,0.012637654028724176,0.0,0.0,1.0,1.0,1.0,1.0
266,266.0,21.0,0.009728703264931499,0.011416436048198374,0.0030333673556694,2.4553366997279227,1.1140124414814636,0.1124716058998812,0.013677811278366425,0.0025624884352381753,0.1171413305908221,0.015104535736496724,0.0028897397974729498,0.0178009809817,0.017703741952599925,0.000327453075442425,0.00030582549516105,0.01779612463786085,0.01750921867654885,0.00030103791505095,0.00029270054074002504,301.0,0.00121640638797665,0.004435209392461724,0.0126814917578948,0.0117417398348611,0.0,0.0,0.013243322920512,0.012638320856600799,0.0,0.0,1.0,1.0,1.0,1.0
267,267.0,22.0,0.0095300512278715,0.011247309282191725,0.0030221243878016,1.2913711244473234,1.0659191018785352,0.11318548148507118,0.01399598635561125,0.00261797145012625,0.11705832444910086,0.01510813313875515,0.002923516194350625,0.0172535270299892,0.017551983150712776,0.00038002617657182503,0.00035038625355807504,0.018221383873232,0.017621036027018748,0.000340993050485775,0.0003299604868516,350.0,0.0010657984518694,0.00383525312427535,0.01261681873625285,0.0111516931127109,0.0,0.0,0.01364896152191055,0.0125774546857602,0.0,0.0,1.0,1.0,1.0,1.0
268,268.0,23.0,0.009524933594106826,0.0112337300097154,0.0030219118688058,1.2258974505239166,0.6810003820573911,0.11313907660004799,0.013987993985781376,0.002615984389852325,0.11697548825641998,0.015087596868735776,0.00291248434888675,0.0177079679779657,0.017543523451347402,0.000366263266187125,0.00033840310061345,0.017251941294605475,0.0175441337329434,0.0003369954065419,0.00032807292882345,351.0,0.0010796923024082,0.0038412313637022,0.0126179833463059,0.011167631531627226,0.0,0.0,0.013649649087419401,0.012616080360525951,0.0,0.0,1.0,1.0,1.0,1.0
269,269.0,24.0,0.0099056546258668,0.011314014614027276,0.0030121851891155,1.0842482320731506,1.1569486483349465,0.11263091814222205,0.01382102032799765,0.0025782473949283002,0.11662238154743493,0.0150068183341199,0.00286204316723195,0.017290432477368625,0.017552114456931448,0.00039371394086625,0.000374911236576675,0.01794822417817355,0.0177135192385805,0.000371735775843225,0.000366973690688575,400.0,0.0009617609020544,0.00338545739416885,0.011927538471751849,0.011415684049145875,0.0,0.0,0.012946241506763575,0.012441542151799925,0.0,0.0,1.0,1.0,1.0,1.0
270,270.0,25.0,0.00805273650143015,0.011322795707961625,0.0030119994866578,2.3722015781095256,1.0138603742816485,0.11288646032345988,0.0138460355370039,0.002614374451430025,0.11719036444143753,0.015133783131221,0.002861752524364275,0.017446127558945923,0.017643744888650177,0.00040726398583494996,0.00037145073292772497,0.017269560443383025,0.017535912509544976,0.00036631897091865,0.000359028810635125,401.0,0.000974317738591325,0.0033918943997011753,0.0120436485167503,0.011458874176008424,0.0,0.0,0.012946255602979524,0.012433369020353075,0.0,0.0,1.0,1.0,1.0,1.0
271,271.0,26.0,0.007929203317696676,0.011421943945320825,0.0030034316943192,4.1415117882424966,0.8556952191866003,0.11311050137651929,0.013876782197121525,0.0025953344643486,0.11685177044306347,0.014987963692060149,0.00289799869010015,0.018463132217912775,0.01838525528184165,0.000464134966023225,0.00043358217226335,0.01816872769213495,0.018395587405027176,0.00042863481212402504,0.00040967646054917495,450.0,0.00089649048455245,0.0030389312183454,0.01192183907092275,0.011308920960861349,0.0,0.0,0.0128984582091297,0.01329817718273895,0.0,0.0,1.0,1.0,1.0,1.0
272,272.0,27.0,0.00794306077616565,0.011420084667362725,0.0030032668562028,3.3994714745203964,0.6471830252557993,0.11311489990045687,0.01387269813681825,0.002604009083505175,0.11679551084928122,0.014990453837534175,0.00289674700043685,0.018476885100471727,0.0183712834438667,0.00045116670662529996,0.00042360392399127503,0.018472062236096026,0.018367144404831524,0.00042124890023835,0.000413111643865625,451.0,0.00090773421610715,0.0030453809583163,0.012146411558778226,0.011321400924171976,0.0,0.0,0.012902287047385325,0.013301527812557924,0.0,0.0,1.0,1.0,1.0,1.0
273,273.0,28.0,0.0075581039377753505,0.01140858184587785,0.0029956133675066,4.65463518013712,0.8164257058524527,0.11248020124199656,0.013860366447464249,0.00261902974430665,0.11676838369215764,0.01496940443432975,0.00292957845306855,0.018182122038453926,0.018187673552470775,0.000487705052364575,0.00045478437095875,0.018206816159179025,0.018294015947555822,0.0004610122996382,0.00045229139504947497,500.0,0.000830927880421925,0.0027593265985269,0.012204213841204549,0.011488777261519175,0.0,0.0,0.012888290340603376,0.012922771362248,0.0,0.0,1.0,1.0,1.0,1.0
274,274.0,29.0,0.00754656425581245,0.01141073831557615,0.0029954652201144,4.300121275708079,1.2119186258059926,0.1124977035834441,0.013870773466711624,0.0026166782790161,0.1167452982615948,0.014957393576362176,0.0029321662735980747,0.018178360142046678,0.018167116323306073,0.0004882039502263,0.00047805404756214997,0.018160540999538576,0.01816631308352255,0.000469391641672675,0.00044927687849845,501.0,0.000841280451479525,0.0027660342998766002,0.012204135200110901,0.011490064579979524,0.0,0.0,0.012969395622740375,0.0129357259725149,0.0,0.0,1.0,1.0,1.0,1.0
275,275.0,30.0,0.007573086189801724,0.011473090718319874,0.0029885513320212,5.950118873559404,1.4218605046044104,0.11251151160263015,0.0139238485738828,0.0026366786695884,0.11680300894836082,0.014952221192040174,0.0029273831861688,0.01835179052001565,0.018106310237548027,0.000516854110173825,0.0004809400415979,0.018222143964581702,0.01808461924173675,0.0004909415147267,0.000474569911602825,550.0,0.00077988783254615,0.0025305299456289503,0.012124351918190824,0.011681258817054549,0.0,0.0,0.012988385534278725,0.012895492972348425,0.0,0.0,1.0,1.0,1.0,1.0
276,276.0,31.0,0.00756689189559785,0.011440817371872724,0.0029884168367515,5.009213671786711,1.400472420442384,0.11271068210423285,0.013940347455009727,0.002633416044407625,0.11683579247023868,0.014944061592695275,0.00292810930022505,0.018307500616141052,0.018088358062771377,0.000520464964210925,0.0004956290940754,0.01833184463774255,0.018088344734501525,0.00048947246978055,0.0004786521894857,551.0,0.00078935056580275,0.0025368192378094753,0.01212442441819235,0.011683193953337525,0.0,0.0,0.012985346054971151,0.012886619127955875,0.0,0.0,1.0,1.0,1.0,1.0
277,277.0,32.0,0.007783513689354,0.0114547541211281,0.0029821134395311,3.865946534613613,0.8747264056000859,0.11258062782139033,0.013802806116949026,0.002593408407377425,0.11703302147092176,0.01509423096489845,0.002942196735777625,0.0183109390123731,0.01772966962240055,0.000562505330890375,0.000526032410561975,0.018208441643694673,0.01821377916464005,0.0005485374713316,0.000519532477483125,600.0,0.000733958929227025,0.002340091735854625,0.012050496565407225,0.011802491501890675,0.0,0.0,0.013114528517442724,0.01314717661725015,0.0,0.0,1.0,1.0,1.0,1.0
278,278.0,33.0,0.007789781389478825,0.011456269617086526,0.0029819903159739,4.621283646207303,1.1044247713289224,0.112575851485108,0.0137960792242259,0.002596417145361,0.11705564420606182,0.015097818434709476,0.0029408400163377,0.018297150970270848,0.017717372817665774,0.0005627560312859,0.000531992467585925,0.018298169318318024,0.01771717739637945,0.000531037512700925,0.000515754916705175,601.0,0.00074261055336625,0.0023461522302555,0.0120507380233516,0.011799640573540875,0.0,0.0,0.013120957937893574,0.013137650060061123,0.0,0.0,1.0,1.0,1.0,1.0
279,279.0,34.0,0.007681052351248225,0.011539464156588526,0.0029761993112796,4.334821516938973,0.96807991550304,0.11271568645346305,0.01378963210689845,0.00263692586238555,0.11782246137653697,0.0152220582362275,0.0029940731162552752,0.018747267969945025,0.0179957908594028,0.000606517831329175,0.0005691409460268499,0.019037688652152777,0.01788671027414175,0.000567831040825675,0.00055607821559525,650.0,0.0006965451966777,0.002179328842167575,0.012009792793932876,0.011777694167386724,0.0,0.0,0.013062191598126325,0.013072131015411801,0.0,0.0,1.0,1.0,1.0,1.0
280,280.0,35.0,0.007675757374538876,0.011544444116424775,0.0029760858046764,5.030217683932278,0.9795408615027554,0.11271304033708562,0.0137899676554401,0.0026328175522279253,0.11788274909602203,0.015235135193408,0.002993547983740275,0.018744658002921147,0.0179945545172665,0.000608698464929975,0.00056180497631425,0.018735324095154,0.017983940854954097,0.00057077599922195,0.00055449537467205,651.0,0.0007046037401262,0.002185049707477775,0.012008899648885924,0.011782410263832125,0.0,0.0,0.0130740057691454,0.013085386143834801,0.0,0.0,1.0,1.0,1.0,1.0
281,281.0,36.0,0.007589481636673575,0.0117267398691251,0.0029707309196382,3.611541249556467,1.019114236929454,0.11301254342010388,0.01384746954774255,0.00270071069885905,0.11787869001793408,0.015217626857209225,0.00306386735795035,0.0192763524931177,0.01838742483779405,0.000644501647911875,0.0005963103030808,0.01889676530186105,0.01803756396000345,0.00058926315978165,0.000592597469221775,700.0,0.0006944085025369249,0.0020436800261649,0.012120683637248775,0.011882775729907025,0.0,0.0,0.013022693991346574,0.013550822497963074,0.0,0.0,1.0,1.0,1.0,1.0
282,282.0,37.0,0.007591225618152175,0.0117186977148735,0.0029706256510775,4.7269401252269745,0.8795231365947984,0.11295831198477005,0.013840513299639274,0.0026954206545456248,0.11786796526818805,0.015213709148059125,0.003063107539155225,0.019265672073615375,0.018278425896004025,0.00063979101832955,0.000612408446613675,0.019269110689405573,0.01838049597090705,0.000607468478847225,0.000584540306590425,701.0,0.000701990227987625,0.002049214181675525,0.01212091721572215,0.01187663426007975,0.0,0.0,0.0130344838032926,0.013548509003711375,0.0,0.0,1.0,1.0,1.0,1.0
283,283.0,38.0,0.007694793482237075,0.0119745291606919,0.0029656464176668,3.1606709740008228,1.0457957115140744,0.1130797125713752,0.013877045331766225,0.0027351364992735,0.11801067357831133,0.015202941795634025,0.003043767943266675,0.01965281078264505,0.01831596428829555,0.0006872686790302,0.000658986275084275,0.019641009976532627,0.018304749301372852,0.0006484160549007001,0.000622473482508175,750.0,0.0006639992728163,0.0019232032063006,0.0120594634132512,0.0117067565888004,0.0,0.0,0.012967388557277425,0.013617933642945876,0.0,0.0,1.0,1.0,1.0,1.0
284,284.0,39.0,0.007693148366793075,0.0119664811681782,0.0029655482840538,5.20072527154116,1.17116177798016,0.113080542517628,0.0138712980498577,0.00273915564235225,0.1180044434763313,0.015196292130610248,0.0030457350081917,0.01964102561694145,0.018326530575401227,0.000678882061038125,0.0006386488093994,0.019641039085808627,0.018303482429692576,0.00064543099142605,0.0006426335312425251,751.0,0.0006709603288798999,0.00192849511177205,0.012060908269759151,0.011715460911888326,0.0,0.0,0.01296668292052205,0.01362271799125715,0.0,0.0,1.0,1.0,1.0,1.0
285,285.0,40.0,0.00772929387894325,0.011860061904673749,0.002960895959514,4.554453618417028,0.6826246083364822,0.11299265466631986,0.013880592384496574,0.0027427658060267,0.11756289917262427,0.015056763844336876,0.0030414196201980002,0.01924108102278475,0.01801803431411085,0.000733261927962225,0.00066877121571445,0.019429471936766727,0.018157297376259776,0.0006752046174369,0.000654606265015875,800.0,0.00063660083045025,0.0018181298736632751,0.01207751729865825,0.011733810738110275,0.0,0.0,0.01341959095089115,0.013319986268832,0.0,0.0,1.0,1.0,1.0,1.0
286,286.0,41.0,0.007751711318660825,0.0118593954216758,0.002960804064716,5.2638441264862195,0.7239976152195595,0.11297511183713932,0.013874148885186276,0.002746911581601575,0.11754093661800324,0.0150505851857628,0.003038824134569825,0.019245363870767453,0.018029652437109474,0.0007103469106368499,0.0006657486082985501,0.019235651501719173,0.01801885966858155,0.0006857070839032499,0.000670066277962125,801.0,0.00064318407207475,0.001823257060423,0.01212312537554625,0.011736010171108351,0.0,0.0,0.013424189304275625,0.013324677957360875,0.0,0.0,1.0,1.0,1.0,1.0
287,287.0,42.0,0.007835153198929325,0.011920796965921325,0.0029564387877593,3.316876149678137,0.7382577112875879,0.1131486290362227,0.013875082623660426,0.00275403993709395,0.11777418084650651,0.01514912468702455,0.0030285142478652747,0.019279598305952352,0.017950656557968625,0.0007812281255609749,0.0007094937609507751,0.019375153825509375,0.0178710412698517,0.0007162218680605,0.00069559697294605,850.0,0.000613247523259325,0.0017255835710835751,0.012197284738675275,0.011953617504020651,0.0,0.0,0.01290140361218025,0.0130760675031165,0.0,0.0,1.0,1.0,1.0,1.0
288,288.0,43.0,0.007821041777090074,0.011944834143610075,0.0029563523939566,6.68260575045133,1.2979431115672924,0.11313481580967058,0.0138880053359844,0.002761899511978375,0.11780929922807755,0.015149026184799349,0.003045951533888425,0.019268272615007825,0.017954910490527276,0.0007599621894769249,0.000711004540789825,0.019264826412642,0.017964603888318553,0.0007246369495987,0.0007014970760791999,851.0,0.000619460937792275,0.001730483911766025,0.012258253710112325,0.011953754158915674,0.0,0.0,0.012977196100112725,0.012987159549229976,0.0,0.0,1.0,1.0,1.0,1.0
289,289.0,44.0,0.00769681552566965,0.0119879134521884,0.0029522411533115,5.185972302278969,0.7640186313074082,0.11323105219646176,0.013984585883283626,0.0027527668286999,0.11791817224629797,0.015267507958880775,0.0030026299924857253,0.019358766818531225,0.018034324835904125,0.000814317667391125,0.000755549524910725,0.01942143854537815,0.018064447215432926,0.00076807686127715,0.0007380121387541,900.0,0.000592868557485375,0.0016428017392900252,0.012303813501531525,0.012014575181172476,0.0,0.0,0.01300997931949555,0.012841839149033,0.0,0.0,1.0,1.0,1.0,1.0
290,290.0,45.0,0.00770615851777495,0.01198045740893185,0.0029521596458378,4.854427383863367,0.9459684489993379,0.11321839648997538,0.013981637445734225,0.002751232781675075,0.11794741720235655,0.015265432594857475,0.003002396241623525,0.019359296540557926,0.0180243332209371,0.0007915468886494251,0.0007566620479337,0.019354975978257225,0.018025130984375276,0.0007679595146327501,0.00072871701559045,901.0,0.0005987491652020499,0.001647520968512525,0.01230410705093035,0.012015475473898175,0.0,0.0,0.013010053068990775,0.01284558262386455,0.0,0.0,1.0,1.0,1.0,1.0
291,291.0,46.0,0.00780181482958165,0.012047026783995475,0.0029482747978214,4.607263236714061,0.876540802535601,0.1132994058146227,0.014068444192322501,0.0027859814458028997,0.1179068551628337,0.015466024649844201,0.00311693066077175,0.019275938770899798,0.018400523185499076,0.0008421464008278501,0.0007871878333389251,0.01925332219185335,0.01831241482727915,0.00081651227083055,0.000777160574216375,950.0,0.0005742311036147,0.0015694829191837752,0.012675815295105551,0.011774307056585276,0.0,0.0,0.013002197095272575,0.013097500395422474,0.0,0.0,1.0,1.0,1.0,1.0
292,292.0,47.0,0.00780593747513605,0.012034559071438425,0.0029481976592422,3.241746259678621,1.3871381259523332,0.11330573766709323,0.014062034855527475,0.00278534835555995,0.11789441831834042,0.015463437811312574,0.0031170069035462,0.019273476978742352,0.018392678757450077,0.0008541505085304249,0.000792737002484475,0.01926268015799825,0.0183926029036079,0.0008120755082927,0.000776227854657825,951.0,0.000579835407519775,0.001574031791972175,0.012680224264975976,0.011766472023486825,0.0,0.0,0.01300633661509285,0.0131150577459847,0.0,0.0,1.0,1.0,1.0,1.0
293,293.0,48.0,0.007895173264655326,0.011886427037368676,0.0029445158254949,5.438615764083806,0.8605457225930877,0.11348695041718422,0.0140739047787817,0.00276279378252,0.11804064764008995,0.015518643170594124,0.003082582462226575,0.019165843801089624,0.018407989909002574,0.000885948829818425,0.000830247940029875,0.019237678540031847,0.018439325612136,0.000841388246044425,0.000813155551440975,1000.0,0.0005573406224616,0.0015030670966040501,0.012316882982684125,0.011712823037453576,0.0,0.0,0.013044515420303675,0.013021463425152376,0.0,0.0,1.0,1.0,1.0,1.0
