,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_satisfy_p1,SA_satisfy_p2,SA_satisfy_p3,SA_satisfy_p4,DRO_satisfy_p1,DRO_satisfy_p2,DRO_satisfy_p3,DRO_satisfy_p4,SA_obj_values,SA_obj_values_act,DRO_obj_values_act,SA_time,SA_tau,t
255,0.0,45.64927877158023,0.0051080395351247075,0.5343834090745077,87.00667295663752,82.30331438106307,84.68294481580386,85.16906496378664,0.0,0.0,0.0,0.0,77.85858246585157,75.56164602602514,74.69178271670143,77.502237179135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.12857892907351,41.12857892907351,41.31919308881493,0.23683951306156814,0.0,0
256,0.0,45.746177480445105,0.005015752812467622,0.5845383399864659,75.31975281722768,72.3520735881616,73.71013337603799,73.9669309247071,0.0,0.0,0.0,0.0,67.09294350691793,65.4618513284008,66.18505386281633,66.92078949318017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2031688638352,41.20316886383522,41.27309828960776,0.19331863697152585,0.0,1
257,-1.8336896336873095e-18,45.55975988962567,0.004348677982066174,1.4138836830388755,45.36996577714834,44.71873858275449,45.07331402584036,45.194916286771104,1.0,1.0,1.0,1.0,43.240633108763674,43.419751713434295,43.4170344955031,43.392899571932844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.387323820597864,42.387323820597885,42.56783671836597,0.3302340399241075,0.0,20
258,1.5236945600070856e-16,45.548048335366516,0.00433165556029001,1.4390711160376668,45.36996577714834,44.71873858275449,45.07331402584036,45.194916286771104,1.0,1.0,1.0,1.0,43.24063310876372,43.41975171343434,43.417034495503145,43.39289957193289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38732382059787,42.38732382059788,42.56783671836597,0.3763854280114174,0.0,21
259,0.0,45.38901917704354,0.004100435633959011,1.8949797049863264,43.954891380491674,43.52829521603672,43.63619127005971,43.75925647204261,1.0,1.0,1.0,1.0,43.24063310876367,43.419751713434295,43.4170344955031,43.392899571932844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38732382059786,42.387323820597885,42.545493578834595,1.0254371810005978,-2.524354896707238e-29,40
260,-7.907075338458544e-21,45.382776281769594,0.0040914332215116825,2.087634972995147,43.95489138049165,43.528295216036696,43.63619127005969,43.75925647204259,1.0,1.0,1.0,1.0,43.24063310876367,43.419751713434295,43.4170344955031,43.392899571932844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.387323820597864,42.387323820597885,42.54549357883458,1.0434233819833025,1.5777218104420236e-29,41
261,-3.0241852937692705e-18,45.28635487335492,0.00395239111857123,3.3677508069667965,43.95489138049165,43.5282952160367,43.63619127005969,43.759256472042594,1.0,1.0,1.0,1.0,43.24063310876366,43.41975171343429,43.417034495503096,43.39289957193284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38732382059786,42.38732382059788,42.54549357883458,0.6373306210152805,7.951717924627799e-28,60
262,3.911188830781889e-19,45.28217346380204,0.003946361420529541,2.9754259820329025,43.95489138049166,43.5282952160367,43.63619127005969,43.759256472042594,1.0,1.0,1.0,1.0,43.24063310876367,43.419751713434295,43.417034495503096,43.392899571932844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38732382059788,42.387323820597885,42.54549357883458,0.693893315969035,-3.5656657846937636e-16,61
263,-1.5976939764721914e-18,45.21380491353422,0.0038477722466047073,5.147230438073166,43.95489138049166,43.5282952160367,43.6361912700597,43.759256472042594,1.0,1.0,1.0,1.0,43.240633108763674,43.4197517134343,43.41703449550311,43.39289957193285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.387323820597864,42.387323820597885,42.54549357883458,2.0760885040508583,-4.947735597546186e-27,80
264,6.006018841019166e-19,45.210685870365,0.003843274507684503,3.488107125973329,43.954891380491674,43.52829521603672,43.636191270059705,43.75925647204261,1.0,1.0,1.0,1.0,43.240633108763674,43.4197517134343,43.4170344955031,43.39289957193285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38732382059785,42.387323820597885,42.545493578834595,1.6163939030375332,0.0,81
265,1.6155871338926322e-27,45.15801261554841,0.0037673183456783266,7.18644648802001,43.95489138049165,43.5282952160367,43.63619127005969,43.759256472042594,1.0,1.0,1.0,1.0,43.1905518986767,43.37175451943591,43.3733350187289,43.35182857573256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38799827478571,42.38799827478573,42.54549357883458,0.8610603389097378,-9.860761315262648e-30,100
266,1.320711281738497e-18,45.15553744890494,0.0037637490929478077,7.801772023085505,43.95489138049165,43.5282952160367,43.63619127005969,43.759256472042594,1.0,1.0,1.0,1.0,43.19055189867669,43.371754519435896,43.37333501872889,43.35182857573255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38799827478571,42.38799827478573,42.54549357883458,0.8653122559189796,-1.262177448353619e-28,101
267,1.5656976742034925e-18,45.13086395985205,0.0037022031763200578,8.961212045047432,43.84436674436228,43.38936220060754,43.534787666714216,43.57648624255742,1.0,1.0,1.0,1.0,43.1905518986767,43.37175451943592,43.37333501872891,43.35182857573256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38799827478571,42.38799827478573,42.55764009807855,0.6299354289658368,5.411585809816141e-28,120
268,-1.5710920547676322e-18,45.12881438810011,0.0036992543730058674,8.673464811057784,43.84436674436228,43.38936220060754,43.534787666714216,43.57648624255742,1.0,1.0,1.0,1.0,43.19055189867669,43.371754519435896,43.373335018728895,43.35182857573255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38799827478571,42.38799827478573,42.55764009807855,0.8801787530537695,7.099748146989106e-30,121
269,1.3954921219695772e-18,45.09301512149793,0.0036476608348467955,10.590822575963102,43.8524908179864,43.36440181527499,43.51378181532056,43.551820998968026,1.0,1.0,1.0,1.0,43.190551898676695,43.3717545194359,43.373335018728895,43.351828575732554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38799827478571,42.38799827478573,42.55770102530711,1.2819376040715724,0.0,140
270,-2.389652753760272e-18,45.091273229383354,0.0036451547029025025,10.171894881059416,43.85249081798639,43.36440181527498,43.513781815320556,43.55182099896802,1.0,1.0,1.0,1.0,43.190551898676695,43.3717545194359,43.373335018728895,43.351828575732554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38799827478571,42.38799827478573,42.55770102530711,1.2468865120317787,8.204153414298523e-29,141
271,1.2180506019261183e-19,45.06587494283992,0.003600831971074086,18.16444123291876,43.74434223933722,43.30302976487557,43.51326762349405,43.594219672566915,1.0,1.0,1.0,1.0,42.54925006621758,42.745713511401355,42.733126129862335,42.76845279899211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40353628705284,42.403536287052845,42.56310934383842,1.2375014669960365,0.0,160
272,1.6479874495195134e-18,45.06436314994561,0.0035986568923585083,13.740541539969854,43.74434223933723,43.30302976487557,43.51326762349405,43.59421967256692,1.0,1.0,1.0,1.0,42.54925006621759,42.74571351140136,42.733126129862335,42.768452798992115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.403536287052845,42.403536287052845,42.56310934383842,1.5568700060248375,-4.881777952580494e-17,161
273,1.1370201991215076e-18,45.038953717801824,0.0035598694994003386,10.364326258073561,43.42205827597432,43.05202152887987,43.25201745022217,43.294036077465066,1.0,1.0,1.0,1.0,42.54925006621758,42.745713511401355,42.73312612986233,42.76845279899211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40353628705282,42.403536287052845,42.547148087787804,2.173953039920889,-2.9085728057815134e-31,180
274,-2.43291818577196e-21,45.03761078511375,0.0035579509448155516,15.24017352401279,43.42205827597432,43.05202152887988,43.252017450222176,43.29403607746507,1.0,1.0,1.0,1.0,42.549250066217596,42.74571351140136,42.73312612986234,42.76845279899212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40353628705284,42.403536287052845,42.547148087787804,2.6846785529050976,-4.301339185275744e-23,181
275,-1.1379250903208597e-18,45.01350514148055,0.0035235128873279645,20.60325174999889,43.422058275974315,43.05202152887987,43.25201745022217,43.294036077465066,1.0,1.0,1.0,1.0,42.54925006621758,42.745713511401355,42.73312612986233,42.76845279899211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40353628705283,42.403536287052845,42.547148087787804,1.8117418320616707,-1.8301573001127474e-28,200
276,-8.174777839677807e-19,45.01230525733009,0.0035217986962459277,21.700929271057248,43.422058275974315,43.05202152887987,43.25201745022217,43.294036077465066,1.0,1.0,1.0,1.0,42.54925006621758,42.745713511401355,42.73312612986233,42.76845279899211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40353628705283,42.403536287052845,42.547148087787804,2.1256813500076532,4.520412800631585e-24,201
277,-1.0768362939846045e-18,45.002402535595806,0.003490864554916128,24.894452576059848,43.390051017552665,43.050594706252596,43.23688359111775,43.25585004349464,1.0,1.0,1.0,1.0,42.54925006621758,42.745713511401355,42.73312612986233,42.76845279899211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.403536287052845,42.403536287052845,42.558797347155235,1.6167897670529783,1.0097419586828951e-27,220
278,-3.969869739762959e-17,45.001319135396606,0.0034893168403440627,31.49560469505377,43.390051017552935,43.0505947062529,43.236883591117994,43.255850043495066,1.0,1.0,1.0,1.0,42.54925006621758,42.745713511401355,42.73312612986233,42.76845279899211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40353628705283,42.403536287052845,42.55879734715526,1.5357044979464263,-2.723233672889421e-23,221
279,-2.0621627582816226e-18,44.98304384081547,0.0034612633350816213,27.093387917033397,43.333819978358314,43.05304783803386,43.185999638365416,43.23010109519728,1.0,1.0,1.0,1.0,42.54925006621758,42.745713511401355,42.73312612986233,42.76845279899211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40353628705284,42.403536287052845,42.56033039257248,1.8940317330416292,7.915084486366784e-23,240
280,-8.177878199855361e-19,44.98205719175605,0.003459853737007084,11.420380351948552,43.333819978358264,43.053047838033805,43.18599963836537,43.23010109519722,1.0,1.0,1.0,1.0,42.54925006621758,42.745713511401355,42.73312612986233,42.76845279899211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40353628705284,42.403536287052845,42.56033039257248,1.7659136980073527,-2.743590070776468e-23,241
281,1.7599372651563692e-18,44.964106815136624,0.003434208533076781,24.96820330200717,43.333819978358264,43.05304783803381,43.185999638365374,43.23010109519723,1.0,1.0,1.0,1.0,42.49688274532382,42.61294543126065,42.62736941067862,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.56033039257248,1.5120126430410892,0.0,260
282,0.0,44.96320160736502,0.0034329152879057625,17.364993083989248,43.333819978358264,43.05304783803381,43.185999638365374,43.23010109519723,1.0,1.0,1.0,1.0,42.49688274532383,42.612945431260655,42.62736941067863,42.639493058113935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.56033039257248,2.3861884779762477,0.0,261
283,1.778091563522462e-18,44.94668056611118,0.0034093121356658976,17.725024377927184,43.333819978358264,43.05304783803381,43.18599963836537,43.23010109519723,1.0,1.0,1.0,1.0,42.49688274532387,42.6129454312607,42.62736941067867,42.63949305811397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.56033039257248,1.5502376509830356,-1.205379463177706e-26,280
284,2.7631838469128325e-19,44.945844862175726,0.003408118188691365,23.062439286964945,43.33381997835826,43.05304783803381,43.18599963836537,43.23010109519723,1.0,1.0,1.0,1.0,42.49688274532382,42.612945431260655,42.627369410678625,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.56033039257248,1.7407907170709223,1.9710163033490113e-25,281
285,-6.9388955582684535e-19,44.93292370905481,0.003386267531170063,24.806567221065052,43.303864659954385,43.01059459205247,43.14426459350046,43.18525672336271,1.0,1.0,1.0,1.0,42.496882745323816,42.61294543126065,42.62736941067862,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.562536437235636,1.3320046459557489,-5.221577616740987e-24,300
286,-4.089396133371987e-19,44.9321479311565,0.003385159277030314,24.429301303927787,43.30386465995438,43.01059459205246,43.14426459350045,43.18525672336271,1.0,1.0,1.0,1.0,42.496882745323816,42.61294543126064,42.62736941067862,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.562536437235636,2.3182704070350155,-1.0339757656912846e-25,301
287,3.9108303200167566e-19,44.95462462968305,0.003364828348656268,20.679794878000394,43.21937215601271,42.87445488646744,43.145101677821316,43.121360990416704,1.0,1.0,1.0,1.0,42.496882745323816,42.61294543126065,42.62736941067862,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.58123771680581,2.725525750895031,3.110005232743317e-26,320
288,-1.6838747391621085e-18,44.95389558997836,0.0033637947651918724,14.26496987696737,43.21937215601272,42.87445488646744,43.145101677821316,43.121360990416704,1.0,1.0,1.0,1.0,42.49688274532382,42.61294543126065,42.627369410678625,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.58123771680581,2.4948520659236237,0.0,321
289,4.3078543958223354e-18,44.94049318263198,0.0033447937334050016,29.643174728029408,43.21937215601271,42.87445488646744,43.145101677821316,43.121360990416704,1.0,1.0,1.0,1.0,42.496882745323816,42.61294543126064,42.62736941067862,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.58123771680581,2.6858506369171664,-2.2244049894287317e-22,340
290,4.233564495195897e-19,44.939810428443856,0.003343825770434447,10.315809355000965,43.21937215601272,42.87445488646744,43.145101677821316,43.121360990416704,1.0,1.0,1.0,1.0,42.49688274532383,42.612945431260655,42.62736941067863,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.58123771680581,2.7847011340782046,2.1196503196671334e-24,341
291,-4.6729484921898e-19,44.92723547589591,0.003325997848408202,18.429301049909554,43.21937215601272,42.87445488646744,43.145101677821316,43.121360990416704,1.0,1.0,1.0,1.0,42.496882745323816,42.61294543126065,42.62736941067862,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.58123771680581,2.920405074954033,1.4136387421560532e-27,360
292,1.2705494187698284e-21,44.92659370344054,0.003325087986582971,22.09118283400312,43.21937215601271,42.87445488646744,43.145101677821316,43.121360990416704,1.0,1.0,1.0,1.0,42.49688274532382,42.612945431260655,42.627369410678625,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.58123771680581,3.1635142790619284,9.305781891221561e-25,361
293,5.882017907913703e-19,44.914753842626254,0.0033083022281793144,34.75096139393281,43.21937215601271,42.87445488646744,43.14510167782131,43.121360990416704,1.0,1.0,1.0,1.0,42.496882745323816,42.61294543126064,42.62736941067862,42.63949305811391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.58123771680581,2.8129422299098223,1.1406045165281983e-24,380
294,1.3763617229726975e-19,44.91414859883843,0.0033074441542422046,20.863502446911298,43.219372156012696,42.874454886467426,43.145101677821295,43.12136099041669,1.0,1.0,1.0,1.0,42.49688274532383,42.612945431260655,42.62736941067863,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.581237716805795,2.965325188008137,7.625571271973224e-24,381
295,-1.7935439052296118e-19,44.902965920319396,0.003291590104701558,19.803476389031857,43.21937215601271,42.87445488646744,43.14510167782131,43.121360990416704,1.0,1.0,1.0,1.0,42.49688274532383,42.612945431260655,42.62736941067863,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.58123771680581,3.531133337994106,5.70245579848527e-17,400
296,-6.23874610636096e-19,44.9023934312632,0.0032907784682187574,21.17258300096728,43.2193721560127,42.87445488646743,43.14510167782131,43.1213609904167,1.0,1.0,1.0,1.0,42.49688274532382,42.61294543126065,42.627369410678625,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.5812377168058,3.3937978689791635,1.2924697071141057e-25,401
297,1.2905996811624964e-18,44.9434490212217,0.003275762126302077,24.552584414952435,43.03931241171211,42.731530062617516,42.99961479500851,42.842145931544394,1.0,1.0,1.0,1.0,42.49688274532383,42.612945431260655,42.627369410678625,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.62240383365915,4.405599577003159,0.0,420
298,9.405730124636344e-19,44.94290359853357,0.0032749923545669552,18.332406915025786,43.03931241171213,42.73153006261753,42.999614795008526,42.84214593154441,1.0,1.0,1.0,1.0,42.49688274532382,42.612945431260655,42.627369410678625,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.62240383365916,4.1229521099012345,7.896989910467186e-24,421
299,-1.517883015630312e-19,44.932800171835346,0.003260733079174713,26.048900402034633,43.03931241171212,42.731530062617516,42.99961479500851,42.842145931544394,1.0,1.0,1.0,1.0,42.49688274532382,42.61294543126065,42.627369410678625,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.62240383365915,4.661025539971888,2.413816425006304e-22,440
300,-2.2706342440746484e-20,44.93228162233576,0.003260001234390863,24.173165643005632,43.039312411712125,42.73153006261753,42.999614795008526,42.8421459315444,1.0,1.0,1.0,1.0,42.49688274532391,42.61294543126074,42.62736941067871,42.63949305811401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.62240383365916,3.7628241140628234,1.1275122755749483e-15,441
301,-5.403778425925739e-16,44.92266524238053,0.003246429342978417,21.642853559926152,43.039312411712174,42.73153006261758,42.999614795008576,42.84214593154445,1.0,1.0,1.0,1.0,42.49688274532384,42.61294543126066,42.62736941067864,42.639493058113935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.62240383365916,4.471738107968122,-2.5501978285009843e-21,460
302,-1.091866343490327e-14,44.92217114673349,0.003245732010666344,20.084294806001708,43.03931241171313,42.73153006261854,42.99961479500953,42.8421459315454,1.0,1.0,1.0,1.0,42.49688274532382,42.61294543126065,42.627369410678625,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.62240383365916,4.182989643071778,7.378556715616745e-17,461
303,2.3895461412716054e-18,44.91299886747291,0.0032327868921611007,26.213563337922096,43.03931241171213,42.73153006261753,42.999614795008526,42.84214593154441,1.0,1.0,1.0,1.0,42.496882745323816,42.61294543126065,42.62736941067862,42.63949305811392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.41006516848259,42.62240383365916,4.453379243030213,-6.129641190360369e-17,480
304,-1.529544840550632e-18,44.91252711465098,0.0032321210929594653,17.562886622035876,43.039312411712196,42.731530062617594,42.9996147950086,42.84214593154447,1.0,1.0,1.0,1.0,42.49688274532382,42.612945431260655,42.627369410678625,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.410065168482575,42.41006516848259,42.622403833659156,4.2219332789536566,1.5654393092566049e-22,481
305,7.690543987250739e-19,44.903761355439364,0.003219749708644438,16.452315137023106,43.03931241171212,42.731530062617516,42.99961479500851,42.842145931544394,1.0,1.0,1.0,1.0,42.49688274532383,42.612945431260655,42.62736941067863,42.63949305811393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.41006516848258,42.410065168482596,42.62240383365915,4.0397579580312595,-5.3387360045444253e-17,500
306,0.0,44.92759782445268,0.004256699612603923,0.5297082259785384,87.00667295663752,82.30331438106307,84.68294481580386,85.16906496378664,0.0,0.0,0.0,0.0,77.85858246585157,75.56164602602514,74.69178271670143,77.502237179135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.12857892907351,41.12857892907351,41.31919308881493,0.17529852397274226,0.0,0
307,0.0,45.0006642819722,0.0041797940103896845,0.5740966729354113,75.31975281722765,72.3520735881616,73.71013337603799,73.9669309247071,0.0,0.0,0.0,0.0,67.09294350691793,65.4618513284008,66.18505386281633,66.92078949318017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2031688638352,41.20316886383522,41.27309828960776,0.22815800702665,0.0,1
308,-1.9902719192826173e-18,45.05758313332278,0.003623898318388478,1.6731665290426463,43.992827925916714,43.59055114078277,43.69620848325731,43.82119576773186,1.0,1.0,1.0,1.0,43.240633108763674,43.419751713434295,43.4170344955031,43.392899571932844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.387323820597864,42.387323820597885,42.54480856345221,0.3935455400496721,0.0,20
309,-1.9838141696104867e-18,45.047747153576076,0.0036097129669083418,0.9308523799991235,43.992827925916714,43.59055114078277,43.6962084832573,43.82119576773185,1.0,1.0,1.0,1.0,43.24063310876372,43.41975171343434,43.417034495503145,43.39289957193289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38732382059787,42.38732382059788,42.54480856345221,0.34586175507865846,0.0,21
310,-1.1020282729424691e-18,44.915098244008604,0.003417029694965842,2.411977067939006,43.95489138049165,43.5282952160367,43.63619127005969,43.759256472042594,1.0,1.0,1.0,1.0,43.24063310876367,43.419751713434295,43.4170344955031,43.392899571932844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38732382059786,42.387323820597885,42.54549357883458,0.829206912079826,-2.524354896707238e-29,40
311,0.0,44.90989583128049,0.0034095276845930683,2.168766541988589,43.95489138049165,43.5282952160367,43.63619127005969,43.759256472042594,1.0,1.0,1.0,1.0,43.24063310876367,43.419751713434295,43.4170344955031,43.392899571932844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.387323820597864,42.387323820597885,42.54549357883458,1.1038203889038414,1.5777218104420236e-29,41
312,2.1679672292603704e-16,44.82954465760176,0.003293659265476025,2.0930111228954047,43.95489138049167,43.52829521603671,43.6361912700597,43.7592564720426,1.0,1.0,1.0,1.0,43.24063310876366,43.41975171343429,43.417034495503096,43.39289957193284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38732382059786,42.38732382059788,42.54549357883458,0.5844062590040267,7.951717924627799e-28,60
313,1.4635895699855826e-18,44.82606014964096,0.0032886345171079506,1.8935321479802951,43.95489138049167,43.52829521603671,43.6361912700597,43.7592564720426,1.0,1.0,1.0,1.0,43.24063310876367,43.419751713434295,43.417034495503096,43.392899571932844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38732382059788,42.387323820597885,42.54549357883458,0.8197270259261131,-3.5656657846937636e-16,61
314,-1.1198674119953979e-18,44.769086357750744,0.0032064768721705894,4.242504779947922,43.954891380491674,43.52829521603672,43.63619127005971,43.75925647204261,1.0,1.0,1.0,1.0,43.240633108763674,43.4197517134343,43.41703449550311,43.39289957193285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.387323820597864,42.387323820597885,42.545493578834595,1.6603746950859204,-4.947735597546186e-27,80
315,5.281214366225734e-19,44.766487155109935,0.0032027287564037527,3.0005668230587617,43.95489138049166,43.5282952160367,43.63619127005969,43.759256472042594,1.0,1.0,1.0,1.0,43.240633108763674,43.4197517134343,43.4170344955031,43.39289957193285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38732382059785,42.387323820597885,42.54549357883458,1.7919256798923016,0.0,81
316,-2.582269234417315e-19,44.72259277609598,0.0031394319547319387,6.677532194997184,43.95489138049165,43.5282952160367,43.63619127005969,43.759256472042594,1.0,1.0,1.0,1.0,43.1905518986767,43.37175451943591,43.3733350187289,43.35182857573256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38799827478571,42.38799827478573,42.54549357883458,0.8983887459617108,-9.860761315262648e-30,100
317,6.239518486257931e-19,44.72053013722642,0.0031364575774565063,6.771474897977896,43.95489138049166,43.5282952160367,43.63619127005969,43.759256472042594,1.0,1.0,1.0,1.0,43.19055189867669,43.371754519435896,43.37333501872889,43.35182857573255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38799827478571,42.38799827478573,42.54549357883458,0.8550553109962493,-1.262177448353619e-28,101
318,4.139104461762046e-19,44.70199331622343,0.003085169313600048,9.051938991993666,43.844366744362276,43.389362200607536,43.53478766671421,43.57648624255742,1.0,1.0,1.0,1.0,43.1905518986767,43.37175451943592,43.37333501872891,43.35182857573256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.38799827478571,42.38799827478573,42.55764009807855,0.6431398770073429,5.411585809816141e-28,120
