,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
415,415.0,43.49826227507773,43.62801645984601,0.0026309076136863,0.4076155504153576,0.4966967043001205,1.6333358524305386,2.9624084362934147,0.8186176405621031,1.7317128808188378,3.3895926721334666,40.991215348688776,41.161284890828064,0.8261781968628266,65.96743656388027,49.90005644762249,0.01071467099245635,0.010402087267721,66.25097436017734,49.90005644762248,0.010303258255589701,0.010364825167925976,61.0,0.1801741425,0.2969324875,51.06338471051829,49.22372264285401,50.03342951330704,51.06640979158685,0.0,0.0,0.0,0.0,66.57050402893992,63.15882278410481,65.38200874230074,65.76434461240164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
416,416.0,43.432036087654744,43.56798686684466,0.0025651814977364,0.4548390388372354,0.40335876515018754,1.7062211414698936,3.195462364099034,0.8382022869847254,1.780617851973941,3.5617068792949103,40.98560846874935,41.18968477853399,0.8519063575746342,62.723639465111376,49.78615080841408,0.0140132546657696,0.013592356553999624,63.72388419096954,48.95420965036472,0.013960254727862751,0.013667359075043276,80.0,0.14017191,0.2279805225,52.12387303720768,50.25285647919532,51.04195486851804,52.23762989410588,0.0,0.0,0.0,0.0,67.19131967840752,63.328150962357626,65.44744256695225,66.15673737492592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,417.0,43.42299785705243,43.56378947249009,0.002562183005123,0.48939469369361177,0.428986784274457,1.7141884013683777,3.220114798716783,0.8460060355531199,1.784908647168164,3.5950553637593616,40.973745494280294,41.18286285994145,0.8507116752042386,62.49818537627968,49.7190608915908,0.01417399448109785,0.013559336948674125,62.49818537627966,49.71906089159076,0.013966090540634375,0.014763039973331575,81.0,0.138918875,0.22530647,52.12387303720769,50.25285647919532,51.04195486851805,52.23762989410588,0.0,0.0,0.0,0.0,67.19131967840754,63.328150962357626,65.44744256695225,66.15673737492591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
418,418.0,43.37233306324302,43.51723314555709,0.0025115455637855,0.4116628947376739,0.4962371990841348,1.7441711594531295,3.3242142172366105,0.858656921319077,1.813636611208023,3.681122313039428,40.96532303160467,41.14521441269303,0.8686197630307301,63.75622794951042,57.44314775631646,0.017353108734823673,0.017322093743132375,62.41800346066201,49.69830757546776,0.016495514515554477,0.016538381954887823,100.0,0.11277459749999999,0.18325655000000002,61.532579596749855,57.485593108061366,59.55039679023383,59.2293688348089,0.0,0.0,0.0,0.0,67.54404866484174,63.502610470109204,66.24466220368902,66.305403031969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,419.0,43.37005237366381,43.514985834986994,0.0025091660619652,0.4558372469327878,0.4154133731790352,1.744816142908668,3.317578908239235,0.8540029846640219,1.8102857219037805,3.666420417709315,40.96532303160467,41.14521441269303,0.8677807359305666,63.56320169883319,57.31412551920679,0.017217879270901848,0.016846400976646622,63.56320169883313,57.31412551920677,0.016693528566975077,0.0166453322162851,101.0,0.11138903,0.18139154999999998,61.532579596749834,57.485593108061366,59.55039679023382,59.2293688348089,0.0,0.0,0.0,0.0,67.54404866484175,63.50261047010921,66.24466220368902,66.30540303196902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
420,420.0,43.33689525360689,43.51929471996148,0.00246813545088,0.448364690382732,0.4986665496835485,1.7671879806895152,3.3940399036439626,0.8802051992548943,1.8338073573278977,3.714111228964053,40.97937536917928,41.19620895376831,0.895728812699611,65.21159197502875,59.87830926044721,0.020139294763794148,0.01968016897444605,65.11650395291207,58.44998015307726,0.019436406000750125,0.019572335033444625,120.0,0.0938816175,0.1533632875,62.07538374684435,60.06144600210479,61.815065323719274,62.67830789148244,0.0,0.0,0.0,0.0,67.56593352686,63.51059911063874,66.2275419242529,66.27659874091594,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421,421.0,43.33501321251371,43.51976171227642,0.0024661695820039,0.37433520206832327,0.5149281739722937,1.765511584174243,3.3912257638786327,0.8835690343222747,1.8315985091005447,3.72101700217065,40.97937536917928,41.19833304132032,0.9033146223290799,65.49026959102002,59.74814687531331,0.020090927951969123,0.019979867443907923,66.17616612350125,59.74814687531376,0.019892565731424776,0.019927723216824175,121.0,0.0931038575,0.152059635,62.07538374684397,60.06144600210432,61.81506532371887,62.678307891481985,0.0,0.0,0.0,0.0,66.11448022588607,63.139387694073804,65.2336518742593,65.7364687502668,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
422,422.0,43.31772220509498,43.47988120208365,0.0024317738898978,0.31769211823120713,0.5097461279365234,1.7778696283477122,3.4207243960264897,0.8873420811347369,1.8402132404179135,3.744834690321121,40.99857213392269,41.19440957601705,0.9134672891282443,64.85318589505607,59.647269698627134,0.025033602287294274,0.024308745778398574,64.24557261609334,59.76478074779598,0.02453655176213935,0.02494005253538485,140.0,0.08047560249999999,0.13190194,62.1938382945964,59.01110295062573,61.42478025875321,61.91028577918828,0.0,0.0,0.0,0.0,68.69233076815615,65.5677594427069,67.84117575786453,68.72107916389226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
423,423.0,43.31634964856272,43.47831096468791,0.0024301031352683,0.4927423393819481,0.39308610183070414,1.7782619146626861,3.4439029685435982,0.8871144515107741,1.8393490164016153,3.7424780672607523,40.998737928170236,41.19440957601705,0.9150784103291667,65.59363910372504,60.00245724485269,0.024999369779834503,0.02461884624790395,65.49458296838897,60.16344561036285,0.024620711279567276,0.02460005629109215,141.0,0.079975505,0.131122005,62.19383829459582,58.81028390529144,61.13698482016491,61.59070848557599,0.0,0.0,0.0,0.0,68.73343846337973,65.6410073336829,67.92488849126252,68.79588968201945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
424,424.0,43.298757074384625,43.42591599246548,0.0024005546473827,0.6005438386055175,0.4711777025950141,1.802650480463452,3.508519988268587,0.8983284982620408,1.859737782814734,3.8129326275305893,41.006285243781576,41.1862613681221,0.947674518449058,66.41553300456766,58.37629504162772,0.02789312077220525,0.027120614220621026,66.41881454952173,58.647916205875,0.027576341468375124,0.02794796053785825,160.0,0.0710703775,0.1152322475,61.67389593632834,57.295017733289285,60.49377417407935,60.27355314621886,0.0,0.0,0.0,0.0,69.57825590613643,66.13692714339338,68.64549159795415,69.36555199136666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425,425.0,43.29929734137906,43.422839444210204,0.0023991045949056,0.5712598149548285,0.5811511751380749,1.8067066208002833,3.5221903633638787,0.895734225506709,1.8639044624119436,3.831399826327425,41.00828815606301,41.15136204097848,0.9451737321273693,66.28835393588173,58.28660574495248,0.028684882679954126,0.027581531525356626,66.27522884300814,58.28660574495312,0.02773983398219565,0.0280477674386929,161.0,0.07078323,0.11452567,61.673895936328016,57.29501773328894,60.493774174079,60.27355314621852,0.0,0.0,0.0,0.0,69.66824384226999,66.1698615858063,68.66899245696274,69.39219861620634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426,426.0,43.272533273764324,43.430047784250334,0.0023732463329335,0.5349245078105014,0.4665379751531873,1.810372881971999,3.537135113234083,0.9186051088035788,1.8687753201636066,3.8527454381442965,41.0073907625269,41.19594402196445,0.9520727261641281,66.07780213761832,59.73716951088984,0.0322182174713816,0.03119825475732795,65.95902632988071,58.70495361261781,0.03132683201692995,0.03121697445749305,180.0,0.063523185,0.102808815,62.3278892428479,58.59739888866574,61.18322479888526,61.3568695435303,0.0,0.0,0.0,0.0,70.1175272783548,66.30530458610907,68.94045136291666,69.56007042142187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427,427.0,43.27131249880308,43.428843737299516,0.0023719672965437,0.43596530385548243,0.45395506490604015,1.8089574011535574,3.5309554174131788,0.9253457423996678,1.8669605518791998,3.8446328232806946,41.0073907625269,41.195944021964436,0.9609926922401745,66.94592319356094,60.358908938525595,0.03194226900814095,0.03156341271824197,66.4943324588316,60.35890893852506,0.032137935457285424,0.031195544463116627,181.0,0.0631302225,0.1023293525,62.32788924284836,58.597398888665595,61.18322479888513,61.3568695435302,0.0,0.0,0.0,0.0,70.2256786110687,67.4493168486235,69.6374829294697,70.05112459726988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
428,428.0,43.251105229513094,43.402849808725094,0.0023490085915519,0.5236471652169712,0.48826731968438253,1.8276582860138777,3.614530386348929,0.9231016151127589,1.8839355882473052,3.9195350463368555,41.01072031421444,41.19062642260147,0.9769079815629007,69.2310558319989,60.047460854870096,0.03508817843976428,0.03481627479777667,69.2361722229419,59.994700163925486,0.03455047280294818,0.03494852402945978,200.0,0.057392225,0.0927322525,62.965357792973144,58.64778981952072,61.2288866314366,61.383469187013766,0.0,0.0,0.0,0.0,70.3225525833949,67.68696923786239,69.54107261569712,70.1205665724247,0.0,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429,429.0,43.250917842092676,43.40231689960016,0.0023478657974972,0.36563579525682144,0.4543815010692924,1.8309784429316542,3.628322374326212,0.9248734385026863,1.8870914383666026,3.9323713304337033,41.01130920790954,41.19126202601896,0.9763117315939149,69.18801804428219,60.195748680716434,0.03603959252359337,0.0358900929568335,69.12628620052236,60.19574868071604,0.03707935055717825,0.035492397000780246,201.0,0.057202565,0.092307915,62.778499792710065,58.64778981952104,61.22888663143692,61.383469187014086,0.0,0.0,0.0,0.0,70.54564762407003,67.86835353968675,69.70587763966225,70.30772441587403,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
430,430.0,43.23316543796118,43.34366524888484,0.0023272430366107,0.47735062762512825,0.43318844676832663,1.8525109619794922,3.7212525148963143,0.9370740808056998,1.9049555939576464,3.9736051336080864,41.01714004015514,41.14832197005039,0.9800852418811227,69.38409820799384,59.236246958673455,0.037987809482729,0.037538673263043075,69.82441680526735,59.649792408739586,0.03737177702714688,0.038145088241435525,220.0,0.052848475,0.08470436249999999,62.59478635235752,58.18956753577608,60.478242000114896,60.90832372038017,0.0,0.0,0.0,0.0,69.9587844927863,67.18133929136391,68.95702133121975,69.72844376768869,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
431,431.0,43.23597305571963,43.337584055932794,0.002326211226896,0.36340465777902864,0.4071502896258607,1.8521632726529595,3.720057061884006,0.940386062630791,1.9041133788421967,3.971209116667378,41.02088168602265,41.142825104184,0.9813895370026106,69.46662341318128,59.19767391942328,0.038467885024147074,0.038695536291925195,69.37101947972225,59.197673919423245,0.038477692811284145,0.0385143870662432,221.0,0.0525566575,0.0843029375,62.59478635235781,58.18956753577636,60.4782420001152,60.90832372038046,0.0,0.0,0.0,0.0,70.00298738298827,67.21887982971583,68.99757595177107,69.77633689877818,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.0,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
432,432.0,43.22202999813356,43.31460365107886,0.0023075088900544,0.5697807352698874,0.5506305334274657,1.8778769516718399,3.8016541569208497,0.9286992664850378,1.9154953243246606,3.9979345697502064,41.0319449534322,41.13386430334794,0.9863221313695868,67.96912088135107,67.80381474899131,0.04286083948682055,0.04198449576506385,68.34684759964479,59.32459027546746,0.04147538251709185,0.04124084848444902,240.0,0.04865878,0.0778419975,69.5173955528183,67.61188479684309,68.63193456537945,69.31395005716215,0.0,0.0,0.0,0.0,70.55833665597027,67.22300967272679,69.40882460653656,70.25045049311815,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
433,433.0,43.22113808689676,43.313963987248975,0.0023065691580047,0.4832232364860829,0.5145463244989514,1.876931470824757,3.8127596010307014,0.9287980411699183,1.9180970184965644,4.0096930050929345,41.0319449534322,41.13446335387265,0.9873123003242643,68.51263738881491,67.77548459824587,0.04202675280976105,0.04176331876078617,68.35758581423504,67.77548459824591,0.041130093508399974,0.04201882326742633,241.0,0.0484612425,0.0775276525,69.61855811331904,67.61188479684304,68.96319173419174,69.31395005716215,0.0,0.0,0.0,0.0,70.80055245087146,67.3259011094186,69.58585434307014,70.38615275819363,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
434,434.0,43.20327493983563,43.28783405315486,0.0022894723553845,0.4582352798897773,0.4568333475035615,1.8700279383709448,3.788626025633971,0.9192273951715673,1.913697029396093,3.9888723985975245,41.03241779997204,41.12577574264377,0.9861130525051641,68.4022556461991,67.3508331924605,0.04719489920535123,0.0450165682996157,67.88187117160308,67.30001258603922,0.04489243600983173,0.0448046510282438,260.0,0.04477383,0.0721013725,69.52553928403208,67.59775718599364,69.32810674901833,69.46023210533528,0.0,0.0,0.0,0.0,71.33884013746155,67.82935660434268,70.08528060687003,70.77124573390256,0.0,0.0,0.0,0.0,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
435,435.0,43.20247000143566,43.286705773278065,0.0022886101919371,0.4108645332744345,0.4283900792070198,1.8682677232819245,3.782126671241635,0.9199020709649991,1.9132904901930072,3.9861945040776496,41.03241779997204,41.124390576289656,0.9861628708435459,68.48960904186058,67.26135177503522,0.045277897501364295,0.0452601016731932,68.62550027713814,67.26135177503481,0.04573725169757377,0.04548171648639253,261.0,0.0446056375,0.0718195525,69.47632403673181,67.59775718599386,69.04153999910294,69.46023210533562,0.0,0.0,0.0,0.0,71.29525058502199,67.79091261209709,70.04715139574952,70.72513781575302,0.0,0.0,0.0,0.0,0.0,0.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436,436.0,43.187229457557265,43.266764226672045,0.0022728747571105,0.45594356063520536,0.3346543691004626,1.8820243103810788,3.835313265802087,0.9384107212279919,1.9211537753183499,4.025312974854911,41.04124639555219,41.12806177893958,0.98288362339487,69.36265096204848,67.74311356858718,0.04998750248341815,0.04762288276106112,69.64604380194358,67.3337625353173,0.047574952739523675,0.04733632632996885,280.0,0.0416403775,0.066870955,69.39773336138822,67.16630846960427,68.98731943279058,69.20659307810004,0.0,0.0,0.0,0.0,71.05159084686112,67.65182314536996,69.80506544425558,70.55297396343087,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
437,437.0,43.18649181568304,43.2660152493959,0.0022720787924609,0.43252415940514766,0.5586421517946292,1.8816555247256896,3.8313389597224266,0.9376152200570114,1.920050466562424,4.020264397233563,41.041246395552186,41.12806177893958,0.9814837686768336,69.27049763237733,67.65804758354159,0.048857680085347924,0.04803687304956837,69.27049763237731,67.6580475835416,0.047864131542155505,0.04796380829066035,281.0,0.041484917499999996,0.0666959825,69.39773336138822,67.16630846960429,68.9873194327906,69.20659307810024,0.0,0.0,0.0,0.0,71.05159084686133,67.65182314537017,69.80506544425579,70.55297396343109,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438,438.0,43.174296605548825,43.25726824597691,0.0022575116874467,0.5214834120124578,0.4745027090830263,1.8847330077694764,3.8261936272829855,0.9427518549758976,1.91789467726068,4.009601463276042,41.04263575225958,41.13817629436404,0.9834474076941903,69.7877968817412,67.40888778920058,0.05238905554870138,0.052219330420484746,70.32284463341729,68.03271168107779,0.05225482024252407,0.051109870517393546,300.0,0.0389397925,0.0625212675,69.07259171779586,67.15677356739329,68.91600394932514,68.84621714541112,0.0,0.0,0.0,0.0,70.05785257763009,67.01593942655461,68.70829033904965,69.60572655215736,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
439,439.0,43.1730994257918,43.25657471175191,0.0022567728513535,0.43366569356294343,0.5496010320202913,1.8859590447532455,3.832319387157177,0.9461788540467858,1.9196027108144766,4.015915489470951,41.043512434004185,41.13817629436404,0.9868252309130063,69.72185583031622,67.53725109139468,0.052742098458111224,0.05121648768545123,69.72374079190413,67.46999898725934,0.051218800013884874,0.05217952071689067,301.0,0.038785825,0.0623015925,69.07160298775014,67.15986678049032,69.04535798248169,69.01922291935898,0.0,0.0,0.0,0.0,70.06269702805838,67.01241193873844,68.71586363741974,69.61010718816111,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
440,440.0,43.16108543693895,43.26835371902523,0.0022432188991041,0.3641437409096397,0.42136339005082846,1.8813237683961506,3.8220195512097463,0.9511867417072599,1.9280914579798012,4.050071632019618,41.03855634791627,41.15919669862534,0.9919968732912217,69.11071675202984,68.10325110193723,0.057396362273720955,0.055526679730974075,69.56340041521108,68.11793749864887,0.055462615273427204,0.055211103463079746,320.0,0.0363561675,0.058567917500000004,69.28784981965661,67.14060122824972,68.75006923908145,69.04652315732825,0.0,0.0,0.0,0.0,70.17551240516097,66.86571524916229,69.0684851829625,69.65647467255943,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441,441.0,43.161479172004874,43.26770584353373,0.0022425298434612,0.5419942613807507,0.3961375806538853,1.881173161468248,3.8208470985244793,0.9535535367932924,1.9277732762800066,4.048058191235399,41.03963660683941,41.15919669862534,0.9939660039930891,69.03057897390565,68.1206258517832,0.057691806054208344,0.05582472600508477,69.03057897390528,68.26389061932841,0.05585179323679763,0.05539528245571997,321.0,0.03622778,0.0583957725,69.28784981965657,67.14060122824966,68.7500692390815,69.03383497531814,0.0,0.0,0.0,0.0,70.17551240516104,66.86571524916233,69.06848518296256,69.65647467255948,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.75,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
442,442.0,43.15205589113667,43.271020786028984,0.0022298624889366,0.43905573582742363,0.383316464984091,1.8816654644729995,3.820158284009383,0.9614808944427556,1.9304839714236752,4.0588707201904715,41.03709394313155,41.186226930346066,0.9946644693118722,69.10368030449061,68.23129515142737,0.059833894425537354,0.0579488997464068,68.93933060737362,68.17580707861384,0.05806184402899815,0.0577076134795788,340.0,0.034171735,0.0551777225,68.90978313851232,67.24864866331383,68.3082339974865,68.89443823317103,0.0,0.0,0.0,0.0,70.38037454607256,67.0625959130294,69.24233403245887,69.85778442593092,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443,443.0,43.15179247151379,43.2710565585979,0.0022292171802896,0.4792245984717738,0.4387420696730259,1.882562721965214,3.823337182191666,0.9604294533594371,1.931216443999463,4.066618752150821,41.0373122594392,41.18666655848858,0.9945499627963635,69.81503699705884,68.28522278160466,0.05885203153593462,0.05767188148456623,69.39560656755167,68.28298584405363,0.058087151526706224,0.058291055756853824,341.0,0.0341109425,0.0550296,68.84657183557817,67.20158943280305,68.26322636391893,68.88918149543633,0.0,0.0,0.0,0.0,70.61352691181901,67.38983170817139,69.29407503393232,70.11678329397422,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
444,444.0,43.136693690236186,43.21097525219226,0.0022173318989388,0.3513282115454785,0.38051280082436273,1.8856428835870351,3.8319190392219498,0.9613105935850442,1.9329779149790511,4.064098764495486,41.03051130362383,41.133483136220725,0.9978963707492319,69.61874005125094,67.40160359547488,0.0633341357170138,0.06310558845871127,69.21229940389041,68.08924203539198,0.06310508603928605,0.06288659229176112,360.0,0.0325747375,0.052288600000000005,68.7982539818303,66.66528754564852,67.98189768197832,68.27529303815561,0.0,0.0,0.0,0.0,70.87856419972752,67.7184103988223,69.4514250564486,70.39784359999041,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
445,445.0,43.1358450451883,43.21036757098806,0.0022167253243886,0.48827497501042666,0.4095226061763242,1.8872931849683372,3.8386406239969624,0.9619468995514753,1.9330109288865083,4.063381592821587,41.03003097175363,41.133476721573736,0.9968733508075042,69.57589646230224,67.33572310823101,0.06386957521317523,0.0624202412727754,69.54591733257706,67.33572310823098,0.062345737038413,0.06373242556583132,361.0,0.0325131075,0.05214216,68.7982539818303,66.66528754564854,67.98189768197832,68.27529303815564,0.0,0.0,0.0,0.0,70.90198548124675,67.74017701932553,69.46693037324226,70.41989168913959,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
446,446.0,43.118070627033504,43.235991770480794,0.0022055348187862,0.41894780957954936,0.3647840312623884,1.8912475586624162,3.8523332865522337,0.9665665734642312,1.9320618574036061,4.082217222880573,41.034345370983715,41.17329501756994,0.9988225095599739,72.9742853294942,67.53688811721167,0.06610367901157588,0.06433014100184661,69.49781755827745,67.33490019202802,0.06438776571303603,0.06401270552305499,380.0,0.0310225825,0.049687705,68.41762239706736,65.91289191890542,67.75601311454203,68.13886576000621,0.0,0.0,0.0,0.0,72.65045539859408,71.11845310783562,71.81677796829177,73.45911445762935,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
447,447.0,43.11703245261554,43.23545676908077,0.0022049627694948,0.4090453404060099,0.3841057786776218,1.8900632502725923,3.847756733271097,0.965402701191824,1.931059436170324,4.083492021494269,41.034345370983715,41.17329501756994,0.9977579924307015,73.21559200216012,67.54428326865599,0.0657284657354466,0.0650858605513349,73.12620183480918,67.54428326865599,0.06471020530443637,0.06486413904349318,381.0,0.030949162500000002,0.049569752499999994,68.41762239706733,65.91289191890542,67.75601311454199,68.13886576000621,0.0,0.0,0.0,0.0,72.65045539859383,71.16342283013685,71.81677796829153,73.45911445762911,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
448,448.0,43.10630859778076,43.22761828550683,0.0021943934031343,0.5412534903443884,0.46978723147185514,1.8934230973493253,3.8628737564097486,0.9614791292762876,1.9253157845021185,4.055790499130886,41.032896080253735,41.18180516881623,0.9974988771555016,73.05525355979023,68.05806544319117,0.07031231149449012,0.06804845100850797,73.54573224369273,67.87195399108452,0.06878453778335819,0.06907294425764114,400.0,0.029508565,0.0472705875,68.18695297083703,64.8652562035277,66.93783311981703,67.45548261705063,0.0,0.0,0.0,0.0,72.8243608928678,70.74835706285312,71.89644246558036,73.18647445038955,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.75,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
449,449.0,43.10579881751877,43.227113831273556,0.0021938523121458,0.4598259043705184,0.3757018811884336,1.8935161168439347,3.8626615519989884,0.9613032222433663,1.9248286072195473,4.053201852830106,41.032896080253735,41.18180516881623,0.9961874134168053,72.98102706002074,67.99662858170097,0.06698023798526262,0.06573412325815298,72.98102706002064,67.99662858170097,0.06671690626535556,0.06720844178926193,401.0,0.029431924999999998,0.047181959999999995,68.18695297083696,64.86525620352768,66.93783311981694,67.45548261705056,0.0,0.0,0.0,0.0,72.82436089286782,70.7483570628532,71.89644246558042,73.18647445038961,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.75,0.0,1.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
450,450.0,43.096162117131925,43.163937132477685,0.0021838414175347,0.35719142184825614,0.396183082164498,1.888749430166595,3.8433058948613774,0.968126425744839,1.9281026237339347,4.070612919470184,41.03578174005249,41.11167232135464,0.9984443781541135,72.68274323803985,67.86568376198935,0.07473102319636375,0.0724817705631721,73.32002217134917,67.10660471936728,0.07142706948798141,0.07098360676900478,420.0,0.027992855,0.045071019999999996,68.80770139361196,66.03509122860811,67.90566078473695,67.89628502837101,0.0,0.0,0.0,0.0,72.26136730648385,70.26357991283439,71.38512914581011,72.72769240400922,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451,451.0,43.095678865006036,43.163223420809885,0.0021833282363779,0.46848183128167875,0.411292463337304,1.8885225733827413,3.842120285484644,0.9683214589740798,1.9305040173334866,4.0816873212801505,41.03544893320068,41.11154541232987,0.9992658652194094,72.62841600076469,67.8747178471191,0.07528435630956659,0.07292292348574843,72.6128570455674,67.85058212883436,0.0717792307841591,0.07259329219232308,421.0,0.0279320875,0.0449641675,68.88971910115436,66.14667650687869,67.94591981465825,68.01096691575644,0.0,0.0,0.0,0.0,72.30870653867754,70.27465526053587,71.41723387241225,72.73812543223478,0.0,0.0,0.0,0.0,0.75,1.0,0.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
