,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
452,452.0,43.09478590786114,43.18724387995143,0.0021738220527831,0.46751196833793074,0.43767818564083427,1.9076938447667935,3.9326039610108854,0.9913876569036626,1.949955065167683,4.162311316128641,41.04919941609438,41.15745743512096,1.0180830240293515,75.68209477819488,68.8376539898148,0.08255362155614421,0.0763601515209302,74.65741673374211,68.37167619305403,0.07756662648171181,0.078509078011848,440.0,0.02888506,0.04699475,69.4372294342075,67.36018816701505,69.05244510805777,69.5399379330241,0.0,0.0,0.0,0.0,74.3137321899629,72.94334131890434,73.33576993141125,74.96434620305385,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
453,453.0,43.094326792758,43.186788121162024,0.0021733341562605,0.6310443304828368,0.4551876076147891,1.9087525627487014,3.936407010845729,0.9919992654858397,1.9513530250704956,4.167807940216864,41.04919941609437,41.15661143772438,1.0176585543292709,75.60856994813602,69.21449835069708,0.08173919445835051,0.0786740169860422,75.60856994813602,68.91606191961763,0.07833609351655466,0.078020219982136,441.0,0.028838410000000002,0.04689345,69.71872731517486,67.5801122143829,69.05244510805849,69.65338854679679,0.0,0.0,0.0,0.0,74.3137321899629,72.94334131890437,73.33576993141126,74.96434620305385,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
454,454.0,43.08677126718551,43.178067958359065,0.0021642862286522,0.5669818074675277,0.39695945865241805,1.9140573962533278,3.946394327325426,0.9916682314143661,1.9553556244710644,4.18257920867131,41.047925839339,41.155684075140464,1.015447253811605,75.30058428296314,68.75976711421632,0.08855224645230915,0.0830007949844002,75.09103125329862,68.93332025011472,0.08333288802532475,0.08173756994074205,460.0,0.027686984999999997,0.044956590000000005,69.61789100126019,67.43628014599986,69.14731772460986,69.49848523131095,0.0,0.0,0.0,0.0,74.52728715180245,73.2327958399008,73.57680513380379,75.25586779218354,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
455,455.0,43.08691377757455,43.17763355074375,0.0021638213404442,0.5003900960437022,0.4319603724288754,1.913274816251615,3.9432112609194316,0.99261008550256,1.95448453953073,4.178890909971292,41.04851565978838,41.15568407514046,1.015805576984186,75.27314072150816,68.70442418875436,0.0870704085100442,0.08170490502379829,75.29962176520398,68.70442418875415,0.08166844549123195,0.08139125595334915,461.0,0.027634145,0.044866855,69.6178910012604,67.42523593675676,69.14731772461008,69.49848523131118,0.0,0.0,0.0,0.0,74.49338374180911,73.19741172330686,73.54843720248462,75.22416286828316,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
456,456.0,43.079361903405626,43.15983604859761,0.0021551912614407,0.6179884589510038,0.4336971034645103,1.9166711645099541,3.9404681020853918,0.978743811376559,1.9603667042947845,4.179327741583641,41.04911657550296,41.14391652868194,1.0134008678326216,75.42135385672036,69.24411132267846,0.08807748847175384,0.08701249299338085,75.02964497754812,68.96428285059059,0.08639187592780215,0.0862352314870804,480.0,0.026607699999999998,0.043070595,70.16334739200515,67.48443330863647,69.76398771743312,70.15288755427004,0.0,0.0,0.0,0.0,74.68885145870576,73.3665257001312,73.68467921541298,75.38533523469309,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
457,457.0,43.07879448214398,43.15987582319185,0.0021547473953063,0.49631947017041966,0.5122568839578889,1.9173442858069742,3.943071818261615,0.9794398984211727,1.9609471232263789,4.18146429280673,41.048979644039875,41.144447876766066,1.0147999240404535,75.5258419341981,69.2907956190304,0.08774420496774835,0.08515098044881594,75.5282204667936,69.25841003128889,0.0845807780278846,0.0850395515444688,481.0,0.026570045,0.042995975,70.22570173551551,67.55912936129974,69.80790753375788,70.21615971448381,0.0,0.0,0.0,0.0,74.68380297497447,73.35685039533604,73.68678272664037,75.38536970439532,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
458,458.0,43.06772423270913,43.14665135188593,0.0021464998057629,0.5386856655823067,0.5549356259289198,1.9166475377248167,3.9379162548966216,0.9832398477191293,1.9587267851976384,4.168233244885761,41.040285432901285,41.134826667961285,1.0197236511949794,76.21359461871342,69.3636951090916,0.09042416943702844,0.08840675750980151,75.38634492015932,69.08600097053838,0.08905993500957265,0.08823561295866961,500.0,0.02552241,0.041315585,70.24954688228357,67.91910100863993,69.75393745064098,70.40935593216382,0.0,0.0,0.0,0.0,75.61567604399887,74.48878760703857,74.61113296160725,76.50346710815197,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.5,0.0,1.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459,459.0,43.39980216041259,43.3998021604126,0.0025540197675623,0.3781448024092242,0.33402076637139544,0.0,0.0,0.0,0.0,0.0,41.056764030151655,41.056764030151655,0.0,43.399802160412676,43.3998021604126,0.00175144796958185,0.00127980997785925,,,0.00146120949648315,0.0010548554710112,0.0,1.7676642312243893,0.010216146505207031,84.58243546415156,80.93136179359675,80.7784976896946,82.80595309408892,0.0,0.0,0.0,0.0,84.5824354641516,80.93136179359679,80.77849768969466,82.80595309408898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460,460.0,43.358858554346426,43.35885855434642,0.0025078764062338,0.574699287826661,0.5990344176534563,0.0,0.0,0.0,0.0,0.0,41.056764030151655,41.056764030151655,0.0,43.35885855434649,43.358858554346426,0.00191591749899085,0.00122700998326755,43.358858554346504,43.35885855434642,0.00117014499846845,0.0011642400058916999,1.0,2.011350480573443,1.10879744,84.58243546415159,80.93136179359678,80.77849768969462,82.80595309408895,0.0,0.0,0.0,0.0,84.58243546415162,80.9313617935968,80.77849768969466,82.80595309408898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461,461.0,43.149746265097036,43.70377818574357,0.002174338991033,0.6860141844954342,0.7461407295777462,1.1162470652300978,1.663999299903049,0.5113635912224841,1.3404919733903387,2.4311523870499583,41.13484386397096,41.70766949658548,0.6072283058697212,62.87978850407312,45.772573538969525,0.00537000800250095,0.00513326399959615,64.68099262455834,64.68099262455831,0.0045887210289947,0.0046921710018068,20.0,0.5439315592052165,0.645924625,67.83763512898422,64.39649630978525,66.797898736044,66.85832878132207,0.0,0.0,0.0,0.0,76.06518322514377,73.78570772291235,73.70311572950848,75.1330893904956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462,462.0,43.09826321124045,43.30420308907497,0.002165827780145,0.4800090158241801,0.64525190833956,1.2214648854582955,1.8486883010072819,0.5487598915248475,1.3744108555206602,2.4654257498312684,41.08364745171172,41.32415467838962,0.6209557995060198,66.82182256736507,51.67142380121014,0.0044405115186236,0.0042649675160646,66.06880061809956,50.178184041303936,0.0041883379453793,0.004120052966754851,21.0,0.513678965,0.879172465,68.01876477371599,65.07897965857666,66.75131846079198,66.75029541662036,0.0,0.0,0.0,0.0,75.33470248314146,73.5363547944929,73.45746702753331,74.89852299558859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463,463.0,43.00360845595717,43.469299196198406,0.0020502178169795,0.5843244282878004,0.5130172885255888,1.5801518258705858,2.779602926599006,0.7232575106243291,1.6673475253058236,3.324868624347249,41.098200880529724,41.56751112333254,0.8063440435337693,72.14786721058837,61.08160062582817,0.0078406724496744,0.0076448785257525,69.85253384258449,59.29890168310193,0.0071621959796175,0.0077836230047978,40.0,0.286465185,0.480878105,68.37473142526378,66.39605188826391,67.33851592452875,68.20296600956729,0.0,0.0,0.0,0.0,73.74965767751127,72.22693737852833,72.32208047145386,73.71078146690361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464,464.0,43.0048590280539,43.46512386407575,0.0020457166107558,0.5338519014767371,0.431070429738611,1.580581696226993,2.7772739969498894,0.7249649182427507,1.6808230404175868,3.3581845742766236,41.10363473128402,41.56751112333254,0.8030445346996521,71.9219108310863,60.68624759928032,0.00786995794624085,0.00776082847733045,72.22978305550564,60.68624759928036,0.00734742946224285,0.007268810004461499,41.0,0.280993425,0.4718337,68.37473142526373,66.39605188826386,67.3385159245287,68.20296600956726,0.0,0.0,0.0,0.0,73.30068831895022,71.79109597695178,71.93357373190793,73.26867692982617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465,465.0,42.94412934697752,43.359691720896365,0.0019761955592856,0.4420759729109704,0.5353373346151784,1.6588114876012758,2.9955702947559857,0.7942933724181052,1.7350308651995774,3.4854260357939624,41.09796223191947,41.52507617940724,0.8419347499869476,69.65364992091514,61.09951264196549,0.01123474899213755,0.010134943469893149,71.60058737855985,60.84412316612393,0.0101075690472498,0.01039784750901155,60.0,0.20006102,0.33029016499999997,68.74398994805011,67.20145521690509,67.4918073574994,68.89586442005489,0.0,0.0,0.0,0.0,72.90374239721962,71.49600513607646,71.96717314721087,73.60097952205388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466,466.0,42.94405419645061,43.353750781804365,0.0019731807102647,0.4798858037684113,0.4546420496189967,1.6605844194557287,2.998007236191121,0.7928596228710965,1.7358347745304603,3.469152730102792,41.10015173201856,41.521934097363015,0.8573697957424995,69.24652468821733,61.264488275752925,0.01074557600077235,0.0104471925878897,69.24652468821724,61.129540969728296,0.010420407517813101,0.010434146912302749,61.0,0.19667927000000002,0.3254542,68.78412169085567,67.26974960807735,67.53904021269167,68.9693151651197,0.0,0.0,0.0,0.0,72.90374239721967,71.39601499198035,71.8285593031483,73.3759520368147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467,467.0,42.89467800209658,43.32035351028178,0.0019238861233023,0.4405444097355939,0.4411017485545017,1.7213751469285006,3.222237252046898,0.834967205732509,1.7857849782843016,3.632156887659789,41.10009571357752,41.532615641982694,0.8805030912775982,69.32013396740675,62.87639631230206,0.01444340997841205,0.0138575785094872,69.10665219019387,62.36027074436311,0.014078597014304198,0.0140176225104369,80.0,0.152299525,0.252004345,69.1239881877075,67.1566189517723,67.18969129480807,68.30406354369589,0.0,0.0,0.0,0.0,73.44983483146362,71.16812082060419,71.8582052694617,73.20936806408876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468,468.0,42.887513840194984,43.31826112433643,0.0019216372538422,0.5153237687773071,0.4754249062971212,1.7253862623463005,3.233248137814832,0.8422349920904869,1.7932810634295737,3.667948927119869,41.09218706393149,41.53033752389498,0.8814190060023317,69.35066883597008,63.42786928164666,0.01391971798148005,0.013537364488001899,69.1821769555205,62.651156060445174,0.01358596398495135,0.0134171100216917,81.0,0.15092064,0.249245635,69.32915963583653,68.40632301395979,68.35349920995029,69.52896027004147,0.0,0.0,0.0,0.0,73.95156206941274,71.84394500599414,72.13968145899672,73.93619040243757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,469.0,42.850356239885684,43.13325040604167,0.0018836591728391,0.3805343013373203,0.515800126537215,1.7570084923774807,3.343342713902386,0.8548054008502948,1.8187552094726394,3.737114993781601,41.08771635806029,41.384422484430665,0.9076383695788846,69.74070562300238,61.87816452340525,0.0174824635032564,0.0169296960229985,68.94744566383336,63.310740639638524,0.0168420610134489,0.0167343814973719,100.0,0.12234024999999998,0.202437375,69.76873023409831,68.8949705870815,68.63458940231413,69.86389635301683,0.0,0.0,0.0,0.0,74.25524736257452,71.92213238920225,72.78091099343824,74.17187981196327,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470,470.0,42.84868604289184,43.13159352221564,0.0018818745464739,0.3965838425210677,0.4476282601826824,1.7566864789842649,3.3320819735251046,0.8508541343425995,1.8171602682834624,3.727769781810158,41.08771635806029,41.38442248443067,0.9053580602621909,69.48549142925901,61.95344602463701,0.0175375475082546,0.017480743001215097,69.48549142925904,61.953446024636975,0.01744860853068525,0.01708831050200385,101.0,0.121088865,0.20035227,69.7687302340984,68.8949705870816,68.63458940231422,69.86389635301691,0.0,0.0,0.0,0.0,74.25524736257452,71.92213238920226,72.78091099343825,74.17187981196327,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471,471.0,42.82308463263933,43.08713047687703,0.00185110158816,0.40991775150178,0.42427155323093757,1.786268722072387,3.442142308264467,0.8749328555172993,1.8386466357953235,3.7408966005214763,41.09602511476795,41.27582675682286,0.9383714458480352,70.12462016346907,64.3099897183813,0.02196360996458675,0.02014786750078195,71.84684303558899,64.19952863135923,0.01949023996712635,0.01979611895512785,120.0,0.10206511,0.16890238,69.82453570205907,67.36155337808172,68.27958264867456,68.97554031043887,0.0,0.0,0.0,0.0,73.02398491996532,70.64283239520572,71.73976202300305,72.86970717018829,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472,472.0,42.82170475297001,43.084919685138544,0.0018496271865029,0.3617478345404379,0.451242025999818,1.7898318160921196,3.4636379954960477,0.8775091865767689,1.8414286739675736,3.734252726905252,41.09602511476795,41.27582675682286,0.9392434137177686,70.09988079844922,64.90687906225352,0.02026054146699605,0.020135307509917752,70.56124721559866,64.90687906225337,0.0197595040663145,0.020021868054755,121.0,0.10120821499999999,0.16740997,69.88406796323528,67.36155337808165,68.27958264867475,68.97554031043902,0.0,0.0,0.0,0.0,72.12325692812877,70.56134561218259,71.22074356291542,72.58978098777649,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473,473.0,42.77886456986714,42.947980985233414,0.0018238304174233,0.6151776267797686,0.6669225143850781,1.809075202866092,3.522825765883121,0.8860122828067571,1.8611106928904,3.7953178328695323,41.07691540154764,41.26478406171338,0.9563962010339898,69.64394538276034,64.33537110770064,0.02571954950690265,0.0251410619821399,69.47144208866575,64.92677345212385,0.0254728104919195,0.02502280200133095,140.0,0.087545605,0.14484842,69.2663686710167,67.28190665187002,67.48367486853657,68.41210188176251,0.0,0.0,0.0,0.0,73.69219205567589,72.04702769567419,72.84863800765987,74.48523472246598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474,474.0,42.77783328485113,42.94873466008157,0.0018225773514512,0.5658296300680377,0.5189005476422608,1.8111395399148797,3.5516807377042934,0.8846654307864723,1.8628475901292358,3.8042039129533216,41.07702593104601,41.26581431470695,0.9533564063293155,70.0237349636931,64.49808938419801,0.0254562299815006,0.0254437104449607,69.95797298198485,64.71564573516542,0.02525742648867885,0.0251627365360036,141.0,0.08694761000000001,0.143850065,69.06391790558996,67.23301704663699,67.42187065972382,68.3742777261723,0.0,0.0,0.0,0.0,73.69219205567592,72.04702769567422,72.84863800765987,74.48523472246599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475,475.0,42.76710053837033,42.93910937997353,0.001800415985537,0.46547232102602715,0.6787740295403637,1.834260774630053,3.6094807307637753,0.895055714533606,1.8825187250674067,3.8716581767249663,41.086832394791756,41.234220044373615,0.9912234618995235,71.15958362241756,64.8074062273308,0.02991592703619965,0.0286385924555361,70.08306192399162,63.72615339936311,0.02893981599481775,0.0284554930403828,160.0,0.077107355,0.12726051500000002,68.99747101950145,68.32455493986994,68.39625383702597,69.57474036265077,0.0,0.0,0.0,0.0,73.45959142688206,71.88145222849106,72.58456858863997,74.01471315623783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476,476.0,42.766085574188466,42.93408803248296,0.0017993284461792,0.6458327840082347,0.4385544272372499,1.8381584403164695,3.621916452754084,0.893160437898515,1.8866050710717936,3.8889499194074544,41.086832394791756,41.231655012854866,0.9885302342282942,70.98752960351256,64.80999931250847,0.028890111425425802,0.0280510599841363,70.98752960351251,65.0930724941312,0.0285918975132517,0.02824235899606715,161.0,0.07678948,0.12639329,68.73432622886821,68.07506727049383,68.20121841390588,69.26390565280944,0.0,0.0,0.0,0.0,73.51958338430447,71.8814522284911,72.58456858864,74.01471315623786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
477,477.0,42.747916023754414,42.91715805494929,0.0017799347497001,0.49417526385514066,0.5619818662526086,1.8456037503953835,3.66130574993596,0.9171778516204043,1.8964962759218178,3.941063699558942,41.0868227046273,41.26069082168326,0.9866683332546325,71.52658932607372,64.47053761723105,0.03161306050606065,0.0314585409942083,70.91534263458044,65.32216617295336,0.03126121201785275,0.03187412396073335,180.0,0.06871127499999999,0.113219605,68.7181092581137,67.43213160555732,67.68619531281165,68.54719217018207,0.0,0.0,0.0,0.0,73.5561993982397,71.6932144786733,72.47102640892493,73.98693321519283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
478,478.0,42.739267288453334,42.916228788188135,0.0017789754724077,0.6408545940648764,0.5163208039593883,1.8462640149594014,3.6703047237570816,0.9207808352047051,1.8963708314190395,3.95393371886547,41.06141662463156,41.26069082168326,0.9864966980722253,71.93830301861587,64.90180473486328,0.03450288349995385,0.03314813901670275,71.64228510295436,64.90180473486365,0.03662899503251535,0.0326128259766846,181.0,0.068273465,0.11261564,68.71810925811363,67.4321316055572,67.68619531281152,68.54719217018197,0.0,0.0,0.0,0.0,73.62830028671569,72.4106912074981,72.93571411996038,74.2881399798554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
479,479.0,42.72346255703123,42.896595401089144,0.0017617564436639,0.5012632898287848,0.422366599610541,1.8621769420019576,3.7320884179878515,0.9214579747109606,1.9107965512606224,3.9997565478623605,41.06117833876589,41.256859173894554,1.0031356162370741,73.25185526105255,65.2849978744795,0.035968622425571,0.035229054919909644,73.63007761766714,64.62537985504461,0.03540298953885205,0.0351826105033978,200.0,0.06202033,0.10220045,69.2903100909211,68.35082394043096,68.60148344992965,69.82561269225283,0.0,0.0,0.0,0.0,73.46711574269432,72.328865032241,72.66885093366025,74.11178918964917,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
480,480.0,42.72196621922467,42.896145504678366,0.0017608993481229,0.5976141536375508,0.4163781327661127,1.8659962367008185,3.7479573062206404,0.9231781256076316,1.914605719312452,4.015578788548938,41.06042873054388,41.25728290950622,1.0041267242513565,73.10292020261852,65.41352473055309,0.03675521450350055,0.036110037006437695,73.10292020261869,65.5489142816356,0.0441585390362888,0.035966267983894754,201.0,0.06181833,0.101660945,69.29031009092088,68.2649289768392,68.51803068062102,69.75090400929645,0.0,0.0,0.0,0.0,73.61584576981102,72.44978790012385,72.77872094963696,74.23656108528199,0.0,0.0,0.0,0.0,0.0,0.5,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
481,481.0,42.71608655974596,42.84668073646718,0.001745432277458,0.46335026912856847,0.5455343593494035,1.8798213537350614,3.8022255299248657,0.9393391159136764,1.9261797381970476,4.062124439089965,41.07140811221131,41.229595958719614,1.0141683487987385,73.59074311078103,67.7815246317534,0.038707676460035104,0.038078908983152304,74.47718658156265,66.37424353409679,0.03845528245437885,0.038487727055326104,220.0,0.056952755,0.09318982,69.44001099892215,68.49730916163847,68.74604426455399,69.78626332295494,0.0,0.0,0.0,0.0,72.60518460265827,71.27505634535129,71.67783699461674,73.17717928889225,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
482,482.0,42.71787603939586,42.842493707947526,0.001744658420172,0.6013978151022457,0.44899925874779,1.8780618461908078,3.7951627851886256,0.9391398997162947,1.9241159135381936,4.05347644373788,41.07390254278965,41.22593138147535,1.0139314012814356,74.26073278312465,68.03707306525638,0.03908975952072065,0.038199398957658504,74.32744044016106,68.04125441151584,0.038396568037569495,0.0379037195234559,221.0,0.0566375,0.092813615,69.47640100338919,68.49919200347165,68.82168810995204,69.82331968548618,0.0,0.0,0.0,0.0,72.47984159391399,71.15667799428991,71.56040034903035,73.05475772476638,0.0,0.0,0.0,0.0,0.5,1.0,1.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
