,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,obj_val_act,MRO_obj_val_act,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3,satisfy_p0,satisfy_p1,satisfy_p2,satisfy_p3,MRO_satisfy_p0,MRO_satisfy_p1,MRO_satisfy_p2,MRO_satisfy_p3
35,35.0,58.255563840752444,58.29325437917977,0.0557304295072407,0.7667087606387213,0.7588020596303977,1.9710659591618092,4.178838857038336,1.0091001093425847,2.2402115139074814,5.509948098495412,58.25556384075247,58.2932543791798,1.2053540657872994,79.52731198556073,76.1455220540966,0.07005022568046115,0.06857718652463515,79.60794425910288,76.14229912707347,0.0681402227492071,0.06872611097060143,341.0,0.03018023943310415,0.052149948214229774,69.07356408877264,67.47236911172074,69.05762388090197,69.91722952521397,0.0,0.0,0.0,0.0,70.87622570925089,69.25546028711099,70.68964501350256,71.7288951607038,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
36,36.0,58.25371819547683,58.290817742830484,0.05543329747347,0.8329498904640786,1.2952555021329315,1.9622799379969544,4.133707983723139,1.0061773853026696,2.2320543512796203,5.470635356127777,58.25371819547685,58.2908177428305,1.2014676617529194,79.3913391753065,75.76769556247157,0.07402200400247233,0.07197294017532835,79.41122933918187,75.44623923710583,0.0728644462069496,0.0742074307345319,360.0,0.028940359828675724,0.049793269672699376,69.3293743589789,67.7035059736252,69.30853311043116,70.1697232738124,0.0,0.0,0.0,0.0,70.80132997739264,69.18994793883137,70.63465442345117,71.6575666445905,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
37,37.0,58.2532870552037,58.29073074339277,0.0554181331097161,0.7607825190061703,0.9605526493978686,1.962568379323607,4.134194016770316,1.0055507266179948,2.233481288131889,5.477278632014675,58.2532870552037,58.290730743392785,1.2035771813263014,79.41992924409224,75.55900877879219,0.07258224999532104,0.0747187262459192,79.33073550446383,75.71726188549617,0.07255317270755765,0.07310980453621592,361.0,0.02920167480904025,0.04996207072400855,69.24310420040868,67.6162984696374,69.22481038945307,70.08053428186284,0.0,0.0,0.0,0.0,70.85842843270758,69.24510105725649,70.68610450793963,71.71511929585816,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
38,38.0,58.248559369064075,58.289496039509274,0.0551383704696552,1.0101878196001053,0.7543066732177977,1.9640330842333003,4.1547174035581875,1.0057755827352468,2.2337201066857983,5.475421969443701,58.24855936906408,58.28949603950929,1.2032824689839507,79.06923941214792,75.45355267163058,0.08543575977091675,0.08315450645750384,78.64284994780928,75.49033738608831,0.08000844967318692,0.07994989678263659,380.0,0.028014657917504723,0.04780185735050117,69.20482324272584,67.60143862918268,69.19743969757243,70.05990756653578,0.0,0.0,0.0,0.0,71.17382063436136,69.53338329469405,70.95863638409628,72.02184048010167,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
39,39.0,58.24843978099083,58.28725658047728,0.05512406923737,0.779271518724272,1.1611090759397484,1.9633294913039783,4.155502455923022,1.0045329169602866,2.2319780496924206,5.467961765709152,58.248439780990836,58.287256580477305,1.202409084020365,79.01542447422608,75.59251750810293,0.0769553267455194,0.0796237912436481,79.012623738006,75.4158838068813,0.07739708726876413,0.07955851123551835,381.0,0.028207268978909975,0.047975641383633104,69.20634715632995,67.60286781944075,69.19901301065678,70.06145673675691,0.0,0.0,0.0,0.0,71.17582790777028,69.53521155005144,70.96056468750112,72.02380686149058,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
40,40.0,58.247652885069854,58.287857175422175,0.0548598350783593,1.2762249065563083,0.893772621115204,1.961078505111208,4.137067924193499,1.00479150109091,2.2347937762780896,5.479815835375755,58.24765288506987,58.28785717542219,1.2027663692459607,78.86046171577223,75.12133258604275,0.08608770425780671,0.08275056324782779,78.42032283676215,75.40657498278036,0.0813046441762708,0.08363039695541373,400.0,0.0271325154985907,0.0460134096827123,68.80180643277393,67.29248745592659,68.81251270094711,69.66697979525381,0.0,0.0,0.0,0.0,71.47907469355258,69.82484260711186,71.24491756783982,72.32793059868582,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
41,41.0,58.247575611353085,58.28777972345801,0.0548463078036459,0.8429519370838534,0.9031157465069555,1.96114243233622,4.134538290657445,1.0059385125907758,2.2352131819193817,5.481419854030564,58.2475756113531,58.28777972345802,1.2041344160651035,78.8097767713132,75.08015764118093,0.08232959802262482,0.08241000998532395,78.80717739181733,75.07754415046867,0.08278963805059898,0.08160317101282995,401.0,0.02732851612925505,0.0461744102733884,68.80337841692231,67.29399790380515,68.81413007486108,69.66857679015304,0.0,0.0,0.0,0.0,71.48100292802798,69.82660177193424,71.24677803265935,72.3298276772363,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
42,42.0,58.24659381989822,58.28625758084888,0.0545960354383679,1.068820138636511,1.0055548656964675,1.9595203384866358,4.148755911651799,1.0104700404264164,2.2267552332593654,5.443763280705536,58.24659381989823,58.286257580848904,1.1968770655056462,78.62512255846487,75.50542484967433,0.08932059872313397,0.0863314684538636,78.76767208599081,75.32385380575754,0.08382069075014441,0.08459808301995504,420.0,0.026215754445104725,0.04428585532615398,68.87182196671296,67.65852390477049,69.17265490864413,69.8437724210383,0.0,0.0,0.0,0.0,71.40206312698923,69.74546020064405,71.17248524960623,72.24699276989249,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
43,43.0,58.24601611408518,58.286184518865184,0.0545832059094492,1.0396109427674673,0.9350343264814001,1.961365797145361,4.15742630450538,1.009570322341007,2.2260360110592017,5.440400559232588,58.246016114085194,58.2861845188652,1.1963196100244795,78.64826993181438,75.66440173875671,0.08451467295526521,0.08209715550765388,78.58002221474922,75.46276081738591,0.08238522702595216,0.08213845582213246,421.0,0.026430655551734124,0.044435755131266574,68.87326463572775,67.65990713339815,69.17420908542864,69.8452573893666,0.0,0.0,0.0,0.0,71.43342474559944,69.77978823450292,71.20375225977014,72.28085823553083,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
44,44.0,58.23906502596783,58.28503321977445,0.0543455513195785,0.958990916114999,1.0348038881202228,1.9589340305689986,4.146803563351762,1.010804090629986,2.2266709011385752,5.437849707596927,58.23906502596785,58.28503321977447,1.1940906811938867,78.46023068066407,75.52834227616496,0.09251465604756955,0.09136533524724652,78.21871378672238,75.36973898467879,0.09098817175254223,0.08995209599379445,440.0,0.02555589298386415,0.04274637481924062,69.0070982070699,67.63198426995066,69.15387642503076,69.8775537800417,0.0,0.0,0.0,0.0,71.48740397357287,69.83203221162003,71.25746657473394,72.33455864367275,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
45,45.0,58.23901405882793,58.284963501905025,0.0543333539065143,1.3612071678217035,0.753076988592511,1.9596329781066375,4.149635180801817,1.0097697728156145,2.227528138520716,5.440914523716595,58.23901405882794,58.28496350190504,1.1942207687379036,78.44306262719019,75.49730661291153,0.09081792196957392,0.08994528421317222,78.4605219080064,75.49491216106556,0.08889692547381853,0.08980766905006018,441.0,0.025749846285998673,0.042896355314799024,69.00855738388884,67.63331123138215,69.15535947282707,69.87902647896802,0.0,0.0,0.0,0.0,71.47310865704515,69.81762275089062,71.24316715645512,72.3197825675421,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
46,46.0,58.24109964148696,58.284243934658384,0.0541071557163069,0.9887513987196144,1.0680003048037179,1.964222493499187,4.169859405398007,1.0089043522761407,2.2302035021534947,5.468750762200371,58.24109964148699,58.2842439346584,1.1963393368679893,78.4216922734036,76.0670553585298,0.09882861276855687,0.09189094798057333,78.16699442797355,75.30818409743748,0.09201234317151827,0.09279703174252063,460.0,0.02497403980720085,0.0413909271194982,70.08362694046197,68.6390141494382,70.23117424027437,71.0491194365321,0.0,0.0,0.0,0.0,71.83893426041472,70.12967946925792,71.55089699288152,72.66799612907698,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
47,47.0,58.24119961686679,58.2841775204878,0.0540955335111057,0.803605620196322,0.6752865668095183,1.9639228857521136,4.1680480355958425,1.009294122680692,2.230158030795637,5.4686098468151405,58.241199616866794,58.28417752048781,1.1963894044749417,78.37844399686841,76.02896028356139,0.093866884795716,0.09141042002011088,78.37619987008004,76.02687871103656,0.09301823296118525,0.09339105174876741,461.0,0.02515165588933595,0.04153354420948075,70.08514259854044,68.64033388270055,70.23261634645623,71.05054043374551,0.0,0.0,0.0,0.0,71.84062435461047,70.1312266528944,71.55253257170556,72.6696602592213,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
48,48.0,58.23824861421882,58.28338070222678,0.0538797815360183,0.97342013719026,1.380024309764849,1.974440656463059,4.196661866473042,1.0100447295538788,2.24135267752539,5.519962567073439,58.23824861421883,58.28338070222679,1.1976379154156993,78.93941858863033,76.1841107910798,0.09388716521789317,0.09443612722679964,78.9394128892793,76.09216658032922,0.0944468605448491,0.09709030174417416,480.0,0.024354286259946175,0.04018165128677423,69.94379879793146,68.82755927376354,70.30283507815665,70.97526545492954,0.0,0.0,0.0,0.0,71.58723477327382,69.9580778623907,71.37991649657403,72.45289270453378,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
49,49.0,58.23822027304365,58.28331718398571,0.0538686848826577,0.9926757753710264,1.133284730865853,1.9746486749893846,4.197003236019559,1.0090052062507926,2.243047208114257,5.5278348251808325,58.23822027304367,58.28331718398572,1.1980553739814144,79.02350601489897,76.09660072751515,0.10058039496652778,0.10093927351408635,79.0450480652152,76.17472404979429,0.09913606147165407,0.09971790353301907,481.0,0.024548318371194748,0.040325125200271573,69.9029292815267,68.71293337674805,70.23586600864977,70.96725617903341,0.0,0.0,0.0,0.0,71.50160231517395,69.88674913492238,71.30943857160614,72.37285135275067,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
50,50.0,58.23632695167353,58.28208405990289,0.0536624951440739,0.5220084939501248,0.7676578812825028,1.9786944733764502,4.212365278283846,1.0138455731081044,2.2511892482928055,5.562356081495373,58.23632695167355,58.28208405990291,1.2007625380460512,79.09237147389645,76.4025928803801,0.10942574404180044,0.11518764228094362,78.84736946599966,76.31837193557408,0.10655445794691325,0.10481461728340938,500.0,0.0237943317428249,0.038990648797904245,69.71197605142284,68.69811225864072,70.1292282337873,70.77270921631492,0.0,0.0,0.0,0.0,71.44792073213348,69.86574383732437,71.29011480123418,72.33186951799146,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
51,51.0,58.152204309040854,58.152204309040854,0.0425669961260392,1.1980649597826414,0.9210362017038278,1.570092458683775e-17,4.930380657631325e-33,1.1102230246251564e-17,1.570092458683775e-17,4.930380657631325e-33,58.152204309040854,58.152204309040854,1.1102230246251564e-17,58.152204309040854,58.15220430904087,0.002867477771360375,0.0010857725283130249,,,0.001008356048259875,0.0010442127240821498,0.0,0.3254519721282162,0.17026807578097242,127.56871966456902,125.73943381281582,124.10113277136367,128.23778300776166,0.0,0.0,0.0,0.0,127.568719664569,125.7394338128158,124.10113277136364,128.23778300776164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
52,52.0,58.14781060567261,58.14781060567261,0.0417979401038968,1.4989031716249883,0.7249364336603321,0.3609346767248761,0.39114722660821877,0.1732325309804292,0.3879596216588199,0.452263391641139,58.147810605672625,58.147810605672625,0.20344532818702907,60.92513704758821,58.14781060567261,0.0015018787817097999,0.001464823726564575,60.90962207264974,60.90962207264974,0.0012867947807534749,0.0012824075238313001,1.0,0.8654422385502587,1.3891207868563509,126.46694055189512,124.81766721975471,123.07369888722928,127.34127785016963,0.0,0.0,0.0,0.0,127.86577118968106,126.01489804562917,124.37863946741271,128.5287721577276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
53,53.0,58.15889582764643,58.23431673498543,0.0362389831838847,1.028441302420106,0.6950802597857546,1.7291185351604792,3.254860887426572,0.842563563396216,1.9081668368574614,4.310773390414268,58.15889582764645,58.234316734985455,0.9775256271049444,78.05191461680583,71.09885393468275,0.00504459170042535,0.004757438262458825,138.63435641646433,137.0987929392,0.0046647809504065,0.004588733543641799,20.0,0.23474274162124076,0.3988257352077461,72.8179277328498,72.2800005914546,72.20163240781834,72.94778767771754,0.0,0.0,0.0,0.0,78.34655177630312,77.21237668317221,78.13115754996993,78.96835964882763,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.25,0.25,0.25,0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
54,54.0,58.157704856501105,58.18140856269193,0.0360971296690834,0.7322187950485386,0.8176098402473144,1.7558928410064574,3.222913837907123,0.8812878725841138,1.9029366692045158,4.242183552966424,58.15770485650112,58.18140856269194,1.0016352472354717,77.4445532479714,75.13961715995487,0.00488493722514245,0.004619598475983274,77.25838247707466,71.01861020880007,0.004650958813726825,0.00463523849612095,21.0,0.22177597437639698,0.5953404700971485,71.65548858932549,70.40709759744448,71.61589296185684,72.40382888480879,0.0,0.0,0.0,0.0,78.04065378888669,76.81660129069962,77.93166046466263,78.83840991192203,0.0,0.0,0.0,0.0,0.25,1.0,0.25,0.25,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
55,55.0,58.13052333459582,58.17629024905089,0.0341702969496584,0.9472984753374476,1.2019641966908239,1.8586268198925302,3.6770603072419594,0.9570046577865047,2.0678644990945783,4.790008990054207,58.13052333459584,58.17629024905091,1.1563713539392164,80.52897430980936,75.56444023665881,0.009244542685337325,0.015160545299295274,80.75068515510978,76.89912494892205,0.008304931485326876,0.008527832484105574,40.0,0.12783511569573558,0.32443652419604485,70.17568876699549,69.10748521415518,70.36955358071161,71.10276271868193,0.0,0.0,0.0,0.0,75.43336397276423,74.14974245764027,75.06073051866713,76.3049832491011,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
56,56.0,58.130110939308636,58.17587358227493,0.0340952768459306,1.110749196173856,1.086002099036705,1.8521219609267368,3.677077747353026,0.951988506759327,2.06524690090082,4.777888038780701,58.13011093930865,58.17587358227494,1.1508324396675822,80.04827180385055,75.18515718225815,0.0087307814974337,0.008325110684381775,80.02521271097885,75.1698403559071,0.008369425020646276,0.008520632225554424,41.0,0.12840122175179686,0.3185482552261881,70.18506736126338,69.11610299313844,70.37840332731638,71.11160273383494,0.0,0.0,0.0,0.0,75.44855258115338,74.09236197740847,75.0750927818262,76.31992903384858,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
57,57.0,58.13144072878037,58.18050877242191,0.0329365926547602,0.875552486453671,0.9183551504684146,1.8963010141337868,3.815188609110815,0.9405481987318727,2.100593533858614,4.941673231930433,58.13144072878038,58.180508772421916,1.1740349811740658,79.76280497630354,72.96552960318199,0.011841444007586676,0.01100309423054565,81.17713393111502,76.36819446015394,0.0112638364953454,0.0113617466995492,60.0,0.09758772918799093,0.22371379666995098,69.74991139135393,68.62579577443609,69.72831943082508,70.76000474419601,0.0,0.0,0.0,0.0,76.05896229319772,74.07888200991042,75.43425781894152,76.81931952724017,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
58,58.0,58.13303452292541,58.1802368198414,0.0328863451710795,0.8137570843100548,0.9265018554287963,1.898740476298568,3.8232988705336943,0.9505684492114574,2.108799324305522,4.977712120805016,58.133034522925435,58.18023681984141,1.16783718584936,79.55275158233653,73.51091655086391,0.012063203059369625,0.011586947744945,80.16616825966183,73.5000657541391,0.011820594285381925,0.011317728727590275,61.0,0.09776889662208932,0.22072156596845505,69.75641111891244,68.63166728478674,69.73467822078051,70.76631199479934,0.0,0.0,0.0,0.0,75.54236409486478,73.587726654849,74.98328029740271,76.2974912751548,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
59,59.0,58.12275646291273,58.16868662143289,0.0320647687217059,0.7581640165008139,1.047024424537085,1.9054293786252379,3.8814601983689325,0.9566735857016542,2.129500919431733,5.07460629121062,58.12275646291275,58.168686621432904,1.1723102889611932,78.50535658161128,73.67975379365424,0.0149240335449576,0.014673700003186225,79.02210057750742,73.14807533249791,0.014418554026633425,0.014573915512301,80.0,0.08014456772205808,0.17091797811700984,70.01149142435978,68.61382814779418,70.1340307819317,70.91364696601067,0.0,0.0,0.0,0.0,75.23882640112245,73.86948968921996,74.94047836036457,75.94581120071025,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
60,60.0,58.12255035795383,58.16847770482286,0.0320272875640375,0.7260860716924071,0.9729839582869317,1.9045593664418758,3.875918312549891,0.9636816315045512,2.125001551845428,5.055056140289819,58.122550357953834,58.16847770482288,1.1709761783980885,78.26892559979385,73.4999715453336,0.017171924409922178,0.0156202861981,78.26092143416855,73.49272307165724,0.014895601227180949,0.0150475454574916,81.0,0.08051638744133005,0.16999107190910487,70.01516319662277,68.61716006740434,70.13768826880727,70.9172967222736,0.0,0.0,0.0,0.0,75.24566235566277,73.87573883580703,74.94718727777853,75.95262460563646,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
61,61.0,58.120708736634526,58.166619085621505,0.0313943195473193,1.5042808151629288,0.8035102630383335,1.9130670125569451,3.91223113460567,0.9765469509625263,2.1571004434238303,5.18365788772981,58.12070873663454,58.16661908562151,1.192487244797303,78.8377395681791,74.55465655031875,0.018427029717713525,0.018716555176069925,78.1636704176021,73.03269536652654,0.019514504936523677,0.019060021993936922,100.0,0.065562147186489,0.13832987701079974,69.97705727848026,68.57567391996761,70.05191359192413,70.89569423633874,0.0,0.0,0.0,0.0,74.9455880511799,73.4237936251512,74.67098993736896,75.81535031753818,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
62,62.0,58.11858030074656,58.166452329686805,0.031364575774565,1.1465833102411125,0.8119686441496015,1.9112277883182955,3.904312461695106,0.9710530634992967,2.1633289331645944,5.208059361025313,58.11858030074658,58.166452329686805,1.1913785517632176,78.95026088815112,74.39974157471644,0.01877326270914635,0.018378646724158874,78.63642617871685,74.39423182744275,0.019250141485827002,0.018647426040843074,101.0,0.06536316431513223,0.13763680687848345,69.98116852217082,68.57953456323025,70.05603935778117,70.89984716090952,0.0,0.0,0.0,0.0,75.10127349955837,73.4829742140136,74.78483717154253,75.96035740865075,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
63,63.0,58.12026265717843,58.16061640697845,0.0308516931360004,0.7931829059089068,1.141151420364622,1.928755288623519,3.992787010810719,0.9792196100449192,2.184454992813584,5.299197127038084,58.12026265717846,58.16061640697846,1.182788764848626,77.99531907117334,74.52976884816522,0.021833942155353652,0.021311650227289626,78.804271026955,74.08669301324085,0.02166190600837575,0.021626898291287902,120.0,0.05508731661218898,0.11647855145629368,70.35622582905566,68.79545744298329,70.51375451052559,71.2530505145437,0.0,0.0,0.0,0.0,74.61328545326077,72.99624458669285,74.25376206786599,75.36444020538306,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
64,64.0,58.12176039003453,58.16047766439311,0.0308271197750488,1.7688936977647245,1.2534983677323908,1.935426831800798,4.0222931091994445,0.9809584530484345,2.1872584844084813,5.307342906237912,58.12176039003454,58.160477664393134,1.1817931516137978,77.97358445259442,74.90949671383223,0.024542977072997,0.02399495677673255,78.04932853810773,74.90468501896497,0.023881242785137098,0.024137443484505576,121.0,0.05499213759473193,0.11596946502848354,70.35886502819956,68.79783486511664,70.51641348306872,71.25564511147931,0.0,0.0,0.0,0.0,74.468179337913,73.00045170773129,74.2582152352737,75.36897733528494,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
