,Unnamed: 0,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
107,107.0,-0.01578999982192777,-0.01578998436140363,0.014012547346166403,110.59621913653332,-0.015789998203876204,-0.01578999821506705,1.0,1.0,-0.019256344487502856,-0.01926848608020788,0.3,0.43333333333333335,-0.019527801363961275,9.427593609066665,1226.0
108,108.0,-0.015789999795172524,-0.015789985718710594,0.013999583616499294,115.60553511543334,-0.015789998343053162,-0.0157899984367445,1.0,1.0,-0.019267847834278835,-0.019282501550799018,0.3,0.43333333333333335,-0.019504648755232248,9.7650221113,1249.0
109,109.0,-0.015789999906464777,-0.01578997560839225,0.013999025652953094,122.64767128906664,-0.015789997587677535,-0.015789997380655965,1.0,1.0,-0.019268189902937917,-0.019279765927302645,0.3,0.43333333333333335,-0.01950079546671201,9.947437508000002,1250.0
110,110.0,-0.015789999906464777,-0.01578997560839225,0.013998468156033795,122.64767128906664,-0.015789997587677535,-0.015789997380655965,1.0,1.0,-0.019267742920010742,-0.019281990917761154,0.3,0.43333333333333335,-0.01950496501794138,9.470158456933332,1251.0
111,111.0,-0.015789999906464777,-0.01578997560839225,0.01398522626590591,122.64767128906664,-0.015789997587677535,-0.015789997380655965,1.0,1.0,-0.019267994425464785,-0.01927563528226669,0.26666666666666666,0.43333333333333335,-0.019520817405082866,9.549688844133332,1275.0
112,112.0,-0.015789999906464777,-0.01578997560839225,0.01398468019195281,122.64767128906664,-0.015789997587677535,-0.015789997380655965,1.0,1.0,-0.01926170007353708,-0.019281465544947092,0.26666666666666666,0.43333333333333335,-0.019523555812630707,9.915039828133333,1276.0
113,113.0,-0.01579000004004009,-0.015789978552395553,0.01397170701891631,121.37620435973334,-0.015789997924110337,-0.015789997953222737,1.0,1.0,-0.019260106664606442,-0.019306631520818955,0.23333333333333334,0.43333333333333335,-0.01951517946720045,10.0956909583,1300.0
114,114.0,-0.015790000166389213,-0.01578997302775352,0.013971171919714805,126.54897334289998,-0.01578999756997729,-0.015789997908203547,1.0,1.0,-0.01926097313118301,-0.01931621341184273,0.26666666666666666,0.43333333333333335,-0.01951328752267937,10.017397320533332,1301.0
115,115.0,-0.015790000166389213,-0.01578997302775352,0.013958457018897407,126.54897334289998,-0.01578999756997729,-0.015789997908203547,1.0,1.0,-0.01926696201732846,-0.019307308889552895,0.23333333333333334,0.43333333333333335,-0.019511815738017024,10.022742103533334,1325.0
116,116.0,-0.015790000166389213,-0.01578997302775352,0.013957932471907507,126.54897334289998,-0.01578999756997729,-0.015789997908203547,1.0,1.0,-0.01926295817614351,-0.019309725845534493,0.23333333333333334,0.43333333333333335,-0.01951112922297111,9.892568955833333,1326.0
117,117.0,-0.015790000166389213,-0.01578997302775352,0.013945465991240009,126.54897334289998,-0.01578999756997729,-0.015789997908203547,1.0,1.0,-0.019271236181165798,-0.019301453533665722,0.26666666666666666,0.43333333333333335,-0.019528468866965607,9.682463099366666,1350.0
118,118.0,-0.015790000166389213,-0.01578997302775352,0.0139449515976795,126.54897334289998,-0.01578999756997729,-0.015789997908203547,1.0,1.0,-0.019271333413812188,-0.01930320370473921,0.26666666666666666,0.43333333333333335,-0.01952652360981708,9.688677385933333,1351.0
119,119.0,-0.015790000166389213,-0.01578997302775352,0.013932724234035092,126.54897334289998,-0.01578999756997729,-0.015789997908203547,1.0,1.0,-0.01926615621668636,-0.01930553347611345,0.26666666666666666,0.43333333333333335,-0.019527929555314922,10.0634636803,1375.0
120,120.0,-0.015790000166389213,-0.01578997302775352,0.013932219617137908,126.54897334289998,-0.01578999756997729,-0.015789997908203547,1.0,1.0,-0.01926840932625842,-0.019309473335273532,0.26666666666666666,0.43333333333333335,-0.019525516210266314,10.261130269766664,1376.0
121,121.0,-0.015790000178729578,-0.015789984676314227,0.013920222576445205,150.08158787063334,-0.015789998438715664,-0.01578999825913135,1.0,1.0,-0.019266089480827257,-0.019305769232606938,0.26666666666666666,0.43333333333333335,-0.019505843252911916,10.306502509700001,1400.0
122,122.0,-0.015790000367733915,-0.015789978217731978,0.0139197273798759,156.74856655303336,-0.01578999777834215,-0.015789997764035273,1.0,1.0,-0.01926465955431828,-0.01930292677182278,0.26666666666666666,0.43333333333333335,-0.019506236548485503,10.739444595666667,1401.0
123,123.0,-0.015790000367733915,-0.015789978217731978,0.013907952340782511,156.74856655303336,-0.01578999777834215,-0.015789997764035273,1.0,1.0,-0.019270210156660476,-0.01930061191812469,0.26666666666666666,0.43333333333333335,-0.019513478435184983,10.472185589866665,1425.0
124,124.0,-0.015790000367733915,-0.015789978217731978,0.013907466227191094,156.74856655303336,-0.01578999777834215,-0.015789997764035273,1.0,1.0,-0.019273208256834613,-0.01930016370967667,0.26666666666666666,0.43333333333333335,-0.019510530108643283,10.330245853466668,1426.0
125,125.0,-0.015790000367733915,-0.015789978217731978,0.0138959053079053,156.74856655303336,-0.01578999777834215,-0.015789997764035273,1.0,1.0,-0.019264823962649953,-0.019296754776388515,0.26666666666666666,0.43333333333333335,-0.01949426239007772,10.462972797133334,1450.0
126,126.0,-0.015790000367733915,-0.015789978217731978,0.013895427957607105,156.74856655303336,-0.01578999777834215,-0.015789997764035273,1.0,1.0,-0.019265039593152223,-0.01929789073503519,0.26666666666666666,0.43333333333333335,-0.01949174690245018,10.2413369964,1451.0
127,127.0,-0.015790000367733915,-0.015789978217731978,0.013884073685590009,156.74856655303336,-0.01578999777834215,-0.015789997764035273,1.0,1.0,-0.019276718084443468,-0.019306729207414625,0.26666666666666666,0.43333333333333335,-0.019498360154871712,10.551842944733336,1475.0
128,128.0,-0.015790000367733915,-0.015789978217731978,0.013883604795358105,156.74856655303336,-0.01578999777834215,-0.015789997764035273,1.0,1.0,-0.019282331529390476,-0.019306561684851467,0.26666666666666666,0.43333333333333335,-0.019497282632487328,11.079909240733334,1476.0
129,129.0,-0.015790000280324783,-0.015789974840911804,0.013872911119163295,159.69505879426666,-0.015789997597840187,-0.015789997655648143,1.0,1.0,-0.019287569384997184,-0.01931770429683085,0.26666666666666666,0.43333333333333335,-0.01949382529012622,10.807260004366666,1499.0
130,130.0,-0.015790000663517875,-0.015789973033446668,0.013872450079578392,158.2237948404333,-0.015789997734168046,-0.015789997720222184,1.0,1.0,-0.019289864604181715,-0.019316537223567097,0.26666666666666666,0.43333333333333335,-0.019490672612437105,10.589880284633331,1500.0
131,131.0,-0.015790000857782944,-0.01578996869999646,0.013871989361536897,169.4133503368,-0.015789997517191658,-0.015789997476367477,1.0,1.0,-0.019287342055875914,-0.01931549698383554,0.26666666666666666,0.43333333333333335,-0.01949144988982543,11.095910932233336,1501.0
132,132.0,-0.015790000857782944,-0.01578996869999646,0.013861027467032603,169.4133503368,-0.015789997517191658,-0.015789997476367477,1.0,1.0,-0.01930276417534838,-0.019313179371582053,0.26666666666666666,0.43333333333333335,-0.019499112918000428,11.08185651443333,1525.0
133,133.0,-0.015790000857782944,-0.01578996869999646,0.0138605746476419,169.4133503368,-0.015789997517191658,-0.015789997476367477,1.0,1.0,-0.019302545109717163,-0.01931365144163519,0.26666666666666666,0.43333333333333335,-0.019501940936751998,10.776061825133333,1526.0
134,134.0,-0.015790000857782944,-0.01578996869999646,0.013849799172162208,169.4133503368,-0.015789997517191658,-0.015789997476367477,1.0,1.0,-0.01929684553943561,-0.01931793898879456,0.26666666666666666,0.43333333333333335,-0.019496776067464864,10.63068563193333,1550.0
135,135.0,-0.015790000857782944,-0.01578996869999646,0.013849353991286005,169.4133503368,-0.015789997517191658,-0.015789997476367477,1.0,1.0,-0.01929921698250709,-0.019318157525249277,0.26666666666666666,0.43333333333333335,-0.019496427133933385,10.981714578966667,1551.0
136,136.0,-0.015790000857782944,-0.01578996869999646,0.013838758843813696,169.4133503368,-0.015789997517191658,-0.015789997476367477,1.0,1.0,-0.01930171526729456,-0.019311369718803238,0.26666666666666666,0.43333333333333335,-0.019492839584661845,10.995279673999999,1575.0
137,137.0,-0.015790000857782944,-0.01578996869999646,0.0138383210538609,169.4133503368,-0.015789997517191658,-0.015789997476367477,1.0,1.0,-0.01930091463754791,-0.01931302736205182,0.26666666666666666,0.43333333333333335,-0.019490403367435304,11.179078848833333,1576.0
138,138.0,-0.015790000648273607,-0.015789975408339447,0.013827900434836895,174.55265824116668,-0.015789998271740355,-0.015789998188515106,1.0,1.0,-0.019315955253973952,-0.01930350470396617,0.3,0.4666666666666667,-0.019494889337466906,11.479810315666667,1600.0
139,139.0,-0.015790000247723267,-0.01578996786043117,0.013827469799970403,171.89518221143334,-0.01578999699565944,-0.01578999710689031,1.0,1.0,-0.01931509112198065,-0.019302843346589146,0.3,0.4666666666666667,-0.019497392366222385,11.249870627766663,1601.0
140,140.0,-0.015790000247723267,-0.01578996786043117,0.013817218183059993,171.89518221143334,-0.01578999699565944,-0.01578999710689031,1.0,1.0,-0.019314264210598803,-0.019317925859871514,0.26666666666666666,0.43333333333333335,-0.019496363128947876,10.819164343333334,1625.0
141,141.0,-0.015790000247723267,-0.01578996786043117,0.0138167944784674,171.89518221143334,-0.01578999699565944,-0.01578999710689031,1.0,1.0,-0.01931457980578592,-0.01931692290102178,0.26666666666666666,0.43333333333333335,-0.019498878898309632,10.964431965366666,1626.0
142,142.0,-0.015790000247723267,-0.01578996786043117,0.013806706593728107,171.89518221143334,-0.01578999699565944,-0.01578999710689031,1.0,1.0,-0.019305073850156354,-0.01931504907085171,0.26666666666666666,0.43333333333333335,-0.01949590391207029,11.720094090933333,1650.0
143,143.0,-0.015790000247723267,-0.01578996786043117,0.013806289604947692,171.89518221143334,-0.01578999699565944,-0.01578999710689031,1.0,1.0,-0.019308162528064207,-0.01930968792153134,0.26666666666666666,0.43333333333333335,-0.019495055337477696,11.814584490833335,1651.0
144,144.0,-0.015790000247723267,-0.01578996786043117,0.013796360423269994,171.89518221143334,-0.01578999699565944,-0.01578999710689031,1.0,1.0,-0.019310851767172867,-0.0193177847900215,0.26666666666666666,0.43333333333333335,-0.019487468412969878,11.043007812299999,1675.0
145,145.0,-0.015790000247723267,-0.01578996786043117,0.013795949945567206,171.89518221143334,-0.01578999699565944,-0.01578999710689031,1.0,1.0,-0.01930879191446951,-0.019318222970781486,0.26666666666666666,0.43333333333333335,-0.019487402397835536,10.814078670233336,1676.0
146,146.0,-0.015790000798332742,-0.01578997174984228,0.013786174664276106,192.61960655850004,-0.01578999763602352,-0.0157899978650552,1.0,1.0,-0.01930653766364649,-0.01930916037461656,0.3,0.4666666666666667,-0.01947247798619565,11.7738480271,1700.0
147,147.0,-0.01579000061268063,-0.015789968199420804,0.013785770502066304,189.38318073876673,-0.015789997386293064,-0.015789997413618397,1.0,1.0,-0.019308889157960526,-0.019310831359516525,0.3,0.4666666666666667,-0.019472599358880134,11.480117017533335,1701.0
148,148.0,-0.01579000061268063,-0.015789968199420804,0.013776144531579809,189.38318073876673,-0.015789997386293064,-0.015789997413618397,1.0,1.0,-0.019314764098517956,-0.019313313933558684,0.3,0.4666666666666667,-0.01946100160903062,12.049619834399998,1725.0
149,149.0,-0.01579000061268063,-0.015789968199420804,0.013775746497893095,189.38318073876673,-0.015789997386293064,-0.015789997413618397,1.0,1.0,-0.01931038451804065,-0.01931152682712007,0.3,0.4666666666666667,-0.019461865603699596,11.525626718666667,1726.0
150,150.0,-0.015790001035999646,-0.015789975006801148,0.013766657768013297,208.03357159650008,-0.015789997685591566,-0.015789998310878347,1.0,1.0,-0.019307584232933696,-0.019302739550414182,0.26666666666666666,0.4666666666666667,-0.019463396109592815,12.424744032700001,1749.0
151,151.0,-0.015790000375617844,-0.015789977368692167,0.013766265449347502,211.7526808016,-0.01578999791824739,-0.015789998061793768,1.0,1.0,-0.019308465250964656,-0.0193055027216387,0.26666666666666666,0.4666666666666667,-0.019464156513019304,12.089412782066667,1750.0
152,152.0,-0.015790000375617844,-0.015789977368692167,0.013765873365332195,211.7526808016,-0.01578999791824739,-0.015789998061793768,1.0,1.0,-0.019309309524734117,-0.019304955181317855,0.26666666666666666,0.4666666666666667,-0.019464440273411113,11.893573055466668,1751.0
153,153.0,-0.015790000375617844,-0.015789977368692167,0.013756533039090506,211.7526808016,-0.01578999791824739,-0.015789998061793768,1.0,1.0,-0.019294460697373707,-0.01931003715166068,0.26666666666666666,0.43333333333333335,-0.01946153638166389,12.174225016999998,1775.0
154,154.0,-0.015790000375617844,-0.015789977368692167,0.013756146733551407,211.7526808016,-0.01578999791824739,-0.015789998061793768,1.0,1.0,-0.01929533408681507,-0.019309163963516694,0.26666666666666666,0.43333333333333335,-0.01946245169533869,12.285060254300001,1776.0
155,155.0,-0.01579000139009509,-0.015789965972905516,0.013746943108520494,204.4912348884333,-0.01578999735237295,-0.015789997656681914,1.0,1.0,-0.019287817336595302,-0.019313581238074314,0.26666666666666666,0.4666666666666667,-0.019456730366208198,12.235114280900001,1800.0
156,156.0,-0.015790000579243076,-0.015789968584480615,0.013746562417490003,210.93209622896669,-0.01578999713967812,-0.015789997153585027,1.0,1.0,-0.01929065705494247,-0.019315291005458677,0.26666666666666666,0.4666666666666667,-0.019457614841451025,12.355881583066664,1801.0
157,157.0,-0.015790000579243076,-0.015789968584480615,0.013737491641179895,210.93209622896669,-0.01578999713967812,-0.015789997153585027,1.0,1.0,-0.019301331797487373,-0.01931569759635318,0.26666666666666666,0.43333333333333335,-0.019456796840661712,12.212469248133333,1825.0
158,158.0,-0.015790000579243076,-0.015789968584480615,0.0137371164075179,210.93209622896669,-0.01578999713967812,-0.015789997153585027,1.0,1.0,-0.019298223402068156,-0.01931426502473051,0.26666666666666666,0.43333333333333335,-0.019456817569884984,11.923064653533332,1826.0
159,159.0,-0.015790000579243076,-0.015789968584480615,0.013728174786781604,210.93209622896669,-0.01578999713967812,-0.015789997153585027,1.0,1.0,-0.019290990942918203,-0.01931574838051785,0.26666666666666666,0.5,-0.019453726894676233,12.409178089233334,1850.0
160,160.0,-0.015790000579243076,-0.015789968584480615,0.013727804859803608,210.93209622896669,-0.01578999713967812,-0.015789997153585027,1.0,1.0,-0.01928917105407604,-0.019311691276301404,0.26666666666666666,0.5,-0.01945319630600559,12.371372873533335,1851.0
161,161.0,-0.015790000579243076,-0.015789968584480615,0.013718988852202506,210.93209622896669,-0.01578999713967812,-0.015789997153585027,1.0,1.0,-0.019292176708000243,-0.019313876443133364,0.26666666666666666,0.4666666666666667,-0.01943800665724974,13.391944140533333,1875.0
162,162.0,-0.015790000579243076,-0.015789968584480615,0.013718624087331707,210.93209622896669,-0.01578999713967812,-0.015789997153585027,1.0,1.0,-0.019288592557629262,-0.019309914745249908,0.26666666666666666,0.4666666666666667,-0.019438198357173184,12.925242063499999,1876.0
163,163.0,-0.01579000053696843,-0.015789968003589998,0.013709930293076895,238.62062338386664,-0.015789997188289776,-0.015789997541802468,1.0,1.0,-0.019289742372143332,-0.01932158255793921,0.3,0.5,-0.0194256903877573,12.8709975848,1900.0
164,164.0,-0.015790001530506394,-0.015789962722961327,0.013709570551519893,219.07255767906662,-0.015789996929281694,-0.015789997406912705,1.0,1.0,-0.01928839622767033,-0.019322191206573927,0.3,0.5,-0.019426912538572035,13.272773614966667,1901.0
165,165.0,-0.015790001530506394,-0.015789962722961327,0.013700995705943799,219.07255767906662,-0.015789996929281694,-0.015789997406912705,1.0,1.0,-0.019301758264809846,-0.019325968216202204,0.3,0.4666666666666667,-0.019425694849909456,13.711322978433335,1925.0
166,166.0,-0.015790001530506394,-0.015789962722961327,0.0137006408543876,219.07255767906662,-0.015789996929281694,-0.015789997406912705,1.0,1.0,-0.019301150783531864,-0.01932713497894462,0.3,0.5,-0.019424312026333188,12.970228815466667,1926.0
167,167.0,-0.015790001530506394,-0.015789962722961327,0.013692181820904595,219.07255767906662,-0.015789996929281694,-0.015789997406912705,1.0,1.0,-0.019300271358238082,-0.019318661408547797,0.3,0.4666666666666667,-0.019417014882124446,13.3635694753,1950.0
168,168.0,-0.015790001530506394,-0.015789962722961327,0.013691831731232606,219.07255767906662,-0.015789996929281694,-0.015789997406912705,1.0,1.0,-0.01929995134457067,-0.019319741434961585,0.3,0.4666666666666667,-0.01941906404892561,13.568014605666665,1951.0
169,169.0,-0.015790001530506394,-0.015789962722961327,0.013683485494751197,219.07255767906662,-0.015789996929281694,-0.015789997406912705,1.0,1.0,-0.019297237597815153,-0.019319420752787208,0.3,0.5,-0.019419026318457593,13.402717544600002,1975.0
170,170.0,-0.015790001530506394,-0.015789962722961327,0.013683140043777691,219.07255767906662,-0.015789996929281694,-0.015789997406912705,1.0,1.0,-0.0192970420608132,-0.019319914035156642,0.3,0.5,-0.01941926842837377,13.259131637633335,1976.0
171,171.0,-0.015790001237998907,-0.015789969092493118,0.013675244813897095,250.00176658456667,-0.015789997648618742,-0.015789998301827885,1.0,1.0,-0.019305008873637435,-0.019320153374349648,0.3,0.5,-0.019414941039121104,13.557031399566666,1999.0
